timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
15948.043059,22.296986,12.398994,74.615623,15.524801,12.672844,73.578751,15948.043044,15948.012507,0,1323,1,18.862072,9.009313,82.401840,0.031929,0.031127,-0.065965
15948.059613,23.001963,12.237399,74.735023,16.217211,12.512076,73.717834,15948.059597,15948.029182,0,1324,1,19.564814,8.793878,82.496964,0.041787,0.032341,-0.067322
15948.076462,23.601271,12.124271,74.674355,16.822414,12.446538,73.657448,15948.076447,15948.046078,0,1325,1,20.112587,8.634774,82.414642,0.047719,0.026135,-0.067180
15948.092454,24.158642,11.983557,74.714928,17.381235,12.329117,73.733841,15948.092439,15948.062521,0,1326,1,20.737722,8.554072,82.487617,0.043761,0.034802,-0.069375
15948.111556,24.661142,11.854255,74.776367,17.882538,12.225867,73.821396,15948.111541,15948.080088,0,1327,1,21.155842,8.426374,82.547211,0.048271,0.027530,-0.076175
15948.126013,25.034231,11.775714,74.743149,18.265726,12.176157,73.810150,15948.125988,15948.095978,0,1328,1,21.536425,8.321291,82.512688,0.051542,0.028701,-0.077669
15948.143097,25.401775,11.701316,74.899544,18.631561,12.106530,74.014145,15948.143081,15948.112903,0,1329,1,21.877235,8.252866,82.696205,0.050626,0.026301,-0.079379
15948.159401,25.697374,11.584785,75.121964,18.922070,12.011006,74.281525,15948.159385,15948.129204,0,1330,1,22.105080,8.136837,82.919533,0.056733,0.018791,-0.080398
15948.176664,25.822163,11.580647,75.111916,19.063007,12.020271,74.323967,15948.176648,15948.145910,0,1331,1,22.276251,8.169346,82.962555,0.049313,0.025125,-0.084668
15948.192717,25.918377,11.556320,75.290688,19.162756,12.027335,74.565697,15948.192701,15948.162524,0,1332,1,22.334566,8.139627,83.167717,0.050543,0.020142,-0.083734
15948.209836,25.887421,11.552603,75.405609,19.130917,12.054112,74.712784,15948.209820,15948.179719,0,1333,1,22.380770,8.106976,83.284874,0.054276,0.029458,-0.083061
15948.226304,25.696341,11.591689,75.335876,18.966972,12.087629,74.711739,15948.226289,15948.195872,0,1334,1,22.165619,8.092772,83.228058,0.060103,0.027606,-0.088709
15948.243039,25.359507,11.634297,75.143417,18.675499,12.160019,74.604813,15948.243024,15948.212577,0,1335,1,21.855295,8.230969,83.114929,0.050086,0.024684,-0.081668
15948.260043,24.970125,11.704601,75.074913,18.332052,12.238390,74.681305,15948.260025,15948.229626,0,1336,1,21.578558,8.211631,83.083008,0.059707,0.039189,-0.089198
15948.276690,24.491758,11.751834,75.009140,17.879181,12.285249,74.684975,15948.276673,15948.245845,0,1337,1,21.167110,8.130321,82.986221,0.076866,0.043918,-0.083260
15948.292923,23.925089,11.812946,74.935760,17.323654,12.357491,74.637878,15948.292907,15948.262549,0,1338,1,20.619909,8.190013,82.919968,0.078410,0.046269,-0.084773
15948.310242,23.223623,11.910195,74.688026,16.658283,12.472260,74.459633,15948.310225,15948.279455,0,1339,1,19.966442,8.211306,82.681305,0.084532,0.048792,-0.080788
15948.325973,22.386992,11.958548,74.261482,15.873565,12.516207,74.101654,15948.325948,15948.295882,0,1340,1,19.197916,8.552921,82.407616,0.053528,0.050237,-0.076695
15948.343244,21.525021,12.098885,73.911247,15.056178,12.602849,73.827484,15948.343227,15948.313372,0,1341,1,18.347704,8.625307,82.085381,0.056127,0.044740,-0.065889
15948.359437,20.680437,12.222208,73.820198,14.247314,12.659131,73.890182,15948.359421,15948.329312,0,1342,1,17.644985,8.595695,82.003960,0.073221,0.056410,-0.056944
15948.377345,19.781473,12.342639,73.716171,13.378400,12.785309,73.906410,15948.377329,15948.345891,0,1343,1,16.898813,8.740197,81.963531,0.070809,0.073279,-0.057773
15948.393884,18.884493,12.506945,73.830902,12.474588,12.900928,74.074890,15948.393867,15948.363258,0,1344,1,15.913724,8.834288,82.095360,0.074241,0.061520,-0.053586
15948.408813,17.998205,12.596911,74.202515,11.550857,12.955783,74.427643,15948.408798,15948.379243,0,1345,1,14.915438,8.816796,82.409691,0.087430,0.049145,-0.050169
15948.425550,16.983335,12.709680,74.268234,10.527071,13.055024,74.493645,15948.425535,15948.396140,0,1346,1,13.891290,8.933405,82.480667,0.086194,0.046101,-0.044618
15948.442494,15.926043,12.878881,74.273346,9.465734,13.192640,74.536865,15948.442479,15948.412588,0,1347,1,12.997129,9.113742,82.537933,0.075864,0.063274,-0.038355
15948.459057,14.850138,13.004784,74.323776,8.372532,13.281049,74.534767,15948.459042,15948.429194,0,1348,1,11.931138,9.227245,82.568718,0.073910,0.063754,-0.034331
15948.476511,13.745609,13.077700,74.409988,7.250784,13.309073,74.606308,15948.476486,15948.446002,0,1349,1,10.827016,9.308219,82.645355,0.074778,0.061691,-0.027318
15948.492411,12.653382,13.187975,74.704475,6.128994,13.374877,74.871620,15948.492396,15948.462569,0,1350,1,9.674102,9.335001,82.909958,0.079134,0.052237,-0.017957
15948.510633,11.556162,13.200407,75.073341,4.996218,13.370234,75.207649,15948.510617,15948.479887,0,1351,1,8.615607,9.375188,83.262314,0.078840,0.058246,-0.016174
15948.525387,10.396154,13.253024,75.112572,3.828510,13.387595,75.189362,15948.525363,15948.495847,0,1352,1,7.572909,9.206597,83.155731,0.106672,0.072166,-0.013163
15948.543364,9.230552,13.335575,75.032051,2.666739,13.449151,75.124969,15948.543346,15948.512798,0,1353,1,6.406154,9.320505,83.119667,0.097588,0.071725,-0.013397
15948.560400,8.097659,13.359102,75.124374,1.516070,13.417830,75.172630,15948.560383,15948.529815,0,1354,1,5.314550,9.198393,83.112251,0.115814,0.077956,-0.012797
15948.575509,6.973587,13.354164,75.194069,0.380856,13.410783,75.160698,15948.575493,15948.545884,0,1355,1,4.239113,9.218299,83.142342,0.114746,0.084802,-0.013358
15948.591999,5.855682,13.406932,75.281906,-0.748050,13.397538,75.215622,15948.591982,15948.562697,0,1356,1,2.973911,9.101234,83.160805,0.129151,0.068158,-0.014136
15948.609210,4.738230,13.373637,75.313438,-1.872034,13.358054,75.313637,15948.609194,15948.579641,0,1357,1,1.906289,9.155216,83.261826,0.120358,0.068579,-0.001228
15948.625793,3.623663,13.353997,75.410034,-3.001370,13.295465,75.460907,15948.625778,15948.595863,0,1358,1,0.809098,9.139886,83.388847,0.118984,0.070043,0.002197
15948.642750,2.516189,13.321838,75.417824,-4.107855,13.264510,75.466866,15948.642734,15948.612501,0,1359,1,-0.380981,9.074903,83.385109,0.122392,0.063319,-0.005265
15948.659420,1.418742,13.284402,75.399170,-5.204073,13.209219,75.532173,15948.659405,15948.629476,0,1360,1,-1.477297,8.895518,83.334549,0.139581,0.062301,-0.002280
15948.675688,0.334451,13.242152,75.356590,-6.285597,13.136608,75.558472,15948.675674,15948.645873,0,1361,1,-2.572868,8.887153,83.343414,0.136117,0.057000,0.005860
15948.693374,-0.743727,13.194751,75.361702,-7.375505,13.090062,75.709648,15948.693358,15948.663469,0,1362,1,-3.679320,8.853768,83.427902,0.135002,0.052150,0.010321
15948.709377,-1.805789,13.202394,75.395920,-8.445454,13.089043,75.826309,15948.709362,15948.679337,0,1363,1,-4.657812,8.850615,83.517693,0.130294,0.065313,0.004744
15948.726211,-2.869439,13.111978,75.610435,-9.533798,13.023206,76.118141,15948.726184,15948.695858,0,1364,1,-5.656255,8.897157,83.817444,0.118709,0.070584,0.013836
15948.743398,-3.907742,13.106539,75.771683,-10.566971,12.974086,76.186729,15948.743381,15948.713283,0,1365,1,-6.649976,8.703872,83.850693,0.137178,0.072705,0.020606
15948.759405,-4.915145,13.045791,75.849617,-11.570856,12.906656,76.280151,15948.759389,15948.729205,0,1366,1,-7.528814,8.618937,83.923035,0.138098,0.086734,0.023825
15948.776917,-5.881741,12.960504,75.810806,-12.530798,12.807689,76.328453,15948.776902,15948.746221,0,1367,1,-8.334094,8.532531,83.906464,0.140067,0.103365,0.030026
15948.793083,-6.771355,12.904655,75.490608,-13.401756,12.722287,76.155861,15948.793068,15948.762508,0,1368,1,-9.223877,8.270865,83.550613,0.164816,0.101396,0.032158
15948.809653,-7.636643,12.831997,75.468063,-14.272506,12.648799,76.258087,15948.809638,15948.780107,0,1369,1,-10.044395,8.181959,83.592712,0.163472,0.103713,0.039241
15948.825965,-8.448408,12.729260,75.585800,-15.077651,12.501310,76.386642,15948.825950,15948.796096,0,1370,1,-10.737206,8.009421,83.663620,0.172320,0.116941,0.041871
15948.842338,-9.200250,12.641963,75.704628,-15.812518,12.387356,76.482658,15948.842322,15948.812550,0,1371,1,-11.405718,7.978333,83.808037,0.162791,0.121935,0.050504
15948.858607,-9.858900,12.578480,75.723335,-16.445902,12.304935,76.484535,15948.858591,15948.829185,0,1372,1,-11.943602,7.933292,83.836639,0.155471,0.135319,0.050078
15948.876150,-10.453559,12.483678,75.899765,-17.034866,12.193787,76.668846,15948.876133,15948.845951,0,1373,1,-12.463524,7.897605,84.049416,0.146179,0.142272,0.053939
15948.892951,-10.930388,12.409398,75.867142,-17.480112,12.082446,76.631660,15948.892935,15948.862887,0,1374,1,-12.946328,7.704050,83.962524,0.158754,0.137792,0.057738
15948.909423,-11.310867,12.303581,75.847244,-17.835459,11.964754,76.627724,15948.909408,15948.879221,0,1375,1,-13.282918,7.666486,83.973038,0.153050,0.140858,0.059803
15948.926933,-11.642766,12.204782,76.073166,-18.161415,11.851920,76.857605,15948.926918,15948.896801,0,1376,1,-13.556392,7.713694,84.271568,0.135513,0.145918,0.063689
15948.944269,-11.841903,12.193814,75.971741,-18.351870,11.790571,76.891296,15948.944251,15948.912761,0,1377,1,-13.638218,7.768941,84.282310,0.120782,0.159806,0.063276
15948.959452,-11.959121,12.144266,76.010803,-18.468052,11.702038,77.020996,15948.959435,15948.929212,0,1378,1,-13.727926,7.737573,84.375946,0.117517,0.163481,0.062659
15948.976274,-11.960281,12.143081,75.871140,-18.431398,11.683397,76.876007,15948.976258,15948.945890,0,1379,1,-13.743699,7.647845,84.203026,0.126445,0.156972,0.067661
15948.993062,-11.888908,12.125083,75.845634,-18.310411,11.667072,76.762398,15948.993046,15948.962694,0,1380,1,-13.647164,7.627369,84.131783,0.127225,0.154808,0.072407
15949.009248,-11.731323,12.157664,75.861420,-18.102121,11.695722,76.648239,15949.009232,15948.979185,0,1381,1,-13.489251,7.616212,84.084488,0.126740,0.156007,0.062520
15949.026939,-11.464905,12.263865,75.771645,-17.819855,11.753176,76.622917,15949.026923,15948.996561,0,1382,1,-13.278966,7.435582,83.938934,0.148952,0.147128,0.063169
15949.043694,-11.092648,12.278000,75.579292,-17.431442,11.766635,76.470032,15949.043677,15949.012548,0,1383,1,-12.923450,7.476825,83.781548,0.146096,0.145801,0.059843
15949.059455,-10.660297,12.344926,75.554634,-16.975216,11.827279,76.401421,15949.059440,15949.029452,0,1384,1,-12.460000,7.538875,83.748291,0.142263,0.147997,0.059594
15949.075445,-10.164069,12.346382,75.649666,-16.469770,11.827355,76.462700,15949.075429,15949.045878,0,1385,1,-11.990066,7.374432,83.718781,0.167603,0.143215,0.062400
15949.093150,-9.579273,12.378542,75.646683,-15.864202,11.860834,76.384201,15949.093134,15949.063313,0,1386,1,-11.458322,7.488917,83.726501,0.158709,0.137507,0.058174
15949.109069,-8.933039,12.384435,75.909500,-15.207328,11.895159,76.489571,15949.109054,15949.079289,0,1387,1,-10.810189,7.346663,83.805893,0.181338,0.139023,0.054684
15949.126149,-8.226539,12.368798,76.271027,-14.514170,11.881387,76.761543,15949.126134,15949.096237,0,1388,1,-10.215140,7.434650,84.173439,0.172933,0.131743,0.043606
15949.143428,-7.435944,12.419198,76.473152,-13.713804,11.952341,76.772118,15949.143412,15949.112796,0,1389,1,-9.582240,7.440051,84.282005,0.176492,0.112229,0.041854
15949.159392,-6.582459,12.474207,76.787872,-12.855671,12.058234,76.851097,15949.159377,15949.129184,0,1390,1,-8.849094,7.517876,84.506935,0.172266,0.104488,0.026808
15949.175906,-5.628068,12.555513,76.759117,-11.909890,12.168382,76.745247,15949.175890,15949.145876,0,1391,1,-8.029876,7.545378,84.411003,0.180664,0.092152,0.019179
15949.193099,-4.640531,12.635856,76.778214,-10.938807,12.275048,76.743034,15949.193084,15949.163068,0,1392,1,-7.157308,7.728533,84.476151,0.169981,0.084469,0.007900
15949.209433,-3.570486,12.741608,76.503693,-9.865020,12.433388,76.441544,15949.209417,15949.179184,0,1393,1,-6.270075,7.720281,84.127594,0.185094,0.067117,-0.002683
15949.226287,-2.457019,12.780187,76.319817,-8.742870,12.500507,76.102463,15949.226272,15949.195992,0,1394,1,-5.304125,7.820935,83.872810,0.185360,0.052634,-0.011296
15949.242813,-1.309573,12.872851,76.086624,-7.594210,12.638558,75.753395,15949.242797,15949.212544,0,1395,1,-4.304629,7.902918,83.577621,0.186998,0.039275,-0.021237
15949.260030,-0.131926,12.914603,75.828209,-6.427322,12.700102,75.503761,15949.260015,15949.229932,0,1396,1,-3.148369,7.859155,83.243828,0.203817,0.041514,-0.028991
15949.275957,1.073239,12.974635,75.800262,-5.254370,12.757747,75.512291,15949.275942,15949.245870,0,1397,1,-2.117011,7.853696,83.192566,0.212815,0.025492,-0.035743
15949.292741,2.306350,13.014441,75.917351,-4.060504,12.873021,75.609222,15949.292726,15949.262559,0,1398,1,-0.898211,8.258528,83.524384,0.165380,0.025469,-0.036219
15949.310178,3.557075,13.065655,75.831520,-2.840189,12.945102,75.579895,15949.310162,15949.279739,0,1399,1,0.272318,8.490499,83.576645,0.140839,0.020592,-0.043377
15949.325542,4.822566,13.009215,75.890144,-1.612663,12.956672,75.586037,15949.325526,15949.295836,0,1400,1,1.439656,8.468717,83.581429,0.147511,0.016050,-0.054229
15949.342526,6.099200,13.025753,75.921906,-0.372964,13.002238,75.570023,15949.342501,15949.312652,0,1401,1,2.575155,8.761367,83.731804,0.113927,-0.000184,-0.053512
15949.359897,7.401860,13.042695,76.017410,0.890529,13.067144,75.648102,15949.359881,15949.329620,0,1402,1,3.643082,9.140704,83.993484,0.068101,-0.023344,-0.061944
15949.376285,8.676800,13.003841,75.905411,2.149348,13.072702,75.431740,15949.376270,15949.345873,0,1403,1,4.889205,9.164056,83.838646,0.065821,-0.022205,-0.070730
15949.393792,9.932981,12.959641,75.737892,3.387345,13.089366,75.161026,15949.393777,15949.363519,0,1404,1,6.144360,9.215878,83.647507,0.058543,-0.020771,-0.072288
15949.409552,11.181997,12.923174,75.577385,4.618387,13.077109,74.903519,15949.409536,15949.379474,0,1405,1,7.333759,9.235594,83.457802,0.052593,-0.026867,-0.072604
15949.425964,12.447086,12.803006,75.570084,5.856856,13.031615,74.833954,15949.425949,15949.395863,0,1406,1,8.577517,9.212745,83.429489,0.050167,-0.026129,-0.077635
15949.443064,13.626711,12.746393,75.238914,7.049876,13.005263,74.490814,15949.443049,15949.412545,0,1407,1,9.629374,9.078634,83.037811,0.063335,-0.037240,-0.088826
15949.459394,14.759978,12.643305,74.872986,8.188080,12.966751,74.014191,15949.459377,15949.429322,0,1408,1,10.712942,8.857574,82.523010,0.087605,-0.038334,-0.099792
15949.476369,15.894723,12.578204,74.741173,9.307253,12.958972,73.735886,15949.476352,15949.446359,0,1409,1,11.794644,8.745027,82.300224,0.090936,-0.043523,-0.098938
15949.492963,17.048012,12.380253,74.865814,10.415676,12.813399,73.703270,15949.492948,15949.462530,0,1410,1,12.870425,8.669194,82.372002,0.083539,-0.050266,-0.100215
15949.509440,18.132729,12.211126,74.916641,11.470984,12.682287,73.663063,15949.509425,15949.479205,0,1411,1,13.958354,8.586450,82.408401,0.076232,-0.045891,-0.106134
15949.526693,19.145252,12.067702,74.887711,12.480502,12.584444,73.601944,15949.526678,15949.496158,0,1412,1,14.881861,8.436390,82.354393,0.077290,-0.050566,-0.118739
15949.543797,20.079472,11.870836,74.854446,13.406192,12.403737,73.533493,15949.543782,15949.512512,0,1413,1,15.943452,8.149971,82.244225,0.095292,-0.035121,-0.117341
15949.559749,20.929255,11.769819,74.724052,14.253172,12.366015,73.319954,15949.559734,15949.529204,0,1414,1,16.681036,8.286764,82.175728,0.066593,-0.045990,-0.125395
15949.576278,21.692417,11.705932,74.579689,15.019355,12.309235,73.147202,15949.576262,15949.546067,0,1415,1,17.492819,8.158195,82.001740,0.071436,-0.040490,-0.123698
15949.592458,22.368782,11.581872,74.463089,15.704685,12.224771,73.036530,15949.592442,15949.562497,0,1416,1,18.242163,8.132730,81.922134,0.064003,-0.031287,-0.127324
15949.609993,22.959501,11.528364,74.346802,16.309265,12.178825,72.946274,15949.609978,15949.579933,0,1417,1,18.870451,8.070733,81.829353,0.061512,-0.027514,-0.126887
15949.625864,23.484545,11.448953,74.320213,16.841599,12.126742,72.950981,15949.625848,15949.595909,0,1418,1,19.395039,7.881093,81.765068,0.075945,-0.023824,-0.134302
15949.643239,23.886536,11.362215,74.170166,17.244865,12.089345,72.739090,15949.643223,15949.612863,0,1419,1,19.753527,8.041579,81.672089,0.051377,-0.033022,-0.129161
15949.660041,24.223427,11.286588,74.150612,17.567793,12.020039,72.660378,15949.660026,15949.629216,0,1420,1,20.095760,7.834662,81.549225,0.071962,-0.028760,-0.134128
15949.676208,24.523792,11.209145,74.344437,17.846617,11.978019,72.826775,15949.676193,15949.645883,0,1421,1,20.475512,7.760456,81.729469,0.073232,-0.019230,-0.130791
15949.693004,24.676176,11.147458,74.335800,18.023218,11.963769,72.896408,15949.692989,15949.662719,0,1422,1,20.695160,7.832704,81.809380,0.061131,-0.011593,-0.135308
15949.709238,24.775801,11.104173,74.468689,18.113092,11.959394,73.007210,15949.709222,15949.679221,0,1423,1,20.872473,7.742669,81.905548,0.068816,-0.003022,-0.130931
15949.726866,24.815495,11.088126,74.652252,18.153015,11.972108,73.263054,15949.726850,15949.696639,0,1424,1,20.842878,7.745765,82.127472,0.067681,-0.008007,-0.138696
15949.742708,24.707228,11.129251,74.727859,18.053072,12.001611,73.409431,15949.742685,15949.712615,0,1425,1,20.772528,7.726660,82.226547,0.070844,-0.005753,-0.133096
15949.760103,24.422302,11.099277,74.581787,17.800112,12.003741,73.348831,15949.760087,15949.729553,0,1426,1,20.562851,7.789948,82.134193,0.069238,0.003074,-0.139632
15949.775769,24.082769,11.140769,74.544792,17.467674,12.065357,73.347733,15949.775753,15949.745862,0,1427,1,20.266964,7.729844,82.062447,0.083028,0.004708,-0.130134
15949.792905,23.606377,11.246399,74.353088,17.014017,12.152643,73.219193,15949.792890,15949.762589,0,1428,1,19.858305,7.776484,81.890793,0.086335,0.013229,-0.132825
15949.809590,23.035109,11.286630,74.153587,16.474962,12.209414,73.090714,15949.809574,15949.779427,0,1429,1,19.365702,7.848876,81.729927,0.085912,0.018491,-0.128381
15949.825829,22.380835,11.377269,73.941948,15.864413,12.290711,72.994209,15949.825814,15949.795866,0,1430,1,18.768366,7.888563,81.559883,0.090022,0.023179,-0.128372
15949.843149,21.652464,11.479315,73.678291,15.194188,12.355897,72.937172,15949.843134,15949.813318,0,1431,1,18.128407,7.957466,81.401352,0.089333,0.025211,-0.116113
15949.858775,20.871367,11.580067,73.498993,14.451819,12.433250,72.908249,15949.858760,15949.829294,0,1432,1,17.503942,8.064233,81.307327,0.086802,0.040864,-0.114338
15949.876009,20.096994,11.689861,73.584900,13.681644,12.514046,73.097740,15949.875992,15949.845929,0,1433,1,16.802881,8.062581,81.397408,0.098402,0.045056,-0.102572
15949.893294,19.311928,11.803827,73.840576,12.878439,12.581501,73.415581,15949.893279,15949.863226,0,1434,1,16.079115,8.249274,81.732933,0.085830,0.049762,-0.095427
15949.909510,18.492474,11.883556,74.220810,12.032223,12.629570,73.902870,15949.909495,15949.879194,0,1435,1,15.273108,8.249773,82.134850,0.093660,0.049632,-0.086731
15949.926266,17.612137,12.004487,74.594849,11.119181,12.705401,74.343338,15949.926250,15949.896091,0,1436,1,14.325840,8.541224,82.649437,0.066019,0.036758,-0.073463
15949.942754,16.576824,12.059325,74.543854,10.084374,12.700943,74.333473,15949.942738,15949.912554,0,1437,1,13.358401,8.516521,82.562386,0.081029,0.042846,-0.068520
15949.960746,15.476668,12.200453,74.401970,9.004859,12.796394,74.313622,15949.960731,15949.930023,0,1438,1,12.318865,8.659879,82.490799,0.078410,0.046679,-0.063606
15949.976391,14.391062,12.368726,74.431511,7.908919,12.895553,74.377182,15949.976364,15949.945956,0,1439,1,11.294157,8.952800,82.630722,0.052940,0.049307,-0.052415
15949.993507,13.309901,12.437359,74.667633,6.796740,12.917481,74.614365,15949.993488,15949.962514,0,1440,1,10.236784,8.805743,82.768784,0.078838,0.051080,-0.043605
15950.008963,12.196215,12.473792,74.948845,5.646633,12.921930,74.874725,15950.008947,15949.979211,0,1441,1,9.196159,8.887116,83.046936,0.076568,0.055310,-0.028189
15950.026262,11.029455,12.550141,75.077629,4.454852,12.954915,74.956039,15950.026247,15949.996107,0,1442,1,8.352422,8.829997,83.073425,0.091871,0.091147,-0.016078
15950.042878,9.834233,12.657507,75.175041,3.237340,12.970842,74.970161,15950.042863,15950.012550,0,1443,1,7.193855,8.700256,83.030037,0.115514,0.091455,-0.002061
15950.059827,8.577522,12.768107,74.898056,1.996285,13.019772,74.752289,15950.059811,15950.029764,0,1444,1,6.011203,8.709785,82.749611,0.121767,0.100728,-0.004230
15950.076021,7.318850,12.826848,74.674362,0.746866,13.005597,74.522812,15950.076005,15950.045868,0,1445,1,4.916677,8.587461,82.415756,0.143252,0.118124,0.001932
15950.093543,6.057714,12.840269,74.566704,-0.514254,12.971398,74.434914,15950.093518,15950.062684,0,1446,1,3.683774,8.756924,82.396027,0.125467,0.114987,0.015669
15950.109638,4.801642,12.871442,74.674706,-1.785920,12.926263,74.581963,15950.109622,15950.079229,0,1447,1,2.482373,8.670593,82.477486,0.134793,0.119965,0.022019
15950.126790,3.534903,12.855196,74.800827,-3.071404,12.866298,74.755516,15950.126773,15950.096576,0,1448,1,1.290705,8.644982,82.620972,0.134769,0.123842,0.036350
15950.142989,2.260569,12.833611,74.770950,-4.354804,12.782016,74.905243,15950.142974,15950.112534,0,1449,1,0.137904,8.714523,82.723396,0.121426,0.137019,0.041544
15950.159257,0.990763,12.832333,74.734444,-5.634160,12.702516,75.044365,15950.159242,15950.129172,0,1450,1,-1.145010,8.413162,82.638969,0.152994,0.134498,0.045375
15950.176741,-0.265536,12.817285,74.622818,-6.895236,12.627317,75.173431,15950.176726,15950.146447,0,1451,1,-2.350312,8.294660,82.613426,0.159412,0.137003,0.053754
15950.193359,-1.502661,12.760483,74.503410,-8.137037,12.505042,75.257538,15950.193342,15950.162555,0,1452,1,-3.436091,8.381459,82.664764,0.138895,0.155566,0.054606
15950.211292,-2.706494,12.695016,74.602699,-9.369909,12.393352,75.530022,15950.211275,15950.179845,0,1453,1,-4.554173,8.305267,82.839653,0.137421,0.169181,0.051970
15950.226334,-3.882514,12.669356,74.646988,-10.560236,12.318105,75.714851,15950.226318,15950.196277,0,1454,1,-5.697240,8.389997,83.036041,0.116827,0.172157,0.055257
15950.242496,-5.018721,12.589215,74.769104,-11.720142,12.196959,75.992378,15950.242480,15950.212552,0,1455,1,-6.704846,8.327936,83.247375,0.107898,0.188135,0.057595
15950.259459,-6.101640,12.454788,74.855385,-12.798210,12.021921,76.118988,15950.259444,15950.229235,0,1456,1,-7.694917,8.189682,83.347321,0.106305,0.193916,0.069490
15950.276519,-7.105006,12.361691,74.807388,-13.810653,11.869451,76.241585,15950.276502,15950.246176,0,1457,1,-8.682770,8.052785,83.390457,0.103924,0.195425,0.070950
15950.293007,-8.024079,12.260345,74.675262,-14.719164,11.724082,76.218575,15950.292992,15950.262536,0,1458,1,-9.490175,8.005664,83.339760,0.092054,0.206727,0.074425
15950.310008,-8.865084,12.142161,74.629616,-15.556656,11.568160,76.278679,15950.309992,15950.280076,0,1459,1,-10.222948,7.788103,83.287224,0.101833,0.216788,0.081315
15950.326004,-9.629012,12.015657,74.666130,-16.327883,11.417211,76.442909,15950.325988,15950.296054,0,1460,1,-10.954477,7.609515,83.360397,0.107105,0.218891,0.086502
15950.342719,-10.334993,11.860561,74.870285,-17.007288,11.236719,76.569687,15950.342703,15950.313022,0,1461,1,-11.598899,7.516524,83.525505,0.106249,0.219147,0.100498
15950.359557,-10.968889,11.743520,75.243401,-17.631563,11.091900,76.887329,15950.359541,15950.329188,0,1462,1,-12.198339,7.514749,83.917328,0.092936,0.223330,0.100049
15950.375951,-11.515145,11.681314,75.642166,-18.175892,11.020233,77.242104,15950.375934,15950.345937,0,1463,1,-12.756574,7.533359,84.358604,0.077417,0.220347,0.102169
15950.393359,-11.929834,11.612794,75.769714,-18.568459,10.925654,77.359718,15950.393345,15950.362875,0,1464,1,-13.160810,7.356371,84.429832,0.091650,0.216807,0.110142
15950.409918,-12.278215,11.562371,76.130722,-18.909363,10.849387,77.705185,15950.409902,15950.379224,0,1465,1,-13.424643,7.189949,84.715103,0.104633,0.223879,0.116319
15950.425995,-12.442513,11.524630,76.076118,-19.036083,10.781590,77.646904,15950.425979,15950.395889,0,1466,1,-13.593273,7.268069,84.705475,0.094217,0.222194,0.115446
15950.442544,-12.533091,11.530058,76.171181,-19.078524,10.782764,77.647583,15950.442529,15950.412661,0,1467,1,-13.667431,7.209609,84.720520,0.103049,0.220675,0.116809
15950.459068,-12.524718,11.574765,76.351501,-19.036722,10.787560,77.751190,15950.459052,15950.429242,0,1468,1,-13.636055,7.265220,84.876251,0.099439,0.220829,0.118333
15950.476869,-12.377307,11.665069,76.249611,-18.835348,10.865367,77.594994,15950.476854,15950.446635,0,1469,1,-13.484015,7.416110,84.791756,0.089896,0.216744,0.121164
15950.492753,-12.115983,11.714925,76.162155,-18.512022,10.911886,77.395454,15950.492738,15950.462624,0,1470,1,-13.161554,7.362062,84.565804,0.108452,0.221849,0.119216
15950.509723,-11.747043,11.839595,76.052238,-18.068283,11.045670,77.126572,15950.509708,15950.479584,0,1471,1,-12.800321,7.466626,84.382698,0.108985,0.218027,0.114657
15950.527292,-11.317232,11.947596,76.159164,-17.580521,11.153408,77.047310,15950.527273,15950.495879,0,1472,1,-12.358524,7.561129,84.391678,0.110975,0.216569,0.113301
15950.542485,-10.773464,12.109418,76.071358,-17.006750,11.296478,76.929337,15950.542469,15950.512569,0,1473,1,-11.946236,7.491251,84.227272,0.133201,0.198591,0.111014
15950.559327,-10.165746,12.209324,76.191048,-16.381638,11.385445,76.986671,15950.559312,15950.529412,0,1474,1,-11.309199,7.588688,84.308823,0.133423,0.202740,0.107809
15950.576129,-9.531129,12.389882,76.727333,-15.760493,11.553716,77.424026,15950.576113,15950.545857,0,1475,1,-10.762094,7.556828,84.710953,0.156652,0.192248,0.107673
15950.593618,-8.752836,12.540330,76.940155,-14.973893,11.734187,77.500336,15950.593602,15950.563307,0,1476,1,-10.031705,7.683822,84.815964,0.167642,0.187162,0.105890
15950.610134,-7.909149,12.784221,77.048309,-14.122587,11.972595,77.516281,15950.610117,15950.579272,0,1477,1,-9.230671,7.904318,84.890335,0.165737,0.186549,0.094426
15950.626951,-7.014632,12.967084,77.370262,-13.224010,12.186701,77.622856,15950.626935,15950.596192,0,1478,1,-8.533781,7.866282,84.995499,0.196179,0.166226,0.084864
15950.642064,-6.040155,13.121180,77.527008,-12.248153,12.375451,77.620720,15950.642047,15950.612541,0,1479,1,-7.722337,8.112603,85.133308,0.188565,0.150206,0.076151
15950.658919,-4.968763,13.296227,77.318619,-11.171993,12.572082,77.375816,15950.658904,15950.629201,0,1480,1,-6.844133,8.130578,84.829681,0.209423,0.132911,0.061680
15950.675640,-3.861909,13.433034,77.169411,-10.059790,12.778167,77.089752,15950.675623,15950.645875,0,1481,1,-5.878575,8.308611,84.649643,0.204834,0.119511,0.051978
