timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
15494.194845,-0.463313,12.370991,73.267197,-7.070655,12.049333,73.663063,15494.194830,15494.164663,0,1391,1,-2.706293,8.463531,81.597069,0.063944,0.114233,0.056776
15494.210643,-1.325143,12.313676,73.185852,-7.925103,11.959765,73.586197,15494.210627,15494.180662,0,1392,1,-3.427458,8.360939,81.473137,0.071414,0.131189,0.056499
15494.228105,-2.162304,12.276649,72.940331,-8.742997,11.915045,73.436981,15494.228088,15494.197576,0,1393,1,-4.205995,8.222733,81.225525,0.082794,0.136199,0.058570
15494.244211,-2.984186,12.231818,72.754631,-9.549145,11.850402,73.334175,15494.244196,15494.213990,0,1394,1,-5.058421,8.376390,81.185020,0.057084,0.130466,0.061176
15494.262412,-3.787266,12.229506,72.548798,-10.343386,11.797853,73.270866,15494.262392,15494.231471,0,1395,1,-5.761995,8.333309,81.045738,0.054974,0.139538,0.066324
15494.278230,-4.559260,12.150181,72.452774,-11.107157,11.671368,73.249084,15494.278213,15494.247462,0,1396,1,-6.509637,8.343628,81.022469,0.044808,0.140557,0.070515
15494.294971,-5.308652,12.122991,72.406929,-11.862822,11.626806,73.321411,15494.294956,15494.264399,0,1397,1,-7.152012,8.410872,81.081474,0.027199,0.151789,0.074883
15494.311204,-6.012605,12.050017,72.264954,-12.546454,11.511443,73.218491,15494.311182,15494.280662,0,1398,1,-7.798563,8.310047,80.932709,0.032849,0.157444,0.075835
15494.326970,-6.691961,12.000926,72.224632,-13.225760,11.422014,73.259697,15494.326955,15494.297308,0,1399,1,-8.485764,8.149507,80.896309,0.043998,0.154538,0.080339
15494.343954,-7.353494,11.926134,72.312569,-13.890368,11.340311,73.392792,15494.343940,15494.314261,0,1400,1,-9.070311,8.057018,80.987793,0.046117,0.161886,0.085533
15494.360293,-7.994302,11.854988,72.500664,-14.551074,11.247483,73.657127,15494.360278,15494.330714,0,1401,1,-9.699956,7.963705,81.208344,0.047126,0.162232,0.090657
15494.378707,-8.577322,11.820269,72.507416,-15.132555,11.182945,73.712387,15494.378693,15494.348143,0,1402,1,-10.352390,7.840221,81.226395,0.053925,0.153168,0.091226
15494.393609,-9.105087,11.781911,72.407921,-15.640254,11.119589,73.618454,15494.393594,15494.364147,0,1403,1,-10.751007,8.015288,81.205727,0.026414,0.169396,0.087773
15494.410923,-9.588113,11.759936,72.211464,-16.121046,11.072636,73.543839,15494.410908,15494.381067,0,1404,1,-11.194940,7.929670,81.049477,0.030529,0.173135,0.089206
15494.427503,-10.053030,11.687360,72.249123,-16.589140,10.977652,73.626869,15494.427488,15494.397339,0,1405,1,-11.650702,7.754245,81.063911,0.043802,0.171297,0.096797
15494.443930,-10.484792,11.598257,72.419235,-17.024399,10.872861,73.793892,15494.443915,15494.414009,0,1406,1,-12.058459,7.774010,81.265244,0.033740,0.172777,0.102098
15494.460638,-10.881657,11.549026,72.615372,-17.413839,10.821830,73.936150,15494.460623,15494.430680,0,1407,1,-12.447118,7.622200,81.397705,0.044169,0.171795,0.104821
15494.478190,-11.216289,11.473830,72.735680,-17.758152,10.723974,74.109177,15494.478175,15494.447938,0,1408,1,-12.833345,7.589233,81.566895,0.040129,0.167044,0.103453
15494.494267,-11.504835,11.441530,72.886070,-18.054327,10.664093,74.288681,15494.494250,15494.463991,0,1409,1,-13.177304,7.578481,81.763527,0.033745,0.160173,0.104696
15494.512038,-11.689028,11.395223,72.764015,-18.220932,10.593885,74.189949,15494.512023,15494.480844,0,1410,1,-13.278117,7.503482,81.619408,0.039713,0.169369,0.105049
15494.527987,-11.836876,11.358438,72.724457,-18.346167,10.553002,74.122719,15494.527969,15494.497328,0,1411,1,-13.413063,7.483143,81.567757,0.039171,0.169712,0.105185
15494.544012,-11.947645,11.353644,72.751152,-18.461866,10.548711,74.194908,15494.543989,15494.513993,0,1412,1,-13.596811,7.388741,81.602974,0.046642,0.160651,0.105168
15494.561509,-11.997937,11.337708,72.794678,-18.498899,10.510057,74.221939,15494.561493,15494.530719,0,1413,1,-13.568709,7.468520,81.667488,0.034764,0.169789,0.104910
15494.578093,-12.005133,11.312692,72.903793,-18.481237,10.495629,74.241249,15494.578070,15494.547426,0,1414,1,-13.520374,7.451427,81.724083,0.034654,0.175083,0.104807
15494.593683,-11.889718,11.321649,72.599998,-18.343464,10.511102,73.979652,15494.593667,15494.564001,0,1415,1,-13.500379,7.507767,81.479584,0.028831,0.163839,0.100963
15494.611093,-11.744510,11.359550,72.377228,-18.161209,10.536721,73.724419,15494.611077,15494.581570,0,1416,1,-13.370313,7.557266,81.260139,0.024808,0.159506,0.101311
15494.628795,-11.589573,11.352258,72.440933,-17.983040,10.517980,73.704788,15494.628780,15494.597501,0,1417,1,-13.208163,7.607843,81.304390,0.018555,0.158920,0.102136
15494.644205,-11.387975,11.360132,72.503006,-17.777384,10.548082,73.740211,15494.644190,15494.613985,0,1418,1,-13.019644,7.505746,81.314095,0.030780,0.156362,0.102681
15494.661155,-11.159286,11.349305,72.670120,-17.555267,10.542781,73.901016,15494.661140,15494.631439,0,1419,1,-12.804194,7.484626,81.473579,0.032746,0.154277,0.104800
15494.677446,-10.878539,11.369985,72.782898,-17.287592,10.547131,74.045395,15494.677431,15494.647442,0,1420,1,-12.519286,7.465221,81.590538,0.035144,0.157266,0.100171
15494.694069,-10.543363,11.388187,72.880280,-16.938534,10.575013,74.062805,15494.694054,15494.663975,0,1421,1,-12.189396,7.493249,81.656914,0.033126,0.155659,0.100254
15494.711494,-10.147229,11.399243,72.975243,-16.551653,10.585844,74.148232,15494.711479,15494.681280,0,1422,1,-11.880980,7.458548,81.739838,0.038549,0.147966,0.094409
15494.727695,-9.745083,11.386847,73.186996,-16.153389,10.583643,74.291382,15494.727680,15494.697336,0,1423,1,-11.456398,7.484975,81.922775,0.035936,0.151030,0.094588
15494.744194,-9.276103,11.436726,73.246597,-15.694237,10.636394,74.350014,15494.744179,15494.714043,0,1424,1,-11.089385,7.462223,81.972580,0.042183,0.141997,0.087282
15494.761238,-8.776688,11.463596,73.305977,-15.191385,10.678398,74.368416,15494.761223,15494.731171,0,1425,1,-10.586498,7.522479,82.016106,0.040678,0.143333,0.085047
15494.779673,-8.239729,11.512534,73.395546,-14.664209,10.726100,74.451035,15494.779657,15494.747296,0,1426,1,-10.116426,7.613938,82.129654,0.035025,0.138456,0.078858
15494.794187,-7.665656,11.538059,73.413139,-14.079980,10.780996,74.376335,15494.794170,15494.764057,0,1427,1,-9.543404,7.538674,82.044861,0.051038,0.137946,0.078239
15494.810562,-7.062441,11.577480,73.346024,-13.447490,10.841863,74.160355,15494.810537,15494.780626,0,1428,1,-8.892722,7.769776,81.966522,0.031667,0.144361,0.073312
15494.827882,-6.442640,11.655783,73.412849,-12.831769,10.932456,74.181877,15494.827866,15494.798002,0,1429,1,-8.389652,7.811856,82.021584,0.033107,0.130150,0.073501
15494.843812,-5.817440,11.686744,73.580093,-12.209017,11.010642,74.241508,15494.843796,15494.813996,0,1430,1,-7.865641,7.791637,82.117401,0.040817,0.123915,0.059013
15494.861021,-5.150149,11.701981,73.644775,-11.542666,11.066293,74.222359,15494.861006,15494.830906,0,1431,1,-7.298880,7.729982,82.099213,0.055355,0.113375,0.055537
15494.877401,-4.445787,11.808964,73.412819,-10.816443,11.176967,73.912552,15494.877386,15494.847317,0,1432,1,-6.584713,7.749800,81.798698,0.062212,0.120380,0.038111
15494.895777,-3.729137,11.862819,73.374390,-10.103143,11.255869,73.816887,15494.895763,15494.864785,0,1433,1,-5.918185,7.965233,81.801315,0.044876,0.114306,0.038559
15494.910735,-3.004685,11.924824,73.088623,-9.363762,11.361406,73.551895,15494.910720,15494.880740,0,1434,1,-5.247659,8.022912,81.517967,0.048680,0.109216,0.033074
15494.927786,-2.272908,12.010119,72.932671,-8.629889,11.503309,73.385078,15494.927770,15494.897691,0,1435,1,-4.673544,8.006976,81.329605,0.059480,0.094017,0.023413
15494.943851,-1.524686,12.073407,72.741165,-7.861099,11.588360,73.083893,15494.943836,15494.913965,0,1436,1,-3.986079,8.129422,81.104218,0.055158,0.090047,0.012467
15494.960761,-0.773520,12.112350,72.800110,-7.127126,11.679565,73.075050,15494.960746,15494.930642,0,1437,1,-3.343447,8.219657,81.149940,0.051584,0.077968,0.012444
15494.977902,-0.013789,12.112638,72.973206,-6.397596,11.738211,73.242531,15494.977887,15494.947676,0,1438,1,-2.671129,8.284350,81.329605,0.050553,0.068818,0.013642
15494.993798,0.765130,12.175401,72.981125,-5.630919,11.811298,73.189148,15494.993783,15494.963966,0,1439,1,-2.136855,8.241760,81.269188,0.063567,0.043741,0.005096
15495.010611,1.541134,12.177610,73.144005,-4.886241,11.857043,73.356468,15495.010596,15494.980706,0,1440,1,-1.321457,8.208887,81.392654,0.074255,0.047851,0.011377
15495.027102,2.331613,12.186362,73.349220,-4.128611,11.888921,73.566093,15495.027087,15494.997441,0,1441,1,-0.593398,8.145149,81.548820,0.087913,0.044909,0.005490
15495.044823,3.129641,12.230622,73.429916,-3.359894,11.997359,73.772072,15495.044807,15495.014395,0,1442,1,0.132898,8.396392,81.786880,0.063630,0.043232,-0.007431
15495.060830,3.949643,12.247855,73.729271,-2.583474,12.032872,74.026573,15495.060814,15495.030663,0,1443,1,0.950295,8.244513,81.975555,0.086306,0.048454,-0.013549
15495.078424,4.758396,12.278496,73.733849,-1.786793,12.109025,73.976570,15495.078409,15495.048293,0,1444,1,1.789259,8.398503,82.000366,0.073789,0.052490,-0.013233
15495.094112,5.563484,12.323293,73.548050,-0.977370,12.202769,73.793472,15495.094097,15495.064267,0,1445,1,2.507362,8.549384,81.859200,0.063105,0.045864,-0.023519
15495.110156,6.363043,12.378896,73.366501,-0.173830,12.271459,73.453972,15495.110142,15495.080662,0,1446,1,3.178737,8.656612,81.623001,0.057368,0.031685,-0.027360
15495.128300,7.157823,12.417503,73.085770,0.632756,12.331846,73.137978,15495.128285,15495.098181,0,1447,1,3.849560,8.765496,81.349564,0.051005,0.020158,-0.037640
15495.144211,7.965590,12.430688,72.904808,1.445920,12.414505,72.899200,15495.144196,15495.114144,0,1448,1,4.587521,8.857002,81.163399,0.044384,0.012897,-0.041561
15495.161092,8.773510,12.458726,72.769455,2.261489,12.487926,72.738312,15495.161077,15495.130625,0,1449,1,5.351599,9.048413,81.086525,0.023756,0.006488,-0.040547
15495.178436,9.593140,12.409688,72.786926,3.071931,12.459850,72.686714,15495.178421,15495.148013,0,1450,1,6.106230,9.089507,81.084724,0.019326,-0.001427,-0.039542
15495.194748,10.428396,12.386619,72.817345,3.895825,12.468122,72.626152,15495.194733,15495.164005,0,1451,1,6.926509,9.078354,81.068970,0.019626,0.000971,-0.048474
15495.212733,11.314304,12.326283,73.198006,4.735934,12.435977,72.920639,15495.212719,15495.180637,0,1452,1,7.718391,8.947117,81.368256,0.030254,-0.007790,-0.047257
15495.228535,12.161333,12.286534,73.258820,5.565874,12.422565,72.922676,15495.228519,15495.197868,0,1453,1,8.491982,9.125819,81.479073,0.006416,-0.013169,-0.054584
15495.244541,13.019945,12.210221,73.399200,6.391270,12.407405,72.898163,15495.244519,15495.214001,0,1454,1,9.238233,9.018867,81.501045,0.016468,-0.021582,-0.062101
15495.261158,13.849929,12.190910,73.395142,7.214269,12.419812,72.871162,15495.261143,15495.230640,0,1455,1,10.013925,8.953463,81.466408,0.021470,-0.024697,-0.068967
15495.278164,14.653159,12.121119,73.359634,8.007493,12.398036,72.752190,15495.278149,15495.247771,0,1456,1,10.767719,8.865779,81.360214,0.029574,-0.028166,-0.073664
15495.294405,15.432089,12.095143,73.270370,8.778829,12.407869,72.577011,15495.294391,15495.264000,0,1457,1,11.585602,8.723524,81.178093,0.044386,-0.020944,-0.077442
15495.311096,16.182411,12.031645,73.098053,9.526944,12.375557,72.322578,15495.311080,15495.280678,0,1458,1,12.281222,8.893163,81.047325,0.019906,-0.029457,-0.074472
15495.328081,16.917450,12.019106,72.941483,10.258437,12.385096,72.077446,15495.328067,15495.297678,0,1459,1,12.943768,8.819638,80.826675,0.024672,-0.033380,-0.084799
15495.343543,17.665033,11.930572,72.921165,10.983604,12.345087,71.934311,15495.343528,15495.313958,0,1460,1,13.594669,8.690287,80.709732,0.033498,-0.041315,-0.089929
15495.361938,18.376081,11.878232,72.822861,11.681145,12.325315,71.726372,15495.361922,15495.331551,0,1461,1,14.270570,8.593767,80.538666,0.038185,-0.041785,-0.096124
15495.378379,19.018835,11.795265,72.610443,12.314590,12.290226,71.387512,15495.378363,15495.347471,0,1462,1,14.812325,8.514217,80.241821,0.042928,-0.047451,-0.110534
15495.394361,19.641211,11.691440,72.439407,12.945658,12.231999,71.180588,15495.394346,15495.363960,0,1463,1,15.372813,8.580790,80.100449,0.027946,-0.055311,-0.113106
15495.412377,20.280197,11.628666,72.407959,13.575277,12.193832,71.092735,15495.412361,15495.380626,0,1464,1,16.101612,8.595757,80.083900,0.017238,-0.045571,-0.109623
15495.427187,20.814163,11.602384,72.096397,14.124327,12.224890,70.703880,15495.427172,15495.397401,0,1465,1,16.556978,8.583385,79.738701,0.013903,-0.051209,-0.120191
15495.444338,21.329662,11.511335,71.879868,14.654166,12.178824,70.454590,15495.444323,15495.414324,0,1466,1,17.032377,8.633484,79.539589,0.003055,-0.053379,-0.131360
15495.461068,21.829527,11.426250,71.763542,15.148401,12.127784,70.253349,15495.461053,15495.430656,0,1467,1,17.537342,8.457301,79.335793,0.016784,-0.053824,-0.126279
15495.478673,22.308628,11.367911,71.706963,15.625987,12.092338,70.157341,15495.478658,15495.448237,0,1468,1,18.008787,8.423547,79.266655,0.014313,-0.055214,-0.124875
15495.494411,22.815277,11.261208,71.917778,16.113213,12.039032,70.335075,15495.494396,15495.464161,0,1469,1,18.534250,8.370903,79.477249,0.009845,-0.053433,-0.120988
15495.510847,23.295132,11.166774,72.113197,16.585905,11.961904,70.556259,15495.510832,15495.480624,0,1470,1,19.018902,8.301124,79.691689,0.008450,-0.050999,-0.124967
15495.527749,23.671631,11.091942,72.099617,16.970749,11.901213,70.536232,15495.527729,15495.498119,0,1471,1,19.260113,8.193173,79.636299,0.016941,-0.063674,-0.134913
15495.544167,24.083401,10.971077,72.336708,17.371019,11.801467,70.766777,15495.544152,15495.514056,0,1472,1,19.676565,8.169263,79.890564,0.011198,-0.063663,-0.134066
15495.561593,24.492567,10.910209,72.672112,17.782907,11.772550,71.186096,15495.561578,15495.531013,0,1473,1,20.071880,8.040874,80.247017,0.016961,-0.064212,-0.135112
15495.576914,24.794704,10.825396,72.833893,18.106634,11.718841,71.432823,15495.576899,15495.547304,0,1474,1,20.317709,8.060834,80.474136,0.008569,-0.069146,-0.144775
15495.594476,25.001486,10.769621,72.866386,18.328722,11.687400,71.481712,15495.594459,15495.563968,0,1475,1,20.513865,7.947124,80.485390,0.016847,-0.071357,-0.143461
15495.610702,25.195305,10.730386,72.966026,18.534739,11.674447,71.619095,15495.610686,15495.580913,0,1476,1,20.684040,7.925571,80.606422,0.015476,-0.072447,-0.149500
15495.627502,25.238041,10.695482,72.800240,18.605968,11.649403,71.472115,15495.627486,15495.597353,0,1477,1,20.734024,7.980314,80.471275,0.008666,-0.075071,-0.147235
15495.645025,25.248508,10.737518,72.647141,18.674652,11.689558,71.447189,15495.645010,15495.614839,0,1478,1,20.833708,7.789734,80.318932,0.029258,-0.066937,-0.144129
15495.661755,25.173866,10.734042,72.411591,18.666077,11.685690,71.345947,15495.661739,15495.630830,0,1479,1,20.824343,7.923721,80.205467,0.014582,-0.060535,-0.153316
15495.677657,25.110003,10.725871,72.373085,18.635029,11.681212,71.379486,15495.677642,15495.647320,0,1480,1,20.667139,7.870669,80.166725,0.021396,-0.076313,-0.145957
15495.695366,24.993515,10.712301,72.349953,18.557123,11.678988,71.438057,15495.695351,15495.664651,0,1481,1,20.637512,7.964995,80.233910,0.008713,-0.068740,-0.146454
15495.710490,24.841608,10.678627,72.357819,18.424829,11.647389,71.478577,15495.710474,15495.680679,0,1482,1,20.498676,7.937758,80.247543,0.012297,-0.068334,-0.147544
15495.727184,24.616673,10.707543,72.277069,18.212152,11.662816,71.412819,15495.727168,15495.697599,0,1483,1,20.238754,7.926342,80.158363,0.015235,-0.075486,-0.140989
15495.743571,24.420099,10.745018,72.383240,18.033192,11.694896,71.595451,15495.743556,15495.714030,0,1484,1,20.101902,8.045175,80.355728,-0.000097,-0.072484,-0.133458
15495.761515,24.195166,10.718643,72.585724,17.791830,11.690411,71.778145,15495.761499,15495.731486,0,1485,1,19.833426,7.981299,80.521255,0.007489,-0.074859,-0.137711
15495.777529,23.887533,10.734328,72.661819,17.489529,11.677949,71.895653,15495.777514,15495.747396,0,1486,1,19.535439,7.876072,80.574821,0.020793,-0.073906,-0.136449
15495.794876,23.512201,10.770929,72.633514,17.120819,11.729937,71.869675,15495.794859,15495.764405,0,1487,1,19.147455,7.904458,80.547592,0.019837,-0.077351,-0.131791
15495.810839,23.060741,10.804357,72.479050,16.669094,11.737376,71.679184,15495.810824,15495.780665,0,1488,1,18.733473,7.967453,80.391273,0.016117,-0.074301,-0.129117
15495.827435,22.570045,10.870276,72.317017,16.198565,11.823142,71.528908,15495.827419,15495.797354,0,1489,1,18.253031,8.004922,80.230766,0.016913,-0.075887,-0.123820
15495.843883,22.098309,10.898922,72.317238,15.694853,11.828603,71.409157,15495.843868,15495.814274,0,1490,1,17.790356,8.059602,80.177742,0.015466,-0.075517,-0.118385
15495.861229,21.525694,10.959397,72.084412,15.120214,11.900310,71.068214,15495.861214,15495.830681,0,1491,1,17.225250,8.182732,79.911568,0.009349,-0.075661,-0.116312
15495.877569,20.878464,11.019507,71.678978,14.512630,11.952318,70.683655,15495.877554,15495.847356,0,1492,1,16.535336,8.304424,79.520348,0.006466,-0.082294,-0.120181
15495.894174,20.303959,11.137701,71.571434,13.925858,12.026474,70.494781,15495.894159,15495.864114,0,1493,1,16.091940,8.251578,79.342003,0.019025,-0.070456,-0.105886
15495.910646,19.731840,11.167179,71.551483,13.335229,12.080952,70.374496,15495.910631,15495.880652,0,1494,1,15.464007,8.308060,79.266998,0.019474,-0.074036,-0.111453
15495.929119,19.188707,11.232854,71.717728,12.761837,12.090131,70.478683,15495.929104,15495.898016,0,1495,1,14.947150,8.126408,79.316399,0.044980,-0.071186,-0.103636
15495.945108,18.651114,11.248905,71.959641,12.200140,12.118931,70.710373,15495.945093,15495.913991,0,1496,1,14.425677,8.112563,79.539253,0.049589,-0.068224,-0.102312
15495.962128,18.132713,11.273512,72.370064,11.643414,12.129227,71.132805,15495.962113,15495.930943,0,1497,1,14.040474,8.175115,79.995964,0.041621,-0.053781,-0.093074
15495.977225,17.566381,11.343782,72.674728,11.040574,12.168647,71.446495,15495.977210,15495.947333,0,1498,1,13.544333,8.187710,80.312103,0.041058,-0.044960,-0.087498
15495.995325,16.928659,11.383900,72.770447,10.393935,12.149127,71.601860,15495.995310,15495.964891,0,1499,1,12.893241,8.164263,80.412354,0.047776,-0.048558,-0.081440
15496.011479,16.285610,11.437232,72.872345,9.754216,12.185972,71.784065,15496.011464,15495.981122,0,1500,1,12.212321,8.181587,80.544533,0.049226,-0.055674,-0.075269
15496.027653,15.634054,11.469887,72.885117,9.105785,12.169134,71.876747,15496.027638,15495.997357,0,1501,1,11.605622,8.175389,80.582375,0.054280,-0.051902,-0.072176
15496.044710,15.010727,11.521448,72.951187,8.481469,12.190990,72.041374,15496.044695,15496.014762,0,1502,1,11.052768,8.271342,80.731728,0.046367,-0.043180,-0.072995
15496.061949,14.366371,11.588646,72.891792,7.856724,12.214146,72.186203,15496.061933,15496.030793,0,1503,1,10.511703,8.342242,80.795013,0.041888,-0.035494,-0.064435
15496.077459,13.729670,11.697509,72.813110,7.223861,12.259077,72.176338,15496.077443,15496.047316,0,1504,1,9.952252,8.480254,80.795471,0.029754,-0.030378,-0.054764
15496.094596,13.084878,11.786598,72.621239,6.597967,12.305559,72.111504,15496.094581,15496.064609,0,1505,1,9.389231,8.640650,80.716782,0.016055,-0.022300,-0.053677
15496.110808,12.436223,11.826448,72.428360,5.970201,12.284990,72.063629,15496.110793,15496.080663,0,1506,1,8.724589,8.684368,80.594711,0.016212,-0.028954,-0.045473
15496.127763,11.864738,11.849895,72.571754,5.389606,12.271074,72.309418,15496.127748,15496.097522,0,1507,1,8.165981,8.638088,80.764503,0.023662,-0.029197,-0.039515
15496.144108,11.306233,11.884736,72.702332,4.818663,12.268079,72.514168,15496.144093,15496.113998,0,1508,1,7.735109,8.830429,81.009010,0.002039,-0.016907,-0.030745
15496.161691,10.770727,11.868188,72.930565,4.257687,12.190842,72.788338,15496.161675,15496.131429,0,1509,1,7.294560,8.813320,81.253883,0.005259,-0.006873,-0.023909
15496.177711,10.214421,11.953506,72.967606,3.698772,12.241096,72.885887,15496.177697,15496.147398,0,1510,1,6.722240,8.783731,81.297981,0.011703,-0.010437,-0.018773
15496.194953,9.638032,12.020452,72.828773,3.130950,12.242870,72.809204,15496.194939,15496.164019,0,1511,1,6.284694,8.824198,81.195274,0.010796,0.003169,-0.012534
15496.211192,9.120711,12.057574,73.104134,2.587381,12.235695,73.137924,15496.211177,15496.180915,0,1512,1,5.758558,8.803558,81.488976,0.013116,0.001701,-0.007393
15496.227501,8.586726,12.074876,73.088783,2.048953,12.220405,73.094536,15496.227484,15496.197348,0,1513,1,5.225218,8.941992,81.503860,-0.000110,0.000889,-0.004488
15496.244155,8.076298,12.168474,73.035957,1.540034,12.293174,72.979904,15496.244140,15496.214179,0,1514,1,4.706782,8.869405,81.378868,0.011986,0.001733,-0.009234
15496.260767,7.595156,12.199537,73.082161,1.053298,12.295428,72.908882,15496.260752,15496.230674,0,1515,1,4.158890,8.933908,81.383087,0.006610,-0.008650,-0.002212
15496.278250,7.132479,12.203542,73.132011,0.580717,12.307334,72.842125,15496.278235,15496.248140,0,1516,1,3.695254,8.908658,81.358574,0.011555,-0.007989,-0.002694
15496.295653,6.685336,12.198309,73.122253,0.132102,12.282654,72.743713,15496.295637,15496.264026,0,1517,1,3.308889,8.910344,81.300049,0.013382,-0.002852,0.002946
15496.310730,6.241913,12.261164,73.059570,-0.308020,12.312525,72.640831,15496.310715,15496.280988,0,1518,1,2.873408,8.913928,81.209961,0.015345,-0.002522,0.003923
15496.328028,5.837419,12.308019,73.072685,-0.718176,12.329310,72.648201,15496.328013,15496.297346,0,1519,1,2.416045,8.879599,81.200615,0.020649,-0.010203,0.008075
15496.344113,5.454430,12.342914,73.045822,-1.100025,12.328410,72.571617,15496.344098,15496.314023,0,1520,1,2.037619,8.898768,81.150314,0.020177,-0.011657,0.012896
15496.360927,5.122478,12.299233,73.399506,-1.460810,12.267917,72.827118,15496.360911,15496.330934,0,1521,1,1.749254,8.749681,81.399612,0.036611,-0.006991,0.018332
15496.377522,4.803074,12.318110,73.531647,-1.784902,12.278509,72.863800,15496.377506,15496.347299,0,1522,1,1.411484,8.771487,81.490784,0.034596,-0.007471,0.014773
15496.395358,4.510714,12.366723,73.657967,-2.082055,12.313730,72.933258,15496.395343,15496.364778,0,1523,1,1.063351,8.788116,81.593712,0.032490,-0.015314,0.018131
15496.411326,4.247248,12.358001,73.912643,-2.364724,12.309170,73.101768,15496.411310,15496.380723,0,1524,1,0.783076,8.891814,81.851242,0.019242,-0.013853,0.012784
15496.427111,4.011441,12.343698,74.135254,-2.617544,12.260184,73.364380,15496.427095,15496.397341,0,1525,1,0.533682,8.821579,82.070648,0.026086,-0.015522,0.015342
15496.444186,3.794120,12.326715,74.370705,-2.851863,12.235703,73.621475,15496.444171,15496.414632,0,1526,1,0.354943,8.849808,82.334908,0.021142,-0.011774,0.020253
15496.460214,3.583675,12.340762,74.464035,-3.068391,12.248621,73.721375,15496.460198,15496.430671,0,1527,1,0.167376,8.744802,82.390244,0.032985,-0.009583,0.021907
15496.477705,3.382950,12.389150,74.368172,-3.259381,12.264904,73.739693,15496.477689,15496.447559,0,1528,1,-0.117238,8.800713,82.370926,0.026640,-0.020124,0.021654
15496.493725,3.198660,12.394728,74.338997,-3.442412,12.277052,73.792862,15496.493710,15496.463994,0,1529,1,-0.285796,8.758469,82.366150,0.031488,-0.017877,0.020384
15496.511943,3.027423,12.376321,74.348206,-3.611414,12.253740,73.875000,15496.511928,15496.481445,0,1530,1,-0.411124,8.826555,82.444954,0.022299,-0.013251,0.022662
15496.527332,2.867003,12.350415,74.230385,-3.759573,12.222418,73.785072,15496.527317,15496.497415,0,1531,1,-0.589940,8.871717,82.359413,0.017067,-0.014611,0.019161
15496.543545,2.708242,12.355510,74.074539,-3.900234,12.204928,73.673065,15496.543530,15496.514358,0,1532,1,-0.748975,8.937037,82.250839,0.009508,-0.016006,0.020214
15496.560256,2.568763,12.351964,74.017990,-4.034700,12.169788,73.706665,15496.560241,15496.530658,0,1533,1,-0.882164,8.879923,82.220024,0.015383,-0.016293,0.021935
15496.577226,2.437776,12.345782,73.951912,-4.167143,12.153306,73.767494,15496.577211,15496.547302,0,1534,1,-0.940338,8.887772,82.226601,0.013009,-0.008781,0.025206
15496.594463,2.319066,12.339614,73.844322,-4.276803,12.190500,73.710434,15496.594447,15496.564317,0,1535,1,-1.097060,8.873063,82.138100,0.014539,-0.012065,0.020487
15496.612047,2.207551,12.349348,73.808975,-4.385588,12.146625,73.745850,15496.612028,15496.580662,0,1536,1,-1.217775,8.978122,82.182137,0.001245,-0.014009,0.022836
15496.628057,2.115997,12.370256,73.867790,-4.480332,12.157131,73.815323,15496.628042,15496.598263,0,1537,1,-1.261809,8.867609,82.207573,0.012973,-0.008771,0.023651
15496.644429,2.035677,12.334977,73.936966,-4.567350,12.133010,73.961731,15496.644413,15496.614088,0,1538,1,-1.302781,8.806649,82.297119,0.018674,-0.003510,0.023169
15496.661010,1.969626,12.311286,74.054848,-4.637134,12.100574,74.087273,15496.660995,15496.630643,0,1539,1,-1.381667,8.803287,82.422104,0.017845,-0.003669,0.020471
15496.678269,1.913923,12.317272,74.143791,-4.693665,12.125784,74.139313,15496.678243,15496.647970,0,1540,1,-1.462776,8.773958,82.481949,0.020689,-0.007719,0.022852
15496.694801,1.861082,12.312555,74.293922,-4.751864,12.098619,74.261375,15496.694786,15496.664029,0,1541,1,-1.462448,8.810823,82.636574,0.015493,-0.000136,0.020824
15496.711146,1.821342,12.296147,74.354324,-4.791358,12.084780,74.294487,15496.711130,15496.680714,0,1542,1,-1.479062,8.789309,82.674248,0.018368,0.003169,0.019465
15496.728367,1.793224,12.294197,74.228386,-4.804056,12.078777,74.194328,15496.728353,15496.697880,0,1543,1,-1.448391,8.651347,82.497337,0.036935,0.009370,0.018934
15496.743407,1.772237,12.292211,74.264687,-4.827264,12.102086,74.239639,15496.743388,15496.713995,0,1544,1,-1.504432,8.733099,82.568901,0.028159,0.004300,0.021649
15496.760368,1.762392,12.305284,74.235840,-4.826304,12.092980,74.187370,15496.760353,15496.730790,0,1545,1,-1.479257,8.681011,82.500580,0.036181,0.008982,0.018745
15496.777398,1.765200,12.332196,74.376556,-4.826042,12.129552,74.260567,15496.777383,15496.747301,0,1546,1,-1.422396,8.673185,82.600441,0.037896,0.014080,0.022217
15496.794930,1.778085,12.315846,74.373383,-4.811811,12.140478,74.284706,15496.794899,15496.764689,0,1547,1,-1.469987,8.874613,82.690147,0.015242,0.009442,0.016184
15496.810849,1.805971,12.343736,74.502792,-4.791579,12.151678,74.416290,15496.810827,15496.780655,0,1548,1,-1.376653,8.936646,82.841324,0.008829,0.017897,0.015695
