current_time,latest_time,latest_x,latest_y,latest_z
15485.694799200000,15485.647460900000,-25.873229026794,4.875744104385,72.841121673584
15485.698788300000,15485.664449800001,-25.764905929565,4.866678714752,72.717578887939
15485.702808300000,15485.664449800001,-25.764905929565,4.866678714752,72.717578887939
15485.706770000001,15485.664449800001,-25.764905929565,4.866678714752,72.717578887939
15485.711756999999,15485.664449800001,-25.764905929565,4.866678714752,72.717578887939
15485.715744300000,15485.681399300000,-25.551573753357,4.785315275192,72.434196472168
15485.719766000000,15485.681399300000,-25.551573753357,4.785315275192,72.434196472168
15485.723756500000,15485.681399300000,-25.551573753357,4.785315275192,72.434196472168
15485.727712500000,15485.681399300000,-25.551573753357,4.785315275192,72.434196472168
15485.732699500000,15485.697432299999,-25.273653984070,4.724325656891,72.147777557373
15485.736716699999,15485.697432299999,-25.273653984070,4.724325656891,72.147777557373
15485.740707600000,15485.697432299999,-25.273653984070,4.724325656891,72.147777557373
15485.744666600000,15485.697432299999,-25.273653984070,4.724325656891,72.147777557373
15485.748653500001,15485.714274700000,-24.953220367432,4.696373224258,71.934745788574
15485.752672799999,15485.714274700000,-24.953220367432,4.696373224258,71.934745788574
15485.757667500000,15485.714274700000,-24.953220367432,4.696373224258,71.934745788574
15485.761624400000,15485.714274700000,-24.953220367432,4.696373224258,71.934745788574
15485.765634800000,15485.731240000001,-24.596845626831,4.666840791702,71.803871154785
15485.769622700000,15485.731240000001,-24.596845626831,4.666840791702,71.803871154785
15485.773627799999,15485.731240000001,-24.596845626831,4.666840791702,71.803871154785
15485.777579400001,15485.731240000001,-24.596845626831,4.666840791702,71.803871154785
15485.782565800000,15485.747319399999,-24.202149391174,4.628799438477,71.729999542236
15485.786554800001,15485.747319399999,-24.202149391174,4.628799438477,71.729999542236
15485.790547000001,15485.747319399999,-24.202149391174,4.628799438477,71.729999542236
15485.794507600000,15485.747319399999,-24.202149391174,4.628799438477,71.729999542236
15485.798502500000,15485.764154000000,-23.769106864929,4.582334041595,71.705173492432
15485.802542400001,15485.764154000000,-23.769106864929,4.582334041595,71.705173492432
15485.807505799999,15485.764154000000,-23.769106864929,4.582334041595,71.705173492432
15485.811467600000,15485.764154000000,-23.769106864929,4.582334041595,71.705173492432
15485.815449300000,15485.781117800001,-23.253516197205,4.536300897598,71.519596099854
15485.819489899999,15485.781117800001,-23.253516197205,4.536300897598,71.519596099854
15485.823462599999,15485.781117800001,-23.253516197205,4.536300897598,71.519596099854
15485.828444500001,15485.781117800001,-23.253516197205,4.536300897598,71.519596099854
15485.832465300000,15485.798055100000,-22.776821136475,4.478780746460,71.618213653564
15485.836444099999,15485.798055100000,-22.776821136475,4.478780746460,71.618213653564
15485.840415200000,15485.798055100000,-22.776821136475,4.478780746460,71.618213653564
15485.844398300000,15485.814047600001,-22.142250061035,4.368596553802,71.304286956787
15485.849386200000,15485.814047600001,-22.142250061035,4.368596553802,71.304286956787
15485.853417000000,15485.814047600001,-22.142250061035,4.368596553802,71.304286956787
15485.857400000001,15485.814047600001,-22.142250061035,4.368596553802,71.304286956787
15485.861355800000,15485.814047600001,-22.142250061035,4.368596553802,71.304286956787
15485.865345599999,15485.830986200001,-21.529575347900,4.309819698334,71.279552459717
15485.869367400001,15485.830986200001,-21.529575347900,4.309819698334,71.279552459717
15485.874380600000,15485.830986200001,-21.529575347900,4.309819698334,71.279552459717
15485.878317600000,15485.830986200001,-21.529575347900,4.309819698334,71.279552459717
15485.882298500001,15485.847938800000,-20.959871292114,4.217293858528,71.542392730713
15485.886294100001,15485.847938800000,-20.959871292114,4.217293858528,71.542392730713
15485.890310900000,15485.847938800000,-20.959871292114,4.217293858528,71.542392730713
15485.894266900001,15485.847938800000,-20.959871292114,4.217293858528,71.542392730713
15485.899276700000,15485.863996800001,-20.347021102905,4.160643100739,71.812053680420
15485.903265600000,15485.863996800001,-20.347021102905,4.160643100739,71.812053680420
15485.907262400000,15485.863996800001,-20.347021102905,4.160643100739,71.812053680420
