timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
14200.087554,-6.331918,3.600686,72.335457,0.248772,3.737547,72.725510,14200.087554,14200.057933,0,846,1,-2.887126,7.069753,80.862709,-0.051728,0.016777,-0.003949
14200.105474,-7.232955,3.525515,72.408989,-0.613092,3.652097,73.415535,14200.105473,14200.073916,0,847,1,-3.769564,6.991351,81.253395,-0.049171,0.015001,-0.008425
14200.121222,-8.169696,3.492521,72.510284,-1.538156,3.582345,72.990021,14200.121222,14200.090565,0,848,1,-4.729735,6.823451,81.134613,-0.036419,0.010890,-0.010207
14200.138035,-9.100480,3.547618,72.887993,-2.470801,3.590767,72.850769,14200.138035,14200.107838,0,849,1,-5.531082,6.832695,81.240494,-0.039752,0.023497,-0.017741
14200.154195,-9.980901,3.448003,72.163429,-3.393697,3.533876,72.312004,14200.154194,14200.123999,0,850,1,-6.352359,6.799887,80.599236,-0.041838,0.033503,-0.016434
14200.170260,-10.993936,3.498934,72.920334,-4.294805,3.463856,72.250710,14200.170259,14200.140689,0,851,1,-7.284271,6.818109,80.932259,-0.046132,0.033085,-0.025561
14200.187456,-11.865938,3.497548,72.666992,-5.214499,3.477395,72.666618,14200.187455,14200.157192,0,852,1,-8.203165,6.795520,81.024254,-0.043200,0.030422,-0.025474
14200.205208,-12.823883,3.464798,72.708008,-6.160901,3.389372,72.245598,14200.205206,14200.174657,0,853,1,-9.100683,6.605736,80.884102,-0.027561,0.035038,-0.030792
14200.220875,-13.766642,3.568168,73.365211,-7.096221,3.419515,72.890312,14200.220875,14200.190559,0,854,1,-10.074998,6.758602,81.499207,-0.039001,0.029180,-0.035214
14200.237695,-14.730965,3.612705,73.645454,-7.980032,3.438758,72.915337,14200.237694,14200.207535,0,855,1,-10.996356,6.686154,81.692299,-0.026691,0.028237,-0.039026
14200.254552,-15.557520,3.589027,72.859955,-8.911835,3.429003,72.721642,14200.254551,14200.223911,0,856,1,-11.814018,6.658172,81.212601,-0.023043,0.032797,-0.046470
14200.273156,-16.676336,3.733145,74.012085,-9.908552,3.546027,73.577904,14200.273156,14200.241453,0,857,1,-12.861388,6.716411,82.223663,-0.020948,0.031072,-0.055107
14200.288010,-17.340773,3.700082,72.938431,-10.723267,3.476332,72.705643,14200.288009,14200.257192,0,858,1,-13.590738,6.621387,81.271561,-0.014045,0.034113,-0.050610
14200.304160,-18.077993,3.727612,72.260887,-11.506360,3.469321,72.176102,14200.304159,14200.273890,0,859,1,-14.316968,6.443271,80.737778,0.009728,0.039568,-0.047680
14200.321605,-18.915531,3.766738,72.264824,-12.354416,3.511559,72.309189,14200.321605,14200.291338,0,860,1,-15.237119,6.443990,80.827324,0.015854,0.030497,-0.047802
14200.337178,-19.859100,3.874384,72.891754,-13.169115,3.580100,72.257599,14200.337177,14200.307332,0,861,1,-16.054970,6.504828,81.118248,0.017910,0.037746,-0.047855
14200.354045,-20.856403,4.026997,73.682091,-13.952147,3.661067,72.002762,14200.354044,14200.324193,0,862,1,-16.889315,6.748491,81.343102,0.003971,0.043125,-0.050450
14200.370254,-21.517315,4.064413,72.904289,-14.772578,3.735299,72.051331,14200.370253,14200.340539,0,863,1,-17.733904,6.728562,81.010262,0.013261,0.031571,-0.049113
14200.388937,-22.431120,4.212729,73.467300,-15.496681,3.814782,71.678535,14200.388936,14200.358152,0,864,1,-18.533073,7.031822,81.034462,-0.010416,0.031327,-0.055247
14200.403573,-23.141403,4.262479,73.270363,-16.295790,3.886239,72.145683,14200.403572,14200.374050,0,865,1,-19.294271,7.057600,81.192955,-0.002914,0.029571,-0.058060
14200.421315,-23.710930,4.361719,72.778107,-16.918087,3.973442,71.503296,14200.421314,14200.391045,0,866,1,-20.024637,7.203459,80.609154,-0.009736,0.013495,-0.058424
14200.437632,-24.391275,4.493713,72.875381,-17.506649,4.051395,71.312546,14200.437630,14200.407268,0,867,1,-20.696241,7.232738,80.594292,0.000480,0.008668,-0.060344
14200.454294,-24.675848,4.459576,71.617943,-18.054745,4.072872,71.061157,14200.454293,14200.423948,0,868,1,-21.204733,7.256314,79.835121,-0.001516,-0.001528,-0.058162
14200.470278,-25.301876,4.580002,71.758057,-18.633980,4.129032,70.837669,14200.470277,14200.440557,0,869,1,-21.700315,7.281962,79.814827,0.006211,0.011097,-0.058598
14200.488961,-25.879560,4.689475,71.875206,-19.126699,4.220079,70.781120,14200.488960,14200.457815,0,870,1,-22.205593,7.386757,79.831375,0.001743,0.013296,-0.062819
14200.505970,-26.397181,4.778738,71.914528,-19.673178,4.328496,71.146355,14200.505969,14200.474386,0,871,1,-22.763105,7.330152,80.088875,0.020590,0.010637,-0.063319
14200.520865,-26.993103,4.857193,72.339821,-20.190056,4.383225,71.445030,14200.520864,14200.490542,0,872,1,-23.363546,7.515752,80.415886,0.007960,0.001117,-0.074388
14200.538038,-27.339178,4.937210,72.252129,-20.620110,4.441228,71.687798,14200.538038,14200.507755,0,873,1,-23.739202,7.554771,80.504303,0.011782,0.003141,-0.073191
14200.554143,-27.800192,4.999470,72.617737,-20.978334,4.468889,71.853096,14200.554142,14200.523953,0,874,1,-24.122950,7.651333,80.758347,0.007885,0.003225,-0.080748
14200.571116,-28.195002,5.108815,72.958199,-21.200850,4.495965,71.575958,14200.571115,14200.540667,0,875,1,-24.470396,7.677434,80.800964,0.011394,-0.002553,-0.085067
14200.588418,-28.253540,5.087315,72.504433,-21.531092,4.524963,72.037186,14200.588418,14200.557239,0,876,1,-24.748945,7.725651,80.798180,0.008903,-0.014134,-0.089039
14200.603809,-28.608862,5.160978,73.077171,-21.858784,4.602654,72.592934,14200.603808,14200.573888,0,877,1,-25.027363,7.755985,81.370262,0.011670,-0.007839,-0.093168
14200.621284,-28.510183,5.137389,72.618965,-21.817945,4.536977,71.982170,14200.621283,14200.590629,0,878,1,-25.012003,7.703308,80.845413,0.014907,-0.014336,-0.093453
14200.638813,-28.635136,5.179678,72.895569,-21.878006,4.559497,72.265190,14200.638813,14200.607760,0,879,1,-25.109926,7.840326,81.078934,-0.000870,-0.015512,-0.093649
14200.655951,-28.558353,5.087574,72.668594,-22.015198,4.534992,72.759087,14200.655950,14200.624813,0,880,1,-25.158806,7.750607,81.231125,0.005417,-0.018066,-0.094941
14200.670628,-28.458929,5.107424,72.664604,-21.685253,4.464792,71.644310,14200.670626,14200.640560,0,881,1,-24.961264,7.725500,80.669945,0.004834,-0.019449,-0.093223
14200.690003,-28.050892,4.950729,71.726715,-21.546213,4.373948,71.689346,14200.690001,14200.657759,0,882,1,-24.649887,7.760959,80.180504,-0.009466,-0.016930,-0.095430
14200.705633,-27.847204,4.922081,71.684662,-21.307199,4.328073,71.568855,14200.705632,14200.674355,0,883,1,-24.504414,7.619368,80.144341,0.005633,-0.023953,-0.091441
14200.722324,-27.546400,4.860892,71.678589,-21.098295,4.329720,71.670158,14200.722323,14200.690942,0,884,1,-24.214602,7.510475,80.213745,0.013049,-0.018088,-0.088039
14200.737823,-27.312788,4.831877,71.871780,-20.805948,4.282333,71.872551,14200.737822,14200.707317,0,885,1,-23.913853,7.470209,80.407341,0.011634,-0.012047,-0.083593
14200.754525,-26.843073,4.716972,71.478310,-20.544800,4.248113,72.327599,14200.754524,14200.724230,0,886,1,-23.642818,7.388973,80.439331,0.012154,-0.021442,-0.078951
14200.772502,-26.648829,4.676773,72.226471,-20.008728,4.180536,71.781227,14200.772501,14200.740574,0,887,1,-23.285967,7.283722,80.559898,0.019071,-0.018180,-0.067233
14200.788192,-26.119638,4.568341,71.853836,-19.400705,4.027740,70.985840,14200.788191,14200.757224,0,888,1,-22.705025,7.287170,79.926613,0.002090,-0.019163,-0.072677
14200.805406,-25.712692,4.505203,72.169678,-19.113855,3.986390,71.757858,14200.805405,14200.774062,0,889,1,-22.327614,7.349339,80.429283,-0.011534,-0.016003,-0.072394
14200.821586,-24.828201,4.343145,71.050529,-18.288446,3.870151,70.452271,14200.821585,14200.790896,0,890,1,-21.587301,7.095144,79.262825,0.003957,-0.024941,-0.060807
14200.839141,-24.360044,4.288851,71.542168,-17.858076,3.875996,71.185822,14200.839139,14200.807934,0,891,1,-20.978748,7.037342,79.875961,0.003911,-0.004539,-0.056841
14200.854528,-23.941763,4.227805,72.156204,-17.420174,3.848608,72.090401,14200.854526,14200.823890,0,892,1,-20.646345,7.054399,80.620621,-0.000984,-0.016093,-0.056861
14200.871778,-23.481848,4.201549,72.966911,-16.709257,3.800222,71.782761,14200.871776,14200.840585,0,893,1,-20.053354,7.049732,80.856125,-0.006269,-0.012192,-0.048225
14200.888357,-22.803009,4.079978,73.007660,-16.039652,3.745662,72.237747,14200.888356,14200.857785,0,894,1,-19.487892,6.756536,81.184502,0.021501,-0.022257,-0.041861
14200.905506,-22.006210,4.006977,72.606140,-15.359629,3.698407,72.163467,14200.905505,14200.874821,0,895,1,-18.663809,6.696435,80.946091,0.021021,-0.011366,-0.039411
14200.921865,-21.166019,3.918270,72.401199,-14.598307,3.675720,72.371071,14200.921864,14200.890544,0,896,1,-17.898363,6.686792,80.934319,0.016485,-0.012928,-0.031577
14200.936838,-20.303553,3.848052,72.379753,-13.800231,3.685897,72.336418,14200.936836,14200.907232,0,897,1,-16.963535,6.683525,80.895157,0.012605,0.001372,-0.025710
14200.954439,-19.270208,3.731030,71.153465,-12.934260,3.636597,71.697136,14200.954439,14200.924646,0,898,1,-16.123365,6.613181,79.946976,0.007329,-0.008379,-0.017015
14200.970722,-18.616886,3.598516,71.757164,-12.109221,3.513356,71.677849,14200.970721,14200.940609,0,899,1,-15.562317,6.541604,80.244667,0.010101,-0.026935,-0.009444
14200.987580,-17.997156,3.643597,72.788017,-11.333718,3.609303,72.479988,14200.987579,14200.957253,0,900,1,-14.874207,6.636820,81.142357,0.003716,-0.026076,-0.004033
14201.004557,-17.241188,3.634137,73.260834,-10.440341,3.539806,72.216736,14201.004556,14200.974524,0,901,1,-14.129318,6.668633,81.222046,-0.003806,-0.036263,-0.006070
14201.020283,-16.190363,3.566735,72.604347,-9.531329,3.556725,71.571335,14201.020282,14200.990606,0,902,1,-13.211181,6.740894,80.523491,-0.018608,-0.040217,0.003249
14201.037064,-15.481143,3.616404,73.678947,-8.729215,3.647540,72.801918,14201.037063,14201.007229,0,903,1,-12.500622,6.920246,81.621666,-0.034705,-0.048135,-0.003475
14201.054146,-14.449162,3.501987,72.884727,-7.815295,3.650642,72.751671,14201.054145,14201.024360,0,904,1,-11.552115,6.967344,81.168304,-0.043992,-0.046478,0.008780
14201.070436,-13.418846,3.445780,71.919136,-6.861487,3.622570,72.098381,14201.070435,14201.040575,0,905,1,-10.632048,7.040014,80.307953,-0.057907,-0.052829,0.014658
14201.087980,-12.553575,3.411560,72.296654,-5.950239,3.639862,72.282524,14201.087980,14201.057507,0,906,1,-9.752785,7.120693,80.565933,-0.064567,-0.050120,0.024144
14201.104252,-11.636749,3.398961,72.224785,-5.040227,3.665102,72.203232,14201.104252,14201.074220,0,907,1,-8.806598,6.982886,80.550156,-0.047961,-0.044469,0.028795
14201.121452,-10.741998,3.456342,72.512825,-4.111013,3.744730,72.475655,14201.121451,14201.091167,0,908,1,-7.906058,7.292310,80.714012,-0.080662,-0.046220,0.027605
14201.138638,-9.813999,3.442749,72.867317,-3.146172,3.771823,71.965515,14201.138637,14201.107327,0,909,1,-6.978705,7.157420,80.695366,-0.064077,-0.047028,0.031500
14201.154513,-8.839675,3.558805,72.996742,-2.213434,3.891521,72.679428,14201.154512,14201.124020,0,910,1,-6.070996,7.075747,81.182297,-0.044408,-0.052757,0.031591
14201.170947,-7.898635,3.558384,73.010406,-1.247881,3.969834,72.984116,14201.170945,14201.141003,0,911,1,-5.333705,7.185555,81.283752,-0.056879,-0.077280,0.035121
14201.187573,-6.941627,3.556856,72.870026,-0.297835,3.955693,72.992180,14201.187572,14201.157983,0,912,1,-4.424627,7.062608,81.282242,-0.036656,-0.082946,0.033296
14201.203925,-5.945795,3.528023,72.092331,0.634890,4.018703,72.600945,14201.203924,14201.173919,0,913,1,-3.512477,7.220130,80.637627,-0.053645,-0.084774,0.044625
14201.220341,-5.012266,3.668415,72.551361,1.572901,4.100828,72.877220,14201.220339,14201.190880,0,914,1,-2.543695,7.114717,81.089279,-0.028998,-0.083971,0.036870
14201.237158,-4.097856,3.784422,72.886841,2.503921,4.200429,72.899353,14201.237157,14201.207309,0,915,1,-1.669534,7.102487,81.308197,-0.014924,-0.089934,0.036419
14201.254648,-3.164974,3.752465,71.300858,3.343992,4.253631,72.022903,14201.254646,14201.223901,0,916,1,-0.931475,7.252936,80.019791,-0.028928,-0.102040,0.050726
14201.271923,-2.235350,3.905611,72.210739,4.300575,4.379888,72.615639,14201.271922,14201.241266,0,917,1,0.117632,7.150897,80.851143,-0.006890,-0.089884,0.051266
14201.286995,-1.335210,4.026247,72.367989,5.275108,4.546354,73.290581,14201.286995,14201.257249,0,918,1,0.972719,7.324763,81.251366,-0.009638,-0.097508,0.056867
14201.304137,-0.479001,4.094562,71.972267,5.998809,4.591163,72.531166,14201.304136,14201.273923,0,919,1,1.752696,7.427327,80.656029,-0.015152,-0.097973,0.058687
14201.321548,0.349219,4.095386,70.862267,6.884096,4.719571,72.816574,14201.321547,14201.290822,0,920,1,2.501379,7.433262,80.254883,-0.007960,-0.108314,0.065677
14201.337796,1.191243,4.299257,71.953354,7.680776,4.837075,72.827065,14201.337796,14201.307628,0,921,1,3.358423,7.531352,80.846245,0.004234,-0.105030,0.061899
14201.354094,1.891839,4.317731,71.191856,8.418366,4.918552,72.683670,14201.354094,14201.323902,0,922,1,4.108117,7.665868,80.383461,-0.000729,-0.099955,0.064768
14201.370282,2.639138,4.481494,71.729904,9.167872,5.052205,72.858910,14201.370282,14201.340557,0,923,1,4.795909,7.952470,80.690956,-0.014880,-0.105405,0.068589
14201.387390,3.359498,4.596891,71.967010,9.943984,5.196968,73.470657,14201.387389,14201.357407,0,924,1,5.564715,8.142986,81.113533,-0.016178,-0.103750,0.064952
14201.405026,4.081340,4.711952,72.311150,10.553031,5.316722,73.102013,14201.405025,14201.374460,0,925,1,6.224952,8.252171,81.100021,-0.016601,-0.103230,0.067808
14201.420140,4.701871,4.779952,72.031471,11.225960,5.453339,73.418839,14201.420140,14201.390578,0,926,1,6.764535,8.367017,81.101952,-0.018054,-0.114415,0.071657
14201.437656,5.264319,4.836100,71.953659,11.762524,5.528806,73.217743,14201.437655,14201.407508,0,927,1,7.304668,8.316201,81.001984,-0.004819,-0.115706,0.071523
14201.454185,5.758035,4.914533,71.781837,12.295393,5.642970,73.258568,14201.454184,14201.423905,0,928,1,7.815914,8.329879,80.968895,0.005860,-0.114577,0.075622
14201.472172,6.255434,5.002932,72.014481,12.730264,5.714529,73.122490,14201.472171,14201.441259,0,929,1,8.248167,8.331482,81.030891,0.012052,-0.118176,0.077732
14201.487471,6.722650,4.968606,72.048790,13.126348,5.718605,72.927635,14201.487471,14201.457334,0,930,1,8.671008,8.284883,80.966881,0.017611,-0.116952,0.083533
14201.505035,7.066711,5.103250,71.917137,13.331206,5.784785,72.281479,14201.505034,14201.474220,0,931,1,9.038979,8.411359,80.566940,0.009782,-0.106234,0.083742
14201.522513,7.406190,5.139441,72.003563,13.781604,5.853805,72.971786,14201.522511,14201.490704,0,932,1,9.421770,8.480781,80.964874,0.013141,-0.105708,0.088121
14201.538870,7.521129,5.105029,71.357582,13.953870,5.892830,72.869896,14201.538868,14201.508558,0,933,1,9.490386,8.466807,80.577446,0.011552,-0.113430,0.092262
14201.554316,7.815446,5.204797,72.240837,14.165099,5.938214,72.986534,14201.554315,14201.524122,0,934,1,9.819473,8.638977,81.055710,0.001051,-0.105580,0.087373
14201.570995,7.832687,5.182570,71.723564,14.240401,5.932855,72.695045,14201.570993,14201.540714,0,935,1,9.936383,8.427599,80.720444,0.022264,-0.097491,0.089143
14201.588821,7.935083,5.186072,72.031891,14.366280,5.977900,73.088974,14201.588821,14201.557384,0,936,1,10.043242,8.490241,81.058891,0.017643,-0.096276,0.094678
14201.603232,7.864006,5.109016,71.711861,14.174525,5.885953,72.542244,14201.603231,14201.573881,0,937,1,9.929844,8.490420,80.594933,0.006324,-0.094114,0.094178
14201.620281,7.941747,5.232054,72.691399,14.310595,5.990713,73.274216,14201.620281,14201.590818,0,938,1,10.130102,8.582281,81.464355,0.007615,-0.082839,0.095558
14201.636833,7.808743,5.157883,72.485779,14.020525,5.853312,72.465294,14201.636832,14201.607226,0,939,1,9.923720,8.537082,80.946762,0.003661,-0.080916,0.098025
14201.656246,7.519563,5.107694,71.782661,13.777109,5.850520,72.271034,14201.656246,14201.624866,0,940,1,9.655984,8.487403,80.496529,0.003420,-0.082269,0.095529
14201.674459,7.392996,5.085938,72.454155,13.715181,5.802766,72.876709,14201.674459,14201.640930,0,941,1,9.610442,8.451822,81.139969,0.003621,-0.077419,0.093135
14201.689165,7.154861,5.107883,72.798119,13.406148,5.774085,72.762383,14201.689163,14201.657382,0,942,1,9.390715,8.534022,81.235130,-0.004426,-0.072356,0.088191
14201.704901,6.839815,5.036107,72.838989,13.140479,5.728117,73.054047,14201.704900,14201.673896,0,943,1,9.032714,8.559785,81.361412,-0.015515,-0.079751,0.089240
14201.721703,6.335464,4.874417,72.075119,12.803769,5.631574,73.305634,14201.721702,14201.690656,0,944,1,8.589317,8.401647,81.114487,-0.011929,-0.081760,0.091552
14201.738516,5.980906,4.843207,72.585693,12.493696,5.607929,73.885895,14201.738516,14201.708049,0,945,1,8.206744,8.539782,81.609314,-0.026277,-0.088833,0.085900
14201.752961,5.482106,4.794230,72.597511,12.034967,5.544588,74.011467,14201.752960,14201.723876,0,946,1,7.780443,8.559491,81.642021,-0.038760,-0.083574,0.083536
14201.771079,5.063519,4.748435,72.987724,11.547408,5.477048,74.024582,14201.771078,14201.741479,0,947,1,7.399275,8.571715,81.818436,-0.048571,-0.073113,0.088403
14201.788308,4.458177,4.640457,72.626274,10.989238,5.355305,73.904663,14201.788308,14201.757440,0,948,1,6.838731,8.400784,81.592712,-0.044406,-0.072501,0.084410
14201.803439,3.978041,4.694261,73.981384,10.380977,5.291152,74.093811,14201.803438,14201.773932,0,949,1,6.447671,8.563904,82.308052,-0.064536,-0.052852,0.086774
14201.821299,3.251395,4.566543,73.276123,9.655472,5.135302,73.443718,14201.821297,14201.791279,0,950,1,5.791977,8.517067,81.604286,-0.073010,-0.045655,0.082573
14201.838240,2.586720,4.485498,73.744041,8.962866,5.014139,73.435463,14201.838239,14201.807282,0,951,1,5.181986,8.395798,81.849503,-0.069728,-0.038355,0.080530
14201.853637,1.877045,4.392767,73.254128,8.281554,4.863756,73.411568,14201.853636,14201.823862,0,952,1,4.640229,8.205924,81.633575,-0.059816,-0.023551,0.072379
14201.870964,1.136567,4.339886,73.479126,7.619710,4.826201,74.012459,14201.870963,14201.841150,0,953,1,3.973496,8.145999,82.048981,-0.059219,-0.023270,0.062870
14201.887099,0.224831,4.151391,71.753822,6.733598,4.622791,73.137634,14201.887098,14201.857255,0,954,1,3.142261,7.967873,80.742950,-0.061540,-0.014626,0.064522
14201.904149,-0.555903,4.159091,72.473923,5.952760,4.532707,73.149506,14201.904148,14201.874161,0,955,1,2.540117,8.014724,81.080284,-0.070327,0.003916,0.057095
14201.921543,-1.424440,4.063850,71.469368,5.110303,4.411601,73.061852,14201.921541,14201.890554,0,956,1,1.763308,7.799097,80.575600,-0.058617,0.008345,0.045478
14201.938314,-2.266097,4.019403,72.307281,4.282940,4.328781,73.346169,14201.938313,14201.908010,0,957,1,0.991873,7.840227,81.079628,-0.074584,0.014654,0.041671
14201.954219,-3.119494,3.918292,72.003471,3.417313,4.187983,73.155869,14201.954218,14201.923921,0,958,1,0.130918,7.606289,80.891144,-0.058117,0.010940,0.033362
14201.970317,-4.057233,3.891239,72.346848,2.492650,4.140124,73.544456,14201.970317,14201.941049,0,959,1,-0.661365,7.607674,81.216568,-0.069139,0.023923,0.024154
14201.986576,-4.974979,3.868607,72.980370,1.591130,4.049921,73.126564,14201.986575,14201.957243,0,960,1,-1.495233,7.411865,81.373627,-0.054738,0.029677,0.016470
14202.004032,-5.890570,3.788053,73.430367,0.766284,4.046691,74.613838,14202.004031,14201.974800,0,961,1,-2.435374,7.395947,82.310181,-0.064441,0.017095,0.005648
14202.020911,-6.797897,3.726739,72.716125,-0.216479,3.948990,74.124733,14202.020911,14201.990726,0,962,1,-3.286743,7.369325,81.675697,-0.073080,0.027201,0.002717
14202.037276,-7.798453,3.782504,74.077156,-1.143616,3.916635,74.303436,14202.037275,14202.007695,0,963,1,-4.212275,7.248784,82.505730,-0.055873,0.029332,-0.003322
14202.053504,-8.665736,3.672771,73.205421,-2.072676,3.769961,73.673355,14202.053503,14202.023865,0,964,1,-5.144136,7.224467,81.713264,-0.067998,0.023706,-0.007868
14202.070180,-9.664569,3.720055,74.116753,-3.031279,3.770394,73.575134,14202.070179,14202.040636,0,965,1,-5.892799,7.151985,82.125450,-0.064035,0.049092,-0.012909
14202.087248,-10.570745,3.677729,73.760399,-3.948444,3.679629,73.436058,14202.087247,14202.057578,0,966,1,-6.802873,7.180057,81.846100,-0.072918,0.048399,-0.015604
14202.103797,-11.545917,3.652253,74.234856,-4.872688,3.675584,73.578110,14202.103796,14202.073924,0,967,1,-7.833665,7.164687,82.160461,-0.072185,0.040266,-0.011562
14202.122793,-12.412735,3.637070,73.502472,-5.818728,3.632248,73.602531,14202.122792,14202.090745,0,968,1,-8.692607,7.066073,81.832985,-0.064327,0.043308,-0.018437
14202.137192,-13.276858,3.637634,73.624451,-6.705712,3.594086,73.049156,14202.137191,14202.107474,0,969,1,-9.615537,7.080071,81.614334,-0.065860,0.035713,-0.023334
14202.154208,-14.186501,3.709229,73.824905,-7.585760,3.614588,73.293266,14202.154207,14202.123896,0,970,1,-10.416559,6.993513,81.875893,-0.053476,0.045882,-0.026486
14202.171578,-15.136060,3.743843,74.065254,-8.461204,3.623220,73.236519,14202.171577,14202.141342,0,971,1,-11.329763,6.819890,82.040924,-0.031732,0.044948,-0.029168
14202.186961,-15.934314,3.715514,73.442749,-9.292876,3.589851,72.792160,14202.186960,14202.157432,0,972,1,-12.130822,6.821678,81.505859,-0.032191,0.044364,-0.034968
14202.203499,-16.874701,3.842011,74.291443,-10.192138,3.630426,73.492073,14202.203498,14202.173898,0,973,1,-12.888849,6.771693,82.304329,-0.021672,0.063246,-0.036830
14202.221143,-17.597935,3.815030,73.534782,-10.933001,3.573602,72.498260,14202.221141,14202.191231,0,974,1,-13.864974,6.588680,81.502129,-0.002597,0.032573,-0.042515
14202.236930,-18.215612,3.817188,72.680595,-11.640181,3.562759,71.628197,14202.236929,14202.207235,0,975,1,-14.472569,6.491887,80.669243,0.008234,0.041508,-0.035977
14202.253895,-19.055784,3.905991,73.127129,-12.454519,3.647770,72.171410,14202.253894,14202.223894,0,976,1,-15.301829,6.672402,81.134697,-0.001840,0.039552,-0.040450
14202.270902,-19.678831,3.958144,72.431747,-13.206889,3.712861,72.307045,14202.270900,14202.241077,0,977,1,-16.006182,6.666532,80.864731,0.001209,0.037388,-0.041903
14202.287098,-20.688484,4.067241,73.568092,-14.047098,3.766844,72.947685,14202.287097,14202.257222,0,978,1,-16.826830,6.750650,81.753815,0.003125,0.048974,-0.043689
14202.304008,-21.395071,4.119998,73.379372,-14.760068,3.803706,72.657051,14202.304008,14202.274060,0,979,1,-17.507902,6.824434,81.503517,-0.000213,0.048868,-0.053442
14202.321314,-22.443316,4.268882,74.664337,-15.431251,3.818493,72.463432,14202.321313,14202.290617,0,980,1,-18.354015,6.886515,82.052773,0.001068,0.048462,-0.059651
14202.337669,-22.882765,4.268426,73.617393,-16.195990,3.884370,72.635788,14202.337669,14202.307217,0,981,1,-18.969572,6.993063,81.595207,-0.005898,0.047086,-0.058535
14202.353991,-23.582779,4.297530,73.859032,-16.847044,3.909861,72.701523,14202.353990,14202.323889,0,982,1,-19.638744,7.216638,81.682426,-0.027155,0.046260,-0.061409
14202.371134,-24.256069,4.348279,73.886421,-17.472807,3.923616,72.450981,14202.371133,14202.340808,0,983,1,-20.328985,7.155988,81.626083,-0.010252,0.042618,-0.058368
14202.387323,-24.802385,4.407142,73.728462,-17.945612,3.929208,71.771629,14202.387322,14202.357224,0,984,1,-20.906422,7.206651,81.204460,-0.012357,0.033683,-0.060846
14202.405240,-25.240953,4.424114,73.171997,-18.397461,3.932999,71.328598,14202.405239,14202.373904,0,985,1,-21.385162,7.147734,80.748978,0.001819,0.031095,-0.056874
14202.420399,-25.649611,4.461304,72.733971,-19.022249,3.984240,71.788986,14202.420399,14202.390695,0,986,1,-21.829687,7.296031,80.712364,-0.012972,0.037663,-0.061872
14202.436945,-26.205952,4.556291,72.837852,-19.506617,4.090436,71.665329,14202.436945,14202.407200,0,987,1,-22.301378,7.378429,80.693382,-0.015140,0.042678,-0.064528
14202.454797,-26.714243,4.604035,73.104416,-19.955875,4.131852,71.647934,14202.454796,14202.424640,0,988,1,-22.812126,7.504671,80.806084,-0.019661,0.036678,-0.069284
14202.469895,-27.110779,4.631968,72.870438,-20.626547,4.170942,72.602180,14202.469894,14202.440545,0,989,1,-23.291113,7.644535,81.124199,-0.032174,0.039747,-0.077452
14202.488043,-27.543013,4.716435,73.001198,-20.878801,4.179191,71.929070,14202.488043,14202.457555,0,990,1,-23.667929,7.613338,80.866402,-0.028771,0.033545,-0.084705
14202.503630,-27.945927,4.790547,73.168724,-21.215384,4.219218,72.032379,14202.503629,14202.473889,0,991,1,-24.011990,7.674682,81.007507,-0.026833,0.034193,-0.090840
14202.521999,-28.479095,4.879871,73.853645,-21.738562,4.282291,72.780846,14202.521998,14202.491461,0,992,1,-24.620909,7.537071,81.801781,-0.003130,0.024597,-0.094173
14202.537407,-28.779560,4.909990,73.905296,-22.123339,4.310259,73.417770,14202.537407,14202.507407,0,993,1,-24.944977,7.700196,82.102135,-0.017317,0.024911,-0.097306
14202.554864,-29.209654,4.997967,74.528709,-22.404423,4.335685,73.485428,14202.554863,14202.524382,0,994,1,-25.345482,7.650697,82.485077,-0.005848,0.018682,-0.101765
14202.571700,-29.180094,4.943404,74.078270,-22.363331,4.310965,72.736870,14202.571699,14202.540552,0,995,1,-25.310587,7.703486,81.860329,-0.014067,0.018680,-0.099764
14202.588134,-29.388819,4.996725,74.274818,-22.598864,4.366632,73.163269,14202.588134,14202.557293,0,996,1,-25.532005,7.703698,82.185005,-0.009791,0.018690,-0.101110
14202.604387,-29.641211,5.047056,74.843224,-22.623180,4.333025,72.973686,14202.604387,14202.574231,0,997,1,-25.626312,7.705661,82.367798,-0.011579,0.021378,-0.108423
14202.620563,-29.402195,4.948102,74.149223,-22.635557,4.286768,72.895561,14202.620562,14202.590568,0,998,1,-25.511082,7.600883,82.000618,-0.005205,0.023823,-0.102436
14202.640440,-29.388121,4.936193,74.190002,-22.612600,4.314575,73.069450,14202.640440,14202.608244,0,999,1,-25.519400,7.689070,82.077354,-0.015509,0.020479,-0.101818
14202.657689,-29.112356,4.841798,73.808891,-22.586897,4.197715,73.438210,14202.657688,14202.624457,0,1000,1,-25.280275,7.653443,82.046051,-0.022557,0.027769,-0.109147
14202.674423,-28.839579,4.723599,73.408463,-22.508394,4.215944,73.621902,14202.674422,14202.640933,0,1001,1,-25.156725,7.725929,81.902702,-0.033962,0.023397,-0.102081
14202.691049,-28.762609,4.729914,73.946220,-22.204483,4.131993,73.410889,14202.691048,14202.657623,0,1002,1,-24.972557,7.671506,82.060173,-0.035825,0.022690,-0.102691
