current_time,latest_time,latest_x,latest_y,latest_z
11349.116537500000,11349.079158500001,8.024763107300,5.061597824097,74.173393249512
11349.120536700000,11349.079158500001,8.024763107300,5.061597824097,74.173393249512
11349.124495000000,11349.079158500001,8.024763107300,5.061597824097,74.173393249512
11349.128482399999,11349.095525200000,7.852544546127,5.022574186325,74.153610229492
11349.132505699999,11349.095525200000,7.852544546127,5.022574186325,74.153610229492
11349.137467900000,11349.095525200000,7.852544546127,5.022574186325,74.153610229492
11349.141466200001,11349.095525200000,7.852544546127,5.022574186325,74.153610229492
11349.145429500000,11349.113061900000,7.540466547012,4.958949804306,73.423748016357
11349.149428900000,11349.113061900000,7.540466547012,4.958949804306,73.423748016357
11349.153422300000,11349.113061900000,7.540466547012,4.958949804306,73.423748016357
11349.157413800000,11349.113061900000,7.540466547012,4.958949804306,73.423748016357
11349.162590899999,11349.129033300000,7.505415916443,4.960971355438,74.566871643066
11349.166384599999,11349.129033300000,7.505415916443,4.960971355438,74.566871643066
11349.170372900000,11349.129033300000,7.505415916443,4.960971355438,74.566871643066
11349.174334300000,11349.129033300000,7.505415916443,4.960971355438,74.566871643066
11349.178322199999,11349.145527100000,7.145832180977,4.923739910126,74.116428375244
11349.183360300000,11349.145527100000,7.145832180977,4.923739910126,74.116428375244
11349.187305199999,11349.145527100000,7.145832180977,4.923739910126,74.116428375244
11349.191319899999,11349.145527100000,7.145832180977,4.923739910126,74.116428375244
11349.195274300000,11349.162214500000,6.866009593010,4.845520019531,74.201488494873
11349.199294200000,11349.162214500000,6.866009593010,4.845520019531,74.201488494873
11349.203281100001,11349.162214500000,6.866009593010,4.845520019531,74.201488494873
11349.208270400000,11349.162214500000,6.866009593010,4.845520019531,74.201488494873
11349.212229299999,11349.178871600001,6.538311362267,4.749664068222,74.432106018066
11349.216244800000,11349.178871600001,6.538311362267,4.749664068222,74.432106018066
11349.220246700001,11349.178871600001,6.538311362267,4.749664068222,74.432106018066
11349.224198600001,11349.178871600001,6.538311362267,4.749664068222,74.432106018066
11349.228187999999,11349.195554100001,6.129903197289,4.768816947937,74.323364257812
11349.233206600000,11349.195554100001,6.129903197289,4.768816947937,74.323364257812
11349.237199900001,11349.195554100001,6.129903197289,4.768816947937,74.323364257812
11349.241197900001,11349.195554100001,6.129903197289,4.768816947937,74.323364257812
11349.245142199999,11349.212790200001,5.699512362480,4.685009241104,74.092235565186
11349.249133600000,11349.212790200001,5.699512362480,4.685009241104,74.092235565186
11349.253150900000,11349.212790200001,5.699512362480,4.685009241104,74.092235565186
11349.258107400001,11349.212790200001,5.699512362480,4.685009241104,74.092235565186
11349.262096000000,11349.228964300000,5.296992540359,4.636778116226,74.302513122559
11349.266088500000,11349.228964300000,5.296992540359,4.636778116226,74.302513122559
11349.270106100001,11349.228964300000,5.296992540359,4.636778116226,74.302513122559
11349.274106499999,11349.228964300000,5.296992540359,4.636778116226,74.302513122559
11349.279053900000,11349.245708300001,4.799071371555,4.546998739243,74.094066619873
11349.283073799999,11349.245708300001,4.799071371555,4.546998739243,74.094066619873
11349.287067400001,11349.245708300001,4.799071371555,4.546998739243,74.094066619873
11349.291061600001,11349.245708300001,4.799071371555,4.546998739243,74.094066619873
11349.295010700000,11349.262623500001,4.292271912098,4.505318641663,74.081031799316
11349.299028699999,11349.262623500001,4.292271912098,4.505318641663,74.081031799316
11349.304016800001,11349.262623500001,4.292271912098,4.505318641663,74.081031799316
11349.308000100000,11349.262623500001,4.292271912098,4.505318641663,74.081031799316
11349.311968000000,11349.278884900001,3.747372806072,4.363393306732,73.470668792725
11349.315996600000,11349.278884900001,3.747372806072,4.363393306732,73.470668792725
11349.319976600000,11349.278884900001,3.747372806072,4.363393306732,73.470668792725
11349.324931400000,11349.278884900001,3.747372806072,4.363393306732,73.470668792725
11349.328943200000,11349.295566200000,3.246920889476,4.424450635910,74.218208312988
11349.332935500001,11349.295566200000,3.246920889476,4.424450635910,74.218208312988
11349.336935200001,11349.295566200000,3.246920889476,4.424450635910,74.218208312988
11349.340931400000,11349.295566200000,3.246920889476,4.424450635910,74.218208312988
11349.344877500000,11349.312205000000,2.690517187119,4.276176214218,73.864276885986
11349.349893000001,11349.312205000000,2.690517187119,4.276176214218,73.864276885986
11349.353885000000,11349.312205000000,2.690517187119,4.276176214218,73.864276885986
11349.357849100001,11349.312205000000,2.690517187119,4.276176214218,73.864276885986
