Current_time, latest_time, latest_x, latest_y, latest_z 
606441.236703100,606441.193478244,-3.753371000,-3.909543872,51.046222687
606441.241253000,606441.193478244,-3.753371000,-3.909543872,51.046222687
606441.244739800,606441.193478244,-3.753371000,-3.909543872,51.046222687
606441.249721400,606441.193478244,-3.753371000,-3.909543872,51.046222687
606441.253107400,606441.210165770,-3.733334988,-3.704753876,50.126317978
606441.257773900,606441.210165770,-3.733334988,-3.704753876,50.126317978
606441.261107000,606441.210165770,-3.733334988,-3.704753876,50.126317978
606441.266127900,606441.210165770,-3.733334988,-3.704753876,50.126317978
606441.270002300,606441.226853296,-3.706214666,-3.429722428,49.227392197
606441.274455700,606441.226853296,-3.706214666,-3.429722428,49.227392197
606441.278513600,606441.226853296,-3.706214666,-3.429722428,49.227392197
606441.282538900,606441.226853296,-3.706214666,-3.429722428,49.227392197
606441.286837200,606441.243540822,-3.664155722,-3.140473962,48.280576706
606441.292117000,606441.243540822,-3.664155722,-3.140473962,48.280576706
606441.295153600,606441.243540822,-3.664155722,-3.140473962,48.280576706
606441.299093000,606441.243540822,-3.664155722,-3.140473962,48.280576706
606441.303638500,606441.260228348,-3.610196352,-2.906257987,47.523328781
606441.308114800,606441.260228348,-3.610196352,-2.906257987,47.523328781
606441.311769300,606441.260228348,-3.610196352,-2.906257987,47.523328781
606441.315668900,606441.276915874,-3.557202399,-2.665832996,46.705835342
606441.321271100,606441.276915874,-3.557202399,-2.665832996,46.705835342
606441.331198600,606441.293603400,-3.500018030,-2.459563732,45.897935867
606441.335872400,606441.293603400,-3.500018030,-2.459563732,45.897935867
606441.340740400,606441.293603400,-3.500018030,-2.459563732,45.897935867
606441.344778800,606441.293603400,-3.500018030,-2.459563732,45.897935867
606441.349112300,606441.310290926,-3.433023527,-2.258381486,45.143436432
606441.352777100,606441.310290926,-3.433023527,-2.258381486,45.143436432
606441.357367100,606441.310290926,-3.433023527,-2.258381486,45.143436432
606441.361354500,606441.310290926,-3.433023527,-2.258381486,45.143436432
606441.365345500,606441.326978452,-3.362857535,-2.102863908,44.461675644
606441.369741100,606441.326978452,-3.362857535,-2.102863908,44.461675644
606441.373795300,606441.326978452,-3.362857535,-2.102863908,44.461675644
606441.377713600,606441.326978452,-3.362857535,-2.102863908,44.461675644
606441.382852300,606441.343665978,-3.298931077,-1.949355185,43.831384659
606441.386533800,606441.343665978,-3.298931077,-1.949355185,43.831384659
606441.390580800,606441.343665978,-3.298931077,-1.949355185,43.831384659
606441.394819900,606441.343665978,-3.298931077,-1.949355185,43.831384659
606441.398136900,606441.360353504,-3.239360973,-1.758138001,43.270862579
606441.402817500,606441.360353504,-3.239360973,-1.758138001,43.270862579
606441.406608800,606441.360353504,-3.239360973,-1.758138001,43.270862579
606441.411616800,606441.377041030,-3.182365559,-1.637262046,42.755084991
606441.415874200,606441.377041030,-3.182365559,-1.637262046,42.755084991
606441.419339900,606441.377041030,-3.182365559,-1.637262046,42.755084991
606441.424332800,606441.377041030,-3.182365559,-1.637262046,42.755084991
606441.428736800,606441.393728556,-3.120205455,-1.521183133,42.325963974
606441.432155000,606441.393728556,-3.120205455,-1.521183133,42.325963974
606441.435814000,606441.393728556,-3.120205455,-1.521183133,42.325963974
606441.440609100,606441.393728556,-3.120205455,-1.521183133,42.325963974
606441.443965800,606441.410416082,-3.087349355,-1.422698259,41.905515671
606441.448655200,606441.410416082,-3.087349355,-1.422698259,41.905515671
606441.452177100,606441.410416082,-3.087349355,-1.422698259,41.905515671
606441.457093100,606441.410416082,-3.087349355,-1.422698259,41.905515671
606441.461460800,606441.427103608,-3.049293548,-1.309328735,41.546516418
606441.464948900,606441.427103608,-3.049293548,-1.309328735,41.546516418
606441.469426000,606441.427103608,-3.049293548,-1.309328735,41.546516418
606441.473776400,606441.427103608,-3.049293548,-1.309328735,41.546516418
606441.477562000,606441.427103608,-3.049293548,-1.309328735,41.546516418
606441.482332200,606441.427103608,-3.049293548,-1.309328735,41.546516418
606441.486165100,606441.427103608,-3.049293548,-1.309328735,41.546516418
606441.490721000,606441.427103608,-3.049293548,-1.309328735,41.546516418
606441.494295800,606441.443740587,-3.019869007,-1.263275623,41.192712784
606441.499206800,606441.443740587,-3.019869007,-1.263275623,41.192712784
606441.502728000,606441.443740587,-3.019869007,-1.263275623,41.192712784
606441.508100900,606441.460421155,-2.991042199,-1.156149685,40.888185501
606441.510506200,606441.460421155,-2.991042199,-1.156149685,40.888185501
606441.515129400,606441.460421155,-2.991042199,-1.156149685,40.888185501
606441.520186700,606441.460421155,-2.991042199,-1.156149685,40.888185501
606441.524521100,606441.477101722,-2.964225965,-1.084662199,40.578962326
606441.528190900,606441.477101722,-2.964225965,-1.084662199,40.578962326
606441.532305900,606441.477101722,-2.964225965,-1.084662199,40.578962326
606441.535921600,606441.477101722,-2.964225965,-1.084662199,40.578962326
606441.541084200,606441.493782289,-2.938889384,-1.009384632,40.397546768
606441.544849600,606441.493782289,-2.938889384,-1.009384632,40.397546768
606441.548402800,606441.493782289,-2.938889384,-1.009384632,40.397546768
606441.553328000,606441.493782289,-2.938889384,-1.009384632,40.397546768
606441.556717300,606441.510462856,-2.916194521,-0.991942197,40.299592972
606441.561183700,606441.510462856,-2.916194521,-0.991942197,40.299592972
606441.570482000,606441.510462856,-2.916194521,-0.991942197,40.299592972
606441.575898900,606441.527143423,-2.895731457,-0.938669771,40.239521027
606441.579912700,606441.527143423,-2.895731457,-0.938669771,40.239521027
606441.583918500,606441.527143423,-2.895731457,-0.938669771,40.239521027
606441.587859800,606441.543823991,-2.871083856,-0.948303372,40.236989975
606441.592635200,606441.543823991,-2.871083856,-0.948303372,40.236989975
606441.596625200,606441.543823991,-2.871083856,-0.948303372,40.236989975
606441.600616600,606441.543823991,-2.871083856,-0.948303372,40.236989975
606441.604939800,606441.560504558,-2.852399051,-0.966787040,40.313701630
606441.608398000,606441.560504558,-2.852399051,-0.966787040,40.313701630
606441.613398000,606441.560504558,-2.852399051,-0.966787040,40.313701630
606441.617364500,606441.560504558,-2.852399051,-0.966787040,40.313701630
606441.620974400,606441.577185125,-2.837891012,-1.012812734,40.468900681
606441.625402500,606441.577185125,-2.837891012,-1.012812734,40.468900681
606441.629857300,606441.577185125,-2.837891012,-1.012812734,40.468900681
606441.633841300,606441.577185125,-2.837891012,-1.012812734,40.468900681
606441.638482100,606441.593865692,-2.817929223,-1.133734077,40.723785400
606441.642590600,606441.593865692,-2.817929223,-1.133734077,40.723785400
606441.646254600,606441.593865692,-2.817929223,-1.133734077,40.723785400
606441.651207900,606441.610546259,-2.809871033,-1.186016798,40.948083878
606441.654877700,606441.610546259,-2.809871033,-1.186016798,40.948083878
606441.659418100,606441.610546259,-2.809871033,-1.186016798,40.948083878
606441.663477600,606441.610546259,-2.809871033,-1.186016798,40.948083878
606441.667447000,606441.610546259,-2.809871033,-1.186016798,40.948083878
606441.671466400,606441.627226826,-2.804940507,-1.281946957,41.176696777
606441.674839800,606441.627226826,-2.804940507,-1.281946957,41.176696777
606441.679858700,606441.627226826,-2.804940507,-1.281946957,41.176696777
606441.683851900,606441.627226826,-2.804940507,-1.281946957,41.176696777
606441.687637500,606441.643907394,-2.798489824,-1.418794930,41.435113907
606441.692548800,606441.643907394,-2.798489824,-1.418794930,41.435113907
606441.696557000,606441.643907394,-2.798489824,-1.418794930,41.435113907
606441.700914500,606441.660587961,-2.804601237,-1.538446486,41.667255402
606441.704347200,606441.660587961,-2.804601237,-1.538446486,41.667255402
606441.709236200,606441.660587961,-2.804601237,-1.538446486,41.667255402
606441.713210400,606441.660587961,-2.804601237,-1.538446486,41.667255402
606441.716556300,606441.677268528,-2.807380155,-1.608449638,41.946155548
606441.721555500,606441.677268528,-2.807380155,-1.608449638,41.946155548
606441.725596000,606441.677268528,-2.807380155,-1.608449638,41.946155548
606441.729639600,606441.677268528,-2.807380155,-1.608449638,41.946155548
606441.733637600,606441.693949095,-2.799853444,-1.764471173,42.282358170
606441.738552100,606441.693949095,-2.799853444,-1.764471173,42.282358170
606441.742511500,606441.693949095,-2.799853444,-1.764471173,42.282358170
606441.746492200,606441.693949095,-2.799853444,-1.764471173,42.282358170
606441.750547900,606441.710629662,-2.799296573,-1.942445219,42.633237839
606441.755554400,606441.710629662,-2.799296573,-1.942445219,42.633237839
606441.759548800,606441.710629662,-2.799296573,-1.942445219,42.633237839
606441.763504200,606441.727310229,-2.792894691,-2.128702164,43.213993073
606441.767825600,606441.727310229,-2.792894691,-2.128702164,43.213993073
606441.771430400,606441.727310229,-2.792894691,-2.128702164,43.213993073
606441.775034100,606441.727310229,-2.792894691,-2.128702164,43.213993073
606441.780050900,606441.743990797,-2.796763226,-2.321303010,43.969261169
606441.784012200,606441.743990797,-2.796763226,-2.321303010,43.969261169
606441.787381600,606441.743990797,-2.796763226,-2.321303010,43.969261169
606441.792497700,606441.743990797,-2.796763226,-2.321303010,43.969261169
606441.796485000,606441.760671364,-2.808161825,-2.536882162,44.717458725
606441.800634900,606441.760671364,-2.808161825,-2.536882162,44.717458725
606441.804036700,606441.760671364,-2.808161825,-2.536882162,44.717458725
606441.811050300,606441.777351931,-2.825515091,-2.716658711,45.566202164
606441.815798300,606441.777351931,-2.825515091,-2.716658711,45.566202164
606441.820200000,606441.777351931,-2.825515091,-2.716658711,45.566202164
606441.824812600,606441.777351931,-2.825515091,-2.716658711,45.566202164
606441.828848900,606441.794032498,-2.838284731,-2.962758064,46.537967682
606441.832831000,606441.794032498,-2.838284731,-2.962758064,46.537967682
606441.837931200,606441.794032498,-2.838284731,-2.962758064,46.537967682
606441.841819600,606441.794032498,-2.838284731,-2.962758064,46.537967682
606441.845941700,606441.810713065,-2.861212015,-3.170153975,47.468235016
606441.850245300,606441.810713065,-2.861212015,-3.170153975,47.468235016
606441.853923200,606441.810713065,-2.861212015,-3.170153975,47.468235016
606441.857416100,606441.810713065,-2.861212015,-3.170153975,47.468235016
606441.861849500,606441.810713065,-2.861212015,-3.170153975,47.468235016
606441.866247500,606441.810713065,-2.861212015,-3.170153975,47.468235016
606441.870358700,606441.810713065,-2.861212015,-3.170153975,47.468235016
606441.874355200,606441.810713065,-2.861212015,-3.170153975,47.468235016
606441.878755500,606441.827393632,-2.880037546,-3.379012823,48.379793167
606441.883214500,606441.827393632,-2.880037546,-3.379012823,48.379793167
606441.887283000,606441.827393632,-2.880037546,-3.379012823,48.379793167
606441.891811000,606441.827393632,-2.880037546,-3.379012823,48.379793167
606441.895187600,606441.844045520,-2.906424403,-3.556003690,49.285285950
606441.900256100,606441.844045520,-2.906424403,-3.556003690,49.285285950
606441.904319000,606441.844045520,-2.906424403,-3.556003690,49.285285950
606441.908239100,606441.860719134,-2.934501559,-3.749085426,50.142980576
606441.912599200,606441.860719134,-2.934501559,-3.749085426,50.142980576
606441.916628100,606441.860719134,-2.934501559,-3.749085426,50.142980576
606441.920613500,606441.860719134,-2.934501559,-3.749085426,50.142980576
606441.923953600,606441.877392748,-2.978411600,-3.929927468,50.974071503
606441.928357700,606441.877392748,-2.978411600,-3.929927468,50.974071503
606441.932838600,606441.877392748,-2.978411600,-3.929927468,50.974071503
606441.936787700,606441.877392748,-2.978411600,-3.929927468,50.974071503
606441.941171000,606441.894066362,-3.000480741,-4.089175582,51.882738113
606441.944845800,606441.894066362,-3.000480741,-4.089175582,51.882738113
606441.949488900,606441.894066362,-3.000480741,-4.089175582,51.882738113
606441.953452100,606441.894066362,-3.000480741,-4.089175582,51.882738113
606441.958024200,606441.910739976,-3.041973248,-4.247876406,52.676389694
606441.961443600,606441.910739976,-3.041973248,-4.247876406,52.676389694
606441.966529500,606441.910739976,-3.041973248,-4.247876406,52.676389694
606441.970495400,606441.910739976,-3.041973248,-4.247876406,52.676389694
606441.974073200,606441.927413590,-3.077113584,-4.410497189,53.461606979
606441.978754800,606441.927413590,-3.077113584,-4.410497189,53.461606979
606441.982545000,606441.927413590,-3.077113584,-4.410497189,53.461606979
606441.987917900,606441.944087204,-3.116189629,-4.509871244,54.297449112
606441.990937300,606441.944087204,-3.116189629,-4.509871244,54.297449112
606441.995712700,606441.944087204,-3.116189629,-4.509871244,54.297449112
606441.999322500,606441.944087204,-3.116189629,-4.509871244,54.297449112
606442.004459500,606441.960760818,-3.150657609,-4.673716068,55.028966904
606442.008884400,606441.960760818,-3.150657609,-4.673716068,55.028966904
606442.011832900,606441.960760818,-3.150657609,-4.673716068,55.028966904
606442.016539900,606441.960760818,-3.150657609,-4.673716068,55.028966904
606442.020848000,606441.977434432,-3.180812597,-4.750009060,55.710098267
606442.024518300,606441.977434432,-3.180812597,-4.750009060,55.710098267
606442.028072900,606441.977434432,-3.180812597,-4.750009060,55.710098267
606442.032692100,606441.977434432,-3.180812597,-4.750009060,55.710098267
606442.037021800,606441.994108046,-3.210302517,-4.861694813,56.393125534
606442.040789400,606441.994108046,-3.210302517,-4.861694813,56.393125534
606442.057607200,606442.010781660,-3.238199249,-4.939683914,57.043788910
606442.062792900,606442.010781660,-3.238199249,-4.939683914,57.043788910
606442.066868600,606442.010781660,-3.238199249,-4.939683914,57.043788910
606442.070196700,606442.027455274,-3.265499957,-4.994952440,57.640214920
606442.074881100,606442.027455274,-3.265499957,-4.994952440,57.640214920
606442.079679100,606442.027455274,-3.265499957,-4.994952440,57.640214920
606442.083854300,606442.044128888,-3.300168157,-5.051710129,58.142721176
606442.087490100,606442.044128888,-3.300168157,-5.051710129,58.142721176
606442.092178900,606442.044128888,-3.300168157,-5.051710129,58.142721176
606442.096196500,606442.044128888,-3.300168157,-5.051710129,58.142721176
606442.100218400,606442.060802502,-3.328189947,-5.106259346,58.705553055
606442.103803800,606442.060802502,-3.328189947,-5.106259346,58.705553055
606442.108321200,606442.060802502,-3.328189947,-5.106259346,58.705553055
606442.113327700,606442.060802502,-3.328189947,-5.106259346,58.705553055
606442.116738900,606442.077476116,-3.351976503,-5.191607237,59.182874680
606442.121949200,606442.077476116,-3.351976503,-5.191607237,59.182874680
606442.125590600,606442.077476116,-3.351976503,-5.191607237,59.182874680
606442.129565600,606442.077476116,-3.351976503,-5.191607237,59.182874680
606442.132903400,606442.094149730,-3.360091832,-5.259484529,59.635309219
606442.137321400,606442.094149730,-3.360091832,-5.259484529,59.635309219
606442.142007600,606442.094149730,-3.360091832,-5.259484529,59.635309219
606442.145937400,606442.094149730,-3.360091832,-5.259484529,59.635309219
606442.151510000,606442.110823344,-3.378978269,-5.256339312,59.875665665
606442.153958500,606442.110823344,-3.378978269,-5.256339312,59.875665665
606442.158551500,606442.110823344,-3.378978269,-5.256339312,59.875665665
606442.162586100,606442.110823344,-3.378978269,-5.256339312,59.875665665
606442.167275800,606442.127496958,-3.389518360,-5.294593334,59.996313095
606442.171576100,606442.127496958,-3.389518360,-5.294593334,59.996313095
606442.175605700,606442.127496958,-3.389518360,-5.294593334,59.996313095
606442.179987600,606442.144170572,-3.397860140,-5.284165382,60.174537659
606442.183403100,606442.144170572,-3.397860140,-5.284165382,60.174537659
606442.187804800,606442.144170572,-3.397860140,-5.284165382,60.174537659
606442.191462900,606442.144170572,-3.397860140,-5.284165382,60.174537659
606442.195907200,606442.160844186,-3.405548323,-5.260575533,60.280176163
606442.201114500,606442.160844186,-3.405548323,-5.260575533,60.280176163
606442.204865400,606442.160844186,-3.405548323,-5.260575533,60.280176163
606442.208843000,606442.160844186,-3.405548323,-5.260575533,60.280176163
606442.213023100,606442.177517800,-3.407971136,-5.265066862,60.370447159
606442.217120600,606442.177517800,-3.407971136,-5.265066862,60.370447159
606442.221009100,606442.177517800,-3.407971136,-5.265066862,60.370447159
606442.225027900,606442.177517800,-3.407971136,-5.265066862,60.370447159
606442.230416800,606442.194191415,-3.408820678,-5.259536028,60.448932648
606442.233368700,606442.194191415,-3.408820678,-5.259536028,60.448932648
606442.237685400,606442.194191415,-3.408820678,-5.259536028,60.448932648
606442.242630900,606442.210865029,-3.428427733,-5.242418528,60.505886078
606442.246267300,606442.210865029,-3.428427733,-5.242418528,60.505886078
606442.250599000,606442.210865029,-3.428427733,-5.242418528,60.505886078
606442.254575000,606442.210865029,-3.428427733,-5.242418528,60.505886078
606442.258004700,606442.210865029,-3.428427733,-5.242418528,60.505886078
606442.262511600,606442.210865029,-3.428427733,-5.242418528,60.505886078
606442.266844500,606442.210865029,-3.428427733,-5.242418528,60.505886078
606442.270922200,606442.210865029,-3.428427733,-5.242418528,60.505886078
606442.275873500,606442.227538643,-3.446337119,-5.203048468,60.526994705
606442.279310300,606442.227538643,-3.446337119,-5.203048468,60.526994705
606442.283516500,606442.227538643,-3.446337119,-5.203048468,60.526994705
606442.287471800,606442.227538643,-3.446337119,-5.203048468,60.526994705
606442.293770700,606442.244088765,-3.468912266,-5.219001055,60.575839996
606442.298115600,606442.244088765,-3.468912266,-5.219001055,60.575839996
606442.303136200,606442.244088765,-3.468912266,-5.219001055,60.575839996
606442.307074500,606442.260755432,-3.488791369,-5.229499578,60.567098618
606442.311453100,606442.260755432,-3.488791369,-5.229499578,60.567098618
606442.315110700,606442.260755432,-3.488791369,-5.229499578,60.567098618
606442.320142300,606442.260755432,-3.488791369,-5.229499578,60.567098618
606442.324506900,606442.277422099,-3.510113791,-5.243443966,60.423896790
606442.328469700,606442.277422099,-3.510113791,-5.243443966,60.423896790
606442.332109000,606442.277422099,-3.510113791,-5.243443966,60.423896790
606442.335982600,606442.277422099,-3.510113791,-5.243443966,60.423896790
606442.341300600,606442.294088765,-3.526275977,-5.279958963,60.400688171
606442.344981600,606442.294088765,-3.526275977,-5.279958963,60.400688171
606442.348314500,606442.294088765,-3.526275977,-5.279958963,60.400688171
606442.353120100,606442.294088765,-3.526275977,-5.279958963,60.400688171
606442.357543100,606442.310755432,-3.547286436,-5.305763483,60.260244370
606442.361214200,606442.310755432,-3.547286436,-5.305763483,60.260244370
606442.366521800,606442.310755432,-3.547286436,-5.305763483,60.260244370
606442.369506300,606442.310755432,-3.547286436,-5.305763483,60.260244370
606442.374836300,606442.327422099,-3.563174635,-5.390274048,60.147790909
606442.378677400,606442.327422099,-3.563174635,-5.390274048,60.147790909
606442.382683300,606442.327422099,-3.563174635,-5.390274048,60.147790909
606442.386635400,606442.327422099,-3.563174635,-5.390274048,60.147790909
606442.390427200,606442.344088766,-3.577139720,-5.439792156,60.019065857
606442.394914500,606442.344088766,-3.577139720,-5.439792156,60.019065857
606442.398876400,606442.344088766,-3.577139720,-5.439792156,60.019065857
606442.402833000,606442.344088766,-3.577139720,-5.439792156,60.019065857
606442.408350300,606442.360755432,-3.593171984,-5.437874317,59.900733948
606442.411211400,606442.360755432,-3.593171984,-5.437874317,59.900733948
606442.415951400,606442.360755432,-3.593171984,-5.437874317,59.900733948
606442.419802600,606442.360755432,-3.593171984,-5.437874317,59.900733948
606442.423195600,606442.377422099,-3.607056856,-5.439223051,59.758966446
606442.428308000,606442.377422099,-3.607056856,-5.439223051,59.758966446
606442.432040900,606442.377422099,-3.607056856,-5.439223051,59.758966446
606442.437243300,606442.394088766,-3.619202331,-5.415629387,59.546289444
606442.441014100,606442.394088766,-3.619202331,-5.415629387,59.546289444
606442.445148600,606442.394088766,-3.619202331,-5.415629387,59.546289444
606442.449087400,606442.394088766,-3.619202331,-5.415629387,59.546289444
606442.453242000,606442.410755432,-3.624449208,-5.392621517,59.314096451
606442.456722900,606442.410755432,-3.624449208,-5.392621517,59.314096451
606442.461008000,606442.410755432,-3.624449208,-5.392621517,59.314096451
606442.466007500,606442.410755432,-3.624449208,-5.392621517,59.314096451
606442.469380200,606442.427422099,-3.632113174,-5.425002098,58.988029480
606442.474599700,606442.427422099,-3.632113174,-5.425002098,58.988029480
606442.478380600,606442.427422099,-3.632113174,-5.425002098,58.988029480
606442.482306800,606442.427422099,-3.632113174,-5.425002098,58.988029480
606442.485656200,606442.444088766,-3.641258284,-5.377482891,58.594787598
606442.490330800,606442.444088766,-3.641258284,-5.377482891,58.594787598
606442.495046600,606442.444088766,-3.641258284,-5.377482891,58.594787598
606442.499031300,606442.444088766,-3.641258284,-5.377482891,58.594787598
606442.502676700,606442.460755433,-3.644241080,-5.323794842,58.179626465
606442.507794100,606442.460755433,-3.644241080,-5.323794842,58.179626465
606442.511828100,606442.460755433,-3.644241080,-5.323794842,58.179626465
606442.515919600,606442.477422099,-3.637902647,-5.293592453,57.690393448
606442.519722200,606442.477422099,-3.637902647,-5.293592453,57.690393448
606442.523729300,606442.477422099,-3.637902647,-5.293592453,57.690393448
606442.534047500,606442.494088766,-3.626247883,-5.248662949,57.240552902
606442.538774800,606442.494088766,-3.626247883,-5.248662949,57.240552902
606442.543931200,606442.494088766,-3.626247883,-5.248662949,57.240552902
606442.548271400,606442.510755433,-3.614255816,-5.215078592,56.710678101
606442.551942600,606442.510755433,-3.614255816,-5.215078592,56.710678101
606442.555475100,606442.510755433,-3.614255816,-5.215078592,56.710678101
606442.560207300,606442.510755433,-3.614255816,-5.215078592,56.710678101
606442.564543200,606442.527422099,-3.603075504,-5.175157309,56.180002213
606442.568319600,606442.527422099,-3.603075504,-5.175157309,56.180002213
606442.572273600,606442.527422099,-3.603075504,-5.175157309,56.180002213
606442.576948800,606442.527422099,-3.603075504,-5.175157309,56.180002213
606442.581315000,606442.544088766,-3.588266253,-5.136855364,55.556877136
606442.584714900,606442.544088766,-3.588266253,-5.136855364,55.556877136
606442.589772300,606442.544088766,-3.588266253,-5.136855364,55.556877136
606442.593311200,606442.544088766,-3.588266253,-5.136855364,55.556877136
606442.598482400,606442.560755433,-3.576038033,-5.064156294,54.895221710
606442.601769700,606442.560755433,-3.576038033,-5.064156294,54.895221710
606442.605756700,606442.560755433,-3.576038033,-5.064156294,54.895221710
606442.610746500,606442.560755433,-3.576038033,-5.064156294,54.895221710
606442.614302000,606442.577422100,-3.560132220,-4.991585732,54.220388412
606442.617949900,606442.577422100,-3.560132220,-4.991585732,54.220388412
606442.622938000,606442.577422100,-3.560132220,-4.991585732,54.220388412
606442.626899900,606442.577422100,-3.560132220,-4.991585732,54.220388412
606442.630509100,606442.594088766,-3.544706151,-4.901193380,53.481750488
606442.635194700,606442.594088766,-3.544706151,-4.901193380,53.481750488
606442.638575000,606442.594088766,-3.544706151,-4.901193380,53.481750488
606442.643254100,606442.594088766,-3.544706151,-4.901193380,53.481750488
606442.647832400,606442.594088766,-3.544706151,-4.901193380,53.481750488
606442.651264900,606442.594088766,-3.544706151,-4.901193380,53.481750488
606442.656277400,606442.594088766,-3.544706151,-4.901193380,53.481750488
606442.660611900,606442.610755433,-3.528932050,-4.860826969,52.798353195
606442.664269200,606442.610755433,-3.528932050,-4.860826969,52.798353195
606442.668491300,606442.610755433,-3.528932050,-4.860826969,52.798353195
606442.672478600,606442.610755433,-3.528932050,-4.860826969,52.798353195
606442.676452800,606442.627529280,-3.521127373,-4.780140400,52.054895401
606442.681691100,606442.627529280,-3.521127373,-4.780140400,52.054895401
606442.684985700,606442.627529280,-3.521127373,-4.780140400,52.054895401
606442.690004700,606442.627529280,-3.521127373,-4.780140400,52.054895401
606442.693556000,606442.644202894,-3.514669344,-4.691242933,51.389554977
606442.696963700,606442.644202894,-3.514669344,-4.691242933,51.389554977
606442.701862600,606442.644202894,-3.514669344,-4.691242933,51.389554977
606442.705861400,606442.644202894,-3.514669344,-4.691242933,51.389554977
606442.709182200,606442.660876508,-3.503151178,-4.594701290,50.753522873
606442.713787400,606442.660876508,-3.503151178,-4.594701290,50.753522873
606442.718787100,606442.660876508,-3.503151178,-4.594701290,50.753522873
606442.722756800,606442.660876508,-3.503151178,-4.594701290,50.753522873
606442.726791500,606442.677550122,-3.493484452,-4.515205622,50.154003143
606442.730059700,606442.677550122,-3.493484452,-4.515205622,50.154003143
606442.734771800,606442.677550122,-3.493484452,-4.515205622,50.154003143
606442.739733100,606442.694223736,-3.482955933,-4.431962729,49.552688599
606442.743709600,606442.694223736,-3.482955933,-4.431962729,49.552688599
606442.747850200,606442.694223736,-3.482955933,-4.431962729,49.552688599
606442.751682300,606442.694223736,-3.482955933,-4.431962729,49.552688599
606442.755834300,606442.710897350,-3.472673610,-4.278240919,49.057481766
606442.760085300,606442.710897350,-3.472673610,-4.278240919,49.057481766
606442.763370200,606442.710897350,-3.472673610,-4.278240919,49.057481766
606442.775366100,606442.727570964,-3.465111822,-4.152464151,48.562053680
606442.780037500,606442.727570964,-3.465111822,-4.152464151,48.562053680
606442.784628800,606442.727570964,-3.465111822,-4.152464151,48.562053680
606442.788947700,606442.744244578,-3.462874874,-3.986688375,48.037796021
606442.794129500,606442.744244578,-3.462874874,-3.986688375,48.037796021
606442.797205300,606442.744244578,-3.462874874,-3.986688375,48.037796021
606442.801150300,606442.744244578,-3.462874874,-3.986688375,48.037796021
606442.806288700,606442.760918192,-3.454874203,-3.840126634,47.588798523
606442.809711900,606442.760918192,-3.454874203,-3.840126634,47.588798523
606442.813019700,606442.760918192,-3.454874203,-3.840126634,47.588798523
606442.817981100,606442.760918192,-3.454874203,-3.840126634,47.588798523
606442.821362800,606442.777591806,-3.447189853,-3.684991717,47.118324280
606442.825836600,606442.777591806,-3.447189853,-3.684991717,47.118324280
606442.830843400,606442.777591806,-3.447189853,-3.684991717,47.118324280
606442.834862500,606442.777591806,-3.447189853,-3.684991717,47.118324280
606442.839347500,606442.794265420,-3.439137056,-3.524477363,46.649982452
606442.843606300,606442.794265420,-3.439137056,-3.524477363,46.649982452
606442.847222300,606442.794265420,-3.439137056,-3.524477363,46.649982452
606442.851245600,606442.810939034,-3.424444020,-3.391824007,46.217947006
606442.855587600,606442.810939034,-3.424444020,-3.391824007,46.217947006
606442.859038800,606442.810939034,-3.424444020,-3.391824007,46.217947006
606442.863454000,606442.810939034,-3.424444020,-3.391824007,46.217947006
606442.868479000,606442.827612648,-3.410250947,-3.237660408,45.828027725
606442.872187700,606442.827612648,-3.410250947,-3.237660408,45.828027725
606442.875653900,606442.827612648,-3.410250947,-3.237660408,45.828027725
606442.880275500,606442.827612648,-3.410250947,-3.237660408,45.828027725
606442.884716400,606442.844286262,-3.392832860,-3.110725164,45.483783722
606442.888394100,606442.844286262,-3.392832860,-3.110725164,45.483783722
606442.893269600,606442.844286262,-3.392832860,-3.110725164,45.483783722
606442.897595100,606442.844286262,-3.392832860,-3.110725164,45.483783722
606442.900917300,606442.860959876,-3.373792276,-2.971759439,45.145162582
606442.905404500,606442.860959876,-3.373792276,-2.971759439,45.145162582
606442.909851900,606442.860959876,-3.373792276,-2.971759439,45.145162582
606442.913835900,606442.860959876,-3.373792276,-2.971759439,45.145162582
606442.917406800,606442.877633490,-3.354562119,-2.861143112,44.840225220
606442.922646500,606442.877633490,-3.354562119,-2.861143112,44.840225220
606442.926706300,606442.877633490,-3.354562119,-2.861143112,44.840225220
606442.930708800,606442.877633490,-3.354562119,-2.861143112,44.840225220
606442.934825200,606442.894307104,-3.335115291,-2.695030928,44.555368423
606442.939234000,606442.894307104,-3.335115291,-2.695030928,44.555368423
606442.942882400,606442.894307104,-3.335115291,-2.695030928,44.555368423
606442.947881400,606442.910980718,-3.309465781,-2.600701928,44.336915970
606442.951406300,606442.910980718,-3.309465781,-2.600701928,44.336915970
606442.955095000,606442.910980718,-3.309465781,-2.600701928,44.336915970
606442.960125600,606442.910980718,-3.309465781,-2.600701928,44.336915970
606442.964489400,606442.927654332,-3.286649764,-2.473964453,44.085327148
606442.968164100,606442.927654332,-3.286649764,-2.473964453,44.085327148
606442.971726200,606442.927654332,-3.286649764,-2.473964453,44.085327148
606442.976407700,606442.927654332,-3.286649764,-2.473964453,44.085327148
606442.980726900,606442.944327947,-3.261948079,-2.393949747,43.905694962
606442.984406300,606442.944327947,-3.261948079,-2.393949747,43.905694962
606442.988979200,606442.944327947,-3.261948079,-2.393949747,43.905694962
606442.992966800,606442.944327947,-3.261948079,-2.393949747,43.905694962
