current_time,latest_time,latest_x,latest_y,latest_z
4362.846564500000,4362.802608890431,-16.631724834442,6.650293588638,66.190025329590
4362.850816600000,4362.802608890431,-16.631724834442,6.650293588638,66.190025329590
4362.854767300000,4362.802608890431,-16.631724834442,6.650293588638,66.190025329590
4362.859920900000,4362.819296416505,-16.352834224701,6.631747484207,66.001407623291
4362.863267600000,4362.819296416505,-16.352834224701,6.631747484207,66.001407623291
4362.867421200000,4362.819296416505,-16.352834224701,6.631747484207,66.001407623291
4362.871495400000,4362.819296416505,-16.352834224701,6.631747484207,66.001407623291
4362.876458300000,4362.835983942578,-16.141448497772,6.658498525620,66.330604553223
4362.879773500000,4362.835983942578,-16.141448497772,6.658498525620,66.330604553223
4362.884485100000,4362.835983942578,-16.141448497772,6.658498525620,66.330604553223
4362.888441400000,4362.835983942578,-16.141448497772,6.658498525620,66.330604553223
4362.892437000000,4362.852671468652,-15.863107681274,6.663936138153,66.184551239014
4362.895771800000,4362.852671468652,-15.863107681274,6.663936138153,66.184551239014
4362.901047300000,4362.852671468652,-15.863107681274,6.663936138153,66.184551239014
4362.905059400000,4362.852671468652,-15.863107681274,6.663936138153,66.184551239014
4362.909168100000,4362.869358994726,-15.577286243439,6.628168106079,65.893127441406
4362.912493700000,4362.869358994726,-15.577286243439,6.628168106079,65.893127441406
4362.917724800000,4362.869358994726,-15.577286243439,6.628168106079,65.893127441406
4362.921700700000,4362.869358994726,-15.577286243439,6.628168106079,65.893127441406
4362.925003600000,4362.886046520800,-15.288918495178,6.606013298035,65.820251464844
4362.929409300000,4362.886046520800,-15.288918495178,6.606013298035,65.820251464844
4362.934615800000,4362.886046520800,-15.288918495178,6.606013298035,65.820251464844
4362.938655300000,4362.902734046874,-15.095090389252,6.666047334671,66.168064117432
4362.942088000000,4362.902734046874,-15.095090389252,6.666047334671,66.168064117432
4362.946530800000,4362.902734046874,-15.095090389252,6.666047334671,66.168064117432
4362.951495200000,4362.902734046874,-15.095090389252,6.666047334671,66.168064117432
4362.955512200000,4362.919421572948,-14.824735164642,6.628520488739,66.044422149658
4362.958806800000,4362.919421572948,-14.824735164642,6.628520488739,66.044422149658
4362.963682400000,4362.919421572948,-14.824735164642,6.628520488739,66.044422149658
4362.967737700000,4362.919421572948,-14.824735164642,6.628520488739,66.044422149658
4362.971819300000,4362.936109099021,-14.539116382599,6.617674350739,65.959342956543
4362.975169400000,4362.936109099021,-14.539116382599,6.617674350739,65.959342956543
4362.980022000000,4362.936109099021,-14.539116382599,6.617674350739,65.959342956543
4362.984089500000,4362.936109099021,-14.539116382599,6.617674350739,65.959342956543
4362.988206000000,4362.952796625095,-14.296368598938,6.621616840363,65.961650848389
4362.993595100000,4362.952796625095,-14.296368598938,6.621616840363,65.961650848389
4362.996814000000,4362.952796625095,-14.296368598938,6.621616840363,65.961650848389
4363.000815100000,4362.952796625095,-14.296368598938,6.621616840363,65.961650848389
4363.005017100000,4362.969484151169,-14.037239551544,6.622049093246,65.934196472168
4363.008385400000,4362.969484151169,-14.037239551544,6.622049093246,65.934196472168
4363.012839500000,4362.969484151169,-14.037239551544,6.622049093246,65.934196472168
4363.017827500000,4362.969484151169,-14.037239551544,6.622049093246,65.934196472168
4363.021124100000,4362.986171677243,-13.766441345215,6.621762514114,65.907226562500
4363.025528200000,4362.986171677243,-13.766441345215,6.621762514114,65.907226562500
4363.029897800000,4362.986171677243,-13.766441345215,6.621762514114,65.907226562500
4363.034253300000,4362.986171677243,-13.766441345215,6.621762514114,65.907226562500
4363.037685400000,4362.986171677243,-13.766441345215,6.621762514114,65.907226562500
4363.041997100000,4362.986171677243,-13.766441345215,6.621762514114,65.907226562500
4363.047081000000,4362.986171677243,-13.766441345215,6.621762514114,65.907226562500
4363.051173300000,4363.002859203317,-13.530259132385,6.632944107056,65.978824615479
4363.054530700000,4363.002859203317,-13.530259132385,6.632944107056,65.978824615479
4363.058900200000,4363.002859203317,-13.530259132385,6.632944107056,65.978824615479
4363.063749700000,4363.002859203317,-13.530259132385,6.632944107056,65.978824615479
4363.067892000000,4363.019485443512,-13.267683982849,6.637218952179,65.937694549561
4363.071262000000,4363.019485443512,-13.267683982849,6.637218952179,65.937694549561
4363.076284000000,4363.019485443512,-13.267683982849,6.637218952179,65.937694549561
4363.080316800000,4363.019485443512,-13.267683982849,6.637218952179,65.937694549561
4363.083849200000,4363.036166010652,-12.985953330994,6.644913434982,65.796047210693
4363.088227400000,4363.036166010652,-12.985953330994,6.644913434982,65.796047210693
4363.093133700000,4363.036166010652,-12.985953330994,6.644913434982,65.796047210693
4363.097081700000,4363.036166010652,-12.985953330994,6.644913434982,65.796047210693
4363.101192600000,4363.052846577792,-12.788881301880,6.660219669342,65.993389129639
4363.104598100000,4363.052846577792,-12.788881301880,6.660219669342,65.993389129639
4363.109072900000,4363.052846577792,-12.788881301880,6.660219669342,65.993389129639
4363.113033500000,4363.052846577792,-12.788881301880,6.660219669342,65.993389129639
4363.118017000000,4363.069527144931,-12.501469612122,6.655303716660,65.859050750732
4363.121301500000,4363.069527144931,-12.501469612122,6.655303716660,65.859050750732
4363.126303200000,4363.069527144931,-12.501469612122,6.655303716660,65.859050750732
4363.130331600000,4363.069527144931,-12.501469612122,6.655303716660,65.859050750732
4363.133621500000,4363.086207712071,-12.237729549408,6.658874273300,65.791721343994
4363.138042600000,4363.086207712071,-12.237729549408,6.658874273300,65.791721343994
4363.143024000000,4363.086207712071,-12.237729549408,6.658874273300,65.791721343994
