timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
714363.996105,23.840813,12.321417,75.208412,17.221247,12.693724,74.432907,714363.996082,714363.952333,0,9237,1,20.177839,8.618138,82.943779,0.080816,0.003247,-0.082842
714364.012299,24.073994,12.227471,75.253052,17.454403,12.649910,74.470848,714364.012272,714363.968992,0,9238,1,20.391462,8.551686,82.979507,0.082374,0.003471,-0.089009
714364.027930,24.245485,12.151559,75.421089,17.619961,12.592126,74.657143,714364.027908,714363.985652,0,9239,1,20.596390,8.519106,83.166626,0.080098,0.006562,-0.086539
714364.043495,24.312971,12.091509,75.597305,17.675318,12.554193,74.828743,714364.043473,714364.002312,0,9240,1,20.638004,8.336336,83.269791,0.098109,0.007946,-0.093659
714364.060366,24.241892,12.110059,75.645218,17.606974,12.574997,74.911484,714364.060340,714364.018972,0,9241,1,20.629780,8.269281,83.311241,0.103967,0.015259,-0.091833
714364.077895,24.091967,12.097990,75.759117,17.445877,12.638328,74.988945,714364.077873,714364.035631,0,9242,1,20.478067,8.307316,83.425858,0.099140,0.015788,-0.091907
714364.094115,23.743856,12.108197,75.556313,17.111647,12.619277,74.776222,714364.094090,714364.052291,0,9243,1,20.168114,8.218984,83.159645,0.113689,0.019462,-0.090819
714364.110342,23.280088,12.147652,75.296677,16.698027,12.706878,74.612251,714364.110314,714364.068951,0,9244,1,19.762457,8.343477,82.985863,0.104468,0.023589,-0.091816
714364.127423,22.759256,12.206824,75.105339,16.211336,12.774388,74.512444,714364.127398,714364.085610,0,9245,1,19.318539,8.350182,82.817085,0.110086,0.031720,-0.092871
714364.142048,22.123182,12.287992,74.845634,15.624063,12.843695,74.380745,714364.142023,714364.102270,0,9246,1,18.690285,8.400661,82.613022,0.111988,0.028283,-0.089303
714364.157208,21.426107,12.356956,74.634186,14.962583,12.919918,74.256615,714364.157186,714364.118930,0,9247,1,18.096676,8.429254,82.423042,0.117146,0.036064,-0.082887
714364.171255,20.704081,12.392905,74.558739,14.254914,12.932011,74.248619,714364.171239,714364.135590,0,9248,1,17.501760,8.481550,82.378647,0.117563,0.046952,-0.075254
714364.187181,19.948050,12.504387,74.573830,13.504298,13.013012,74.340996,714364.187166,714364.152249,0,9249,1,16.808031,8.569709,82.438118,0.115688,0.054833,-0.076423
714364.203587,19.121517,12.594182,74.577339,12.693280,13.080739,74.444244,714364.203572,714364.168909,0,9250,1,15.991006,8.746115,82.539108,0.104243,0.050960,-0.068622
714364.219150,18.280901,12.682036,74.766113,11.841199,13.120058,74.704323,714364.219131,714364.185569,0,9251,1,15.111242,8.784081,82.741348,0.109951,0.042644,-0.058846
714364.234389,17.354589,12.768598,74.879066,10.928843,13.173158,75.014763,714364.234373,714364.202229,0,9252,1,14.275003,8.913847,82.981041,0.102692,0.049018,-0.051081
714364.250823,16.351696,12.894213,74.800980,9.947550,13.266160,75.107635,714364.250794,714364.218888,0,9253,1,13.313846,8.996512,82.989006,0.102097,0.052873,-0.050976
714364.266641,15.388977,12.937111,75.076530,8.960665,13.277323,75.463829,714364.266626,714364.235548,0,9254,1,12.384048,9.041963,83.301910,0.102658,0.055835,-0.045562
714364.284044,14.335421,13.045942,75.017952,7.899035,13.330328,75.410728,714364.284024,714364.252208,0,9255,1,11.266113,9.165326,83.277008,0.095399,0.047578,-0.043805
714364.299371,13.309959,13.119775,75.235802,6.829196,13.393616,75.490082,714364.299349,714364.268867,0,9256,1,10.231680,9.147199,83.393852,0.102993,0.044291,-0.032074
714364.331537,12.245621,13.139005,75.337753,5.742514,13.381025,75.514526,714364.331510,714364.285527,0,9257,1,9.273469,9.213512,83.469368,0.099390,0.052504,-0.018890
714364.349166,11.172218,13.231319,75.541115,4.641119,13.385861,75.741730,714364.349149,714364.302330,0,9258,1,8.504167,9.044288,83.564667,0.123973,0.086858,-0.007831
714364.364995,10.038036,13.256537,75.426117,3.506336,13.364975,75.663918,714364.364970,714364.318996,0,9259,1,7.454298,9.008129,83.419907,0.133869,0.097710,-0.008273
714364.381202,8.889642,13.325175,75.194733,2.369006,13.393743,75.497696,714364.381179,714364.335663,0,9260,1,6.365850,8.932233,83.154320,0.148071,0.102093,-0.002576
714364.397577,7.755225,13.344360,75.038719,1.237139,13.374812,75.389755,714364.397552,714364.352330,0,9261,1,5.313511,9.059557,83.074699,0.134773,0.109276,0.002763
714364.414014,6.634681,13.354909,74.948341,0.110078,13.352777,75.294449,714364.413987,714364.368996,0,9262,1,4.236631,8.981094,82.932365,0.145123,0.113937,0.005683
714364.430144,5.512295,13.360373,74.914421,-1.020751,13.331669,75.228294,714364.430120,714364.385663,0,9263,1,3.158738,9.002666,82.895035,0.141421,0.116235,0.013477
714364.446387,4.398423,13.323924,74.911781,-2.144269,13.264965,75.169487,714364.446372,714364.402330,0,9264,1,2.037925,8.950403,82.847816,0.145528,0.114773,0.016444
714364.458567,3.292970,13.357358,74.886131,-3.251870,13.256255,75.078232,714364.458552,714364.418996,0,9265,1,0.965782,9.031520,82.843903,0.132510,0.114027,0.026446
714364.474365,2.222824,13.292783,75.095665,-4.353733,13.168061,75.365860,714364.474349,714364.435663,0,9266,1,-0.171555,9.034717,83.127060,0.125843,0.108313,0.025175
714364.491345,1.160752,13.300684,74.938301,-5.415608,13.136132,75.326080,714364.491330,714364.452330,0,9267,1,-1.253148,8.773933,82.904076,0.154488,0.106617,0.024235
714364.506418,0.127144,13.281773,74.873268,-6.470609,13.083371,75.528290,714364.506403,714364.468996,0,9268,1,-2.272357,8.816343,83.020027,0.143247,0.109240,0.024850
714364.522523,-0.874305,13.234901,74.659576,-7.481945,13.023731,75.550858,714364.522505,714364.485663,0,9269,1,-3.196799,8.738507,82.891014,0.149188,0.116674,0.030900
714364.538871,-1.844314,13.184025,74.759430,-8.470095,12.946373,75.727821,714364.538844,714364.502330,0,9270,1,-4.100963,8.813534,83.099419,0.131111,0.126377,0.029327
714364.554937,-2.767862,13.133250,74.845871,-9.403518,12.883356,75.846397,714364.554906,714364.518996,0,9271,1,-4.937073,8.706038,83.169670,0.135913,0.136421,0.032239
714364.571258,-3.645345,13.105315,74.850189,-10.277856,12.838260,75.882004,714364.571225,714364.535663,0,9272,1,-5.733296,8.751631,83.235748,0.122446,0.146208,0.031614
714364.588153,-4.475161,13.043812,74.910545,-11.106426,12.760151,75.973808,714364.588128,714364.552330,0,9273,1,-6.571355,8.643315,83.290741,0.127717,0.145088,0.031903
714364.603956,-5.235865,12.969851,74.872314,-11.863579,12.661475,76.010483,714364.603941,714364.568996,0,9274,1,-7.230002,8.579797,83.271637,0.128990,0.155562,0.036396
714364.621214,-5.937481,12.952328,74.780418,-12.554823,12.612989,75.986282,714364.621187,714364.585663,0,9275,1,-7.942399,8.494199,83.199707,0.132785,0.152729,0.038139
714364.636469,-6.563275,12.897754,74.664642,-13.165204,12.559617,75.917206,714364.636447,714364.602330,0,9276,1,-8.500669,8.353550,83.046371,0.145051,0.157633,0.043991
714364.654435,-7.150845,12.827710,74.886627,-13.754189,12.475804,76.150620,714364.654416,714364.618996,0,9277,1,-9.023014,8.267027,83.250832,0.148420,0.163122,0.049987
714364.668436,-7.649616,12.799425,74.948341,-14.247723,12.427675,76.270477,714364.668409,714364.635663,0,9278,1,-9.511848,8.179348,83.320572,0.152951,0.163085,0.051912
714364.684434,-8.076767,12.763178,75.078484,-14.670060,12.374485,76.417068,714364.684408,714364.652330,0,9279,1,-9.928869,8.152179,83.476326,0.148648,0.164199,0.051243
714364.700917,-8.443742,12.705743,75.321846,-15.020472,12.314247,76.584976,714364.700892,714364.668996,0,9280,1,-10.189606,8.120403,83.679413,0.145734,0.174619,0.054896
714364.731752,-8.711549,12.663349,75.359016,-15.242187,12.238086,76.487808,714364.731734,714364.685663,0,9281,1,-10.461715,8.162872,83.699600,0.135431,0.171484,0.054349
714364.745808,-8.907400,12.655150,75.427498,-15.411475,12.222776,76.501724,714364.745793,714364.702450,0,9282,1,-10.616337,8.038034,83.686546,0.146657,0.174429,0.055410
714364.763482,-9.012056,12.623488,75.441414,-15.497626,12.174147,76.520042,714364.763468,714364.719124,0,9283,1,-10.710568,8.132492,83.772087,0.130927,0.173576,0.057242
714364.778373,-9.041335,12.606680,75.472290,-15.501925,12.124356,76.511513,714364.778359,714364.735797,0,9284,1,-10.723967,8.117060,83.785973,0.130057,0.174852,0.055565
714364.795974,-8.988904,12.607035,75.554794,-15.439053,12.123960,76.585083,714364.795958,714364.752471,0,9285,1,-10.689873,8.093150,83.866203,0.130451,0.171688,0.055772
714364.810836,-8.827006,12.629464,75.421394,-15.241530,12.134686,76.416046,714364.810819,714364.769144,0,9286,1,-10.522744,8.105713,83.719452,0.129799,0.170539,0.054751
714364.827355,-8.609226,12.629997,75.374542,-15.002711,12.148845,76.348351,714364.827324,714364.785818,0,9287,1,-10.342052,8.152864,83.693253,0.124580,0.163725,0.056573
714364.844013,-8.327958,12.626890,75.401115,-14.711161,12.138692,76.377159,714364.843981,714364.802492,0,9288,1,-10.079893,8.060500,83.671120,0.138115,0.155474,0.068275
714364.859339,-7.980681,12.667247,75.627106,-14.380070,12.135076,76.635002,714364.859325,714364.819165,0,9289,1,-9.797776,7.993783,83.888496,0.145035,0.151951,0.060365
714364.876167,-7.560724,12.648322,75.787025,-13.941191,12.132292,76.653976,714364.876146,714364.835839,0,9290,1,-9.380788,8.054988,84.007797,0.138973,0.149341,0.062965
714364.892375,-7.064676,12.674802,75.872971,-13.435630,12.139845,76.677109,714364.892349,714364.852513,0,9291,1,-8.914007,8.071518,84.066917,0.138731,0.147445,0.058033
714364.910216,-6.523237,12.688303,76.087868,-12.897183,12.157191,76.804832,714364.910189,714364.869186,0,9292,1,-8.405993,8.072289,84.235573,0.140326,0.144101,0.056741
714364.926818,-5.910449,12.686387,76.163719,-12.275765,12.161031,76.797775,714364.926790,714364.885860,0,9293,1,-7.914543,8.083867,84.281357,0.141046,0.134239,0.044998
714364.941452,-5.251429,12.758987,76.304214,-11.610811,12.235328,76.797562,714364.941427,714364.902533,0,9294,1,-7.330474,8.008008,84.296844,0.155331,0.125339,0.043211
714364.956883,-4.549632,12.806412,76.463318,-10.904568,12.304396,76.786171,714364.956859,714364.919207,0,9295,1,-6.690023,8.161102,84.442291,0.140628,0.119161,0.039214
714364.973692,-3.800071,12.833924,76.562019,-10.165672,12.364043,76.813507,714364.973577,714364.935881,0,9296,1,-5.933919,8.206313,84.503456,0.140508,0.122475,0.035326
714364.988688,-3.022485,12.884641,76.517471,-9.379022,12.432142,76.644234,714364.988663,714364.952554,0,9297,1,-5.237140,8.302939,84.427574,0.135381,0.114232,0.030366
714365.004748,-2.219190,12.930098,76.269104,-8.564445,12.510998,76.337982,714365.004723,714364.969228,0,9298,1,-4.478102,8.358453,84.145294,0.137744,0.108955,0.028684
714365.018645,-1.403586,13.030945,75.823174,-7.731064,12.635793,75.894699,714365.018628,714364.985901,0,9299,1,-3.851580,8.332940,83.662331,0.150060,0.088429,0.020530
714365.034873,-0.608065,13.049876,75.685280,-6.939731,12.673611,75.726074,714365.034858,714365.002575,0,9300,1,-3.202016,8.459180,83.561974,0.140693,0.070044,0.021961
714365.050147,0.188125,13.059933,75.530586,-6.144294,12.726188,75.544090,714365.050133,714365.019249,0,9301,1,-2.481596,8.457556,83.366798,0.147860,0.062274,0.019056
714365.067126,0.961080,13.110752,75.436813,-5.383200,12.768094,75.524834,714365.067111,714365.035922,0,9302,1,-1.573706,8.428851,83.259323,0.157329,0.077620,0.023363
714365.082957,1.722777,13.119148,75.392807,-4.633718,12.804193,75.490738,714365.082942,714365.052596,0,9303,1,-0.783431,8.549404,83.264137,0.146912,0.083887,0.019124
714365.114376,2.481344,13.148880,75.540756,-3.904786,12.849572,75.660515,714365.114359,714365.069269,0,9304,1,-0.076502,8.812320,83.556419,0.116616,0.078435,0.020506
714365.130639,3.212572,13.209211,75.514648,-3.192253,12.910181,75.669731,714365.130625,714365.086136,0,9305,1,0.738677,8.883644,83.561310,0.111369,0.091098,0.017407
714365.147877,3.919171,13.192721,75.521477,-2.504835,12.923544,75.734077,714365.147861,714365.102816,0,9306,1,1.474097,8.984715,83.634850,0.101425,0.096431,0.015867
714365.165420,4.597954,13.175802,75.491196,-1.836786,12.928295,75.702789,714365.165398,714365.119497,0,9307,1,2.193264,8.922212,83.554947,0.112312,0.104314,0.011279
714365.180043,5.263460,13.204893,75.640938,-1.196990,12.940433,75.812103,714365.180024,714365.136178,0,9308,1,2.802256,9.137609,83.791084,0.087230,0.096690,0.015599
714365.197505,5.886044,13.245304,75.658279,-0.589335,13.003978,75.800270,714365.197481,714365.152858,0,9309,1,3.413932,9.197467,83.813896,0.081872,0.097353,0.012768
714365.213702,6.478068,13.236407,75.683853,-0.014739,13.035540,75.718170,714365.213678,714365.169539,0,9310,1,4.007490,9.326860,83.838943,0.067731,0.099835,0.009435
714365.230304,7.018419,13.263734,75.480453,0.532874,13.047543,75.449692,714365.230276,714365.186219,0,9311,1,4.617964,9.308483,83.575996,0.073215,0.107496,0.010573
714365.245925,7.546674,13.294759,75.540070,1.043739,13.101019,75.464218,714365.245896,714365.202900,0,9312,1,5.146451,9.390368,83.646332,0.064102,0.107576,0.012402
714365.262080,8.027804,13.263491,75.504097,1.515923,13.104843,75.382599,714365.262054,714365.219580,0,9313,1,5.616778,9.521962,83.643173,0.049385,0.107588,0.010153
714365.278001,8.468971,13.269685,75.455711,1.950423,13.105673,75.331947,714365.277981,714365.236261,0,9314,1,6.134437,9.505216,83.572983,0.052995,0.115682,0.014027
714365.293438,8.859403,13.291565,75.328598,2.346532,13.129006,75.214249,714365.293412,714365.252941,0,9315,1,6.550658,9.576318,83.472549,0.045956,0.120739,0.008209
714365.306917,9.240080,13.310441,75.390556,2.717924,13.135856,75.314438,714365.306893,714365.269622,0,9316,1,6.972769,9.642552,83.574753,0.038913,0.123517,0.014586
714365.322127,9.579208,13.338933,75.421448,3.055579,13.174283,75.430840,714365.322110,714365.286303,0,9317,1,7.297276,9.782619,83.706276,0.022640,0.121500,0.014724
714365.338078,9.887139,13.329503,75.533577,3.358532,13.163023,75.617500,714365.338062,714365.302983,0,9318,1,7.657959,9.791718,83.851509,0.022107,0.127913,0.015347
714365.353988,10.161477,13.303556,75.597672,3.631958,13.149298,75.819519,714365.353972,714365.319664,0,9319,1,7.961598,9.731757,83.954536,0.029808,0.132341,0.013662
714365.370338,10.419549,13.331895,75.766380,3.878826,13.155038,76.080933,714365.370312,714365.336344,0,9320,1,8.286965,9.785708,84.182396,0.023005,0.142643,0.009510
714365.387737,10.609348,13.345546,75.714836,4.080344,13.171076,76.180412,714365.387713,714365.353025,0,9321,1,8.511131,9.840219,84.217644,0.018509,0.146556,0.008082
714365.402893,10.759832,13.366808,75.621284,4.253325,13.175346,76.269272,714365.402877,714365.369705,0,9322,1,8.691826,9.815364,84.196350,0.022955,0.150888,0.003258
714365.419634,10.881271,13.396202,75.569420,4.385309,13.204216,76.274345,714365.419604,714365.386386,0,9323,1,8.876842,9.856607,84.174599,0.019942,0.157599,0.003853
714365.435772,10.981950,13.396450,75.591179,4.490601,13.206903,76.356819,714365.435756,714365.403067,0,9324,1,8.974956,9.887900,84.236641,0.017442,0.156221,0.005668
714365.452101,11.052194,13.392336,75.610153,4.557429,13.216681,76.328896,714365.452048,714365.419747,0,9325,1,9.049641,9.961614,84.255959,0.010013,0.157897,0.002829
714365.468046,11.127685,13.390448,75.849586,4.610100,13.238523,76.507683,714365.468023,714365.436428,0,9326,1,9.142866,9.820179,84.402641,0.027209,0.160189,0.007061
714365.485950,11.136702,13.402852,75.843056,4.618118,13.247342,76.462570,714365.485924,714365.453108,0,9327,1,9.131373,9.775457,84.355331,0.033887,0.159772,0.002609
714365.518808,11.108979,13.400034,75.809570,4.598658,13.266469,76.448547,714365.518786,714365.469789,0,9328,1,9.175561,9.785693,84.320961,0.033879,0.168272,0.001925
714365.538304,11.071979,13.375955,75.897346,4.553282,13.251734,76.487236,714365.538277,714365.486568,0,9329,1,9.145274,9.833892,84.401756,0.028875,0.167932,0.005613
714365.550241,10.994106,13.392396,75.882851,4.474229,13.279029,76.468193,714365.550217,714365.503256,0,9330,1,9.068345,9.864442,84.394768,0.025624,0.169359,0.002313
714365.566496,10.915360,13.361939,75.996956,4.382063,13.261089,76.544312,714365.566473,714365.519943,0,9331,1,9.019097,9.969484,84.528191,0.012972,0.173110,0.002870
714365.582331,10.808585,13.350055,76.118652,4.260344,13.272931,76.562164,714365.582307,714365.536631,0,9332,1,8.851286,9.908665,84.582542,0.020224,0.165773,0.005597
714365.597973,10.647920,13.359292,76.005020,4.108034,13.286040,76.381462,714365.597941,714365.553319,0,9333,1,8.713896,9.963350,84.451759,0.014091,0.170051,0.000181
714365.610344,10.484616,13.397338,75.888702,3.954441,13.305035,76.266991,714365.610329,714365.570006,0,9334,1,8.575376,9.914608,84.309593,0.021041,0.171451,0.003248
714365.626706,10.302197,13.360085,75.754402,3.783866,13.295915,76.136185,714365.626690,714365.586694,0,9335,1,8.464327,9.972917,84.187660,0.014934,0.179495,0.002439
714365.642122,10.115090,13.383067,75.629944,3.606573,13.342937,75.980820,714365.642105,714365.603381,0,9336,1,8.260060,10.025292,84.068947,0.009561,0.176420,0.003081
714365.659342,9.957228,13.412195,75.500320,3.463995,13.329459,75.952271,714365.659327,714365.620069,0,9337,1,8.085892,9.924564,83.952133,0.021508,0.175334,-0.000509
714365.674082,9.903702,13.383680,75.507164,3.411858,13.333344,76.062492,714365.674067,714365.636756,0,9338,1,8.062149,10.033625,84.053513,0.007668,0.177400,0.001995
714365.690070,9.672950,13.410366,75.293709,3.200970,13.346932,75.990349,714365.690055,714365.653444,0,9339,1,7.758286,10.214636,83.992821,-0.013774,0.167397,0.000319
714365.708429,9.466192,13.370188,75.257759,2.991679,13.332042,75.961449,714365.708414,714365.670131,0,9340,1,7.578428,10.187100,83.947479,-0.010754,0.170187,0.002081
714365.725045,9.262360,13.386285,75.161667,2.791310,13.323838,75.914795,714365.725022,714365.686819,0,9341,1,7.362018,10.010301,83.810738,0.009452,0.171560,-0.004198
714365.741754,9.069183,13.377326,75.094101,2.601672,13.321762,75.865250,714365.741732,714365.703506,0,9342,1,7.181354,10.126225,83.797318,-0.004732,0.172145,-0.003622
714365.757704,8.884851,13.377008,74.983955,2.427908,13.321236,75.853142,714365.757679,714365.720194,0,9343,1,6.934862,10.235830,83.789070,-0.018169,0.164107,-0.004903
714365.774109,8.720981,13.349060,74.910103,2.273947,13.273403,75.941132,714365.774088,714365.736881,0,9344,1,6.764721,10.199617,83.787010,-0.014675,0.164448,-0.009162
714365.790176,8.560068,13.370057,74.812347,2.115835,13.302635,75.892952,714365.790148,714365.753569,0,9345,1,6.630071,10.254580,83.728874,-0.020629,0.165920,-0.005591
714365.806127,8.405714,13.362934,74.728874,1.962453,13.294888,75.819702,714365.806101,714365.770256,0,9346,1,6.516263,10.202404,83.624580,-0.014496,0.172162,-0.008890
714365.822448,8.249299,13.347401,74.602890,1.811478,13.299481,75.739197,714365.822419,714365.786944,0,9347,1,6.371036,10.229811,83.529442,-0.017418,0.172975,-0.008659
714365.837990,8.103513,13.360860,74.478874,1.672641,13.306581,75.709747,714365.837967,714365.803631,0,9348,1,6.254301,10.330003,83.484177,-0.029306,0.176687,-0.011466
714365.853166,7.951781,13.385584,74.288269,1.535169,13.325662,75.553040,714365.853141,714365.820319,0,9349,1,6.038987,10.317713,83.313972,-0.027053,0.169413,-0.014361
714365.869605,7.815375,13.363992,74.151016,1.409482,13.334452,75.366402,714365.869583,714365.837006,0,9350,1,5.942597,10.311329,83.142204,-0.025972,0.175980,-0.020784
714365.899215,7.704325,13.368059,74.140091,1.296002,13.335396,75.257233,714365.899200,714365.853694,0,9351,1,5.872826,10.460493,83.126831,-0.042970,0.178954,-0.016920
714365.916430,7.582338,13.344151,73.996696,1.184226,13.348341,75.108124,714365.916408,714365.870479,0,9352,1,5.760309,10.426569,82.966682,-0.038548,0.180533,-0.019419
714365.930343,7.472147,13.371203,73.871841,1.083737,13.369577,74.945923,714365.930328,714365.887174,0,9353,1,5.620299,10.385439,82.811691,-0.033441,0.178967,-0.025663
714365.946601,7.383726,13.335238,73.914352,0.988689,13.356473,74.932518,714365.946570,714365.903868,0,9354,1,5.544163,10.343627,82.810890,-0.028875,0.180464,-0.024332
714365.962377,7.278699,13.353620,73.771011,0.892315,13.363093,74.746635,714365.962362,714365.920563,0,9355,1,5.455325,10.296097,82.624794,-0.022756,0.182992,-0.026482
714365.978998,7.205553,13.314467,73.915337,0.804238,13.361452,74.832710,714365.978984,714365.937257,0,9356,1,5.347650,10.314668,82.755600,-0.026245,0.179473,-0.026282
714365.995730,7.140232,13.297612,74.069008,0.727885,13.353047,74.967117,714365.995716,714365.953952,0,9357,1,5.247368,10.328672,82.914185,-0.029833,0.177759,-0.031602
714366.010368,7.062379,13.292239,74.120743,0.645213,13.359438,74.919586,714366.010350,714365.970646,0,9358,1,5.226844,10.365854,82.921539,-0.035044,0.185305,-0.033236
714366.027875,6.999310,13.274001,74.216194,0.573647,13.365831,74.927055,714366.027852,714365.987341,0,9359,1,5.140686,10.409614,82.993042,-0.040956,0.183930,-0.036444
714366.044459,6.952228,13.262135,74.378136,0.513717,13.363438,74.985786,714366.044432,714366.004035,0,9360,1,5.102643,10.300234,83.065102,-0.028729,0.184753,-0.032012
714366.062061,6.884343,13.246481,74.353554,0.448472,13.348338,74.911285,714366.062040,714366.020730,0,9361,1,5.080907,10.289124,83.003914,-0.027358,0.190763,-0.033745
714366.078232,6.839036,13.255349,74.420326,0.397525,13.393787,74.932976,714366.078206,714366.037424,0,9362,1,5.015022,10.367499,83.078148,-0.036906,0.189783,-0.037783
714366.094380,6.787269,13.253425,74.468094,0.342552,13.402481,74.954857,714366.094359,714366.054119,0,9363,1,4.991323,10.436406,83.131950,-0.045015,0.192285,-0.035995
714366.110117,6.735098,13.204092,74.562309,0.286926,13.383492,74.951256,714366.110087,714366.070813,0,9364,1,4.944440,10.354410,83.148605,-0.035483,0.194291,-0.038352
714366.125659,6.689129,13.219163,74.591278,0.237793,13.390918,74.935448,714366.125632,714366.087507,0,9365,1,4.924057,10.432531,83.175926,-0.044682,0.199230,-0.044204
714366.142721,6.641936,13.235626,74.546425,0.196022,13.413553,74.863953,714366.142692,714366.104202,0,9366,1,4.907363,10.392282,83.095421,-0.038802,0.202157,-0.041997
714366.157595,6.598625,13.252018,74.549515,0.152469,13.442620,74.750053,714366.157574,714366.120896,0,9367,1,4.836936,10.381033,83.037750,-0.036408,0.198346,-0.039848
714366.171255,6.547180,13.224097,74.469666,0.106990,13.427901,74.595093,714366.171239,714366.137591,0,9368,1,4.777075,10.277324,82.882225,-0.022995,0.198257,-0.041763
714366.187102,6.490724,13.251677,74.342712,0.059856,13.459552,74.387947,714366.187088,714366.154285,0,9369,1,4.761328,10.445929,82.762573,-0.040871,0.201316,-0.040855
714366.202138,6.449443,13.261106,74.336349,0.019842,13.457829,74.368690,714366.202121,714366.170980,0,9370,1,4.757260,10.349569,82.707314,-0.028832,0.205541,-0.038585
714366.218100,6.428339,13.263767,74.429024,-0.008162,13.475149,74.426476,714366.218086,714366.187674,0,9371,1,4.691282,10.380786,82.802139,-0.032997,0.200799,-0.039652
714366.235940,6.407193,13.242043,74.508606,-0.040119,13.460282,74.413002,714366.235906,714366.204369,0,9372,1,4.649086,10.358988,82.830605,-0.030272,0.198828,-0.039304
714366.250339,6.382316,13.243654,74.538025,-0.069808,13.477306,74.314049,714366.250324,714366.221063,0,9373,1,4.665351,10.343150,82.781189,-0.028464,0.205390,-0.042459
714366.266538,6.355016,13.246030,74.507690,-0.095084,13.485804,74.240753,714366.266523,714366.237758,0,9374,1,4.606041,10.381103,82.747002,-0.032490,0.202402,-0.045738
714366.298554,6.323963,13.229966,74.526840,-0.127125,13.486859,74.183220,714366.298539,714366.254452,0,9375,1,4.622290,10.368431,82.713707,-0.030204,0.206201,-0.040327
714366.315479,6.296765,13.250349,74.531364,-0.158483,13.482176,74.143089,714366.315447,714366.271105,0,9376,1,4.590216,10.466342,82.730164,-0.041632,0.205748,-0.041651
714366.331805,6.268841,13.242195,74.579659,-0.191275,13.481228,74.132668,714366.331789,714366.287793,0,9377,1,4.559298,10.431246,82.736778,-0.037449,0.206193,-0.042480
714366.349421,6.238932,13.229501,74.600426,-0.222404,13.481274,74.156540,714366.349396,714366.304480,0,9378,1,4.603636,10.433214,82.745773,-0.037630,0.214669,-0.041194
714366.366076,6.219626,13.234498,74.736298,-0.252475,13.478831,74.292229,714366.366052,714366.321168,0,9379,1,4.557142,10.488406,82.907272,-0.044776,0.210768,-0.038663
714366.381136,6.193987,13.254110,74.795029,-0.283190,13.497091,74.299461,714366.381115,714366.337855,0,9380,1,4.536703,10.513080,82.945160,-0.047240,0.211971,-0.039572
714366.398533,6.163248,13.252469,74.850128,-0.319669,13.478414,74.365639,714366.398508,714366.354543,0,9381,1,4.513677,10.419651,82.972511,-0.036362,0.212902,-0.037077
714366.414315,6.125701,13.260751,74.812515,-0.353389,13.494379,74.333801,714366.414290,714366.371230,0,9382,1,4.501263,10.443014,82.938507,-0.038454,0.216709,-0.040081
714366.429565,6.088067,13.266315,74.765121,-0.388249,13.505213,74.288010,714366.429539,714366.387918,0,9383,1,4.482996,10.450668,82.887444,-0.037847,0.217686,-0.036802
714366.442793,6.037876,13.269329,74.709435,-0.431844,13.487908,74.322800,714366.442776,714366.404605,0,9384,1,4.476083,10.544605,82.899261,-0.047530,0.220127,-0.031966
714366.458641,5.995731,13.262774,74.703018,-0.472290,13.488997,74.369888,714366.458625,714366.421293,0,9385,1,4.468434,10.446783,82.875908,-0.035509,0.226887,-0.037697
714366.474195,5.962515,13.288388,74.757095,-0.509282,13.505650,74.431923,714366.474180,714366.437980,0,9386,1,4.378425,10.498649,82.960907,-0.040556,0.218622,-0.033780
714366.490654,5.933614,13.296665,74.784424,-0.542010,13.507849,74.465675,714366.490638,714366.454668,0,9387,1,4.347528,10.447312,82.971985,-0.034559,0.220969,-0.039220
714366.506014,5.898376,13.307524,74.761414,-0.575765,13.522630,74.490379,714366.505997,714366.471356,0,9388,1,4.327932,10.513537,82.990440,-0.041334,0.221577,-0.036990
714366.522780,5.864378,13.303698,74.774979,-0.606173,13.528986,74.513588,714366.522762,714366.488043,0,9389,1,4.334289,10.592666,83.026649,-0.049780,0.224384,-0.033288
714366.538354,5.838407,13.298249,74.797943,-0.632477,13.529148,74.446815,714366.538338,714366.504731,0,9390,1,4.278954,10.458721,82.962341,-0.033703,0.223425,-0.037946
714366.554679,5.814983,13.335624,74.804512,-0.659138,13.557126,74.407692,714366.554649,714366.521418,0,9391,1,4.258345,10.435931,82.933800,-0.029884,0.222623,-0.033383
714366.570306,5.781533,13.340865,74.708885,-0.684002,13.543320,74.431816,714366.570290,714366.538106,0,9392,1,4.263959,10.547531,82.930336,-0.042894,0.225647,-0.032227
714366.586496,5.755267,13.326561,74.670319,-0.707975,13.537416,74.393700,714366.586482,714366.554793,0,9393,1,4.187420,10.512039,82.890800,-0.039049,0.220725,-0.035250
714366.604723,5.732305,13.341194,74.686096,-0.731525,13.555984,74.356384,714366.604705,714366.571481,0,9394,1,4.190732,10.554044,82.889923,-0.044761,0.224669,-0.037878
714366.620581,5.706513,13.373370,74.673065,-0.755623,13.567482,74.329666,714366.620557,714366.588168,0,9395,1,4.170652,10.711012,82.922699,-0.063651,0.223161,-0.034615
