timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
15690.622182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.622062,0.000000,0,1,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.625850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.625780,0.000000,0,2,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.629875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.629821,0.000000,0,3,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.633865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.633812,0.000000,0,4,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.638855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.638791,0.000000,0,5,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.642873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.642791,0.000000,0,6,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.646827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.646771,0.000000,0,7,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.650827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.650771,0.000000,0,8,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.654778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.654722,0.000000,0,9,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.658771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.658717,0.000000,0,10,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.663787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.663729,0.000000,0,11,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.667737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.667665,0.000000,0,12,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.671765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.671656,0.000000,0,13,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.675723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.675669,0.000000,0,14,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.679713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.679660,0.000000,0,15,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.684700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.684648,0.000000,0,16,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.688686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.688635,0.000000,0,17,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.692676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.692624,0.000000,0,18,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.696665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.696614,0.000000,0,19,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.700655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.700603,0.000000,0,20,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.704643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.704592,0.000000,0,21,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.709630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.709579,0.000000,0,22,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.713619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.713568,0.000000,0,23,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.717613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.717559,0.000000,0,24,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.721602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.721551,0.000000,0,25,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.725588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.725536,0.000000,0,26,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.729580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.729528,0.000000,0,27,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.734536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.734485,0.000000,0,28,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.738552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.738501,0.000000,0,29,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.742587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.742512,0.000000,0,30,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.746576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.746462,0.000000,0,31,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.750520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.750465,0.000000,0,32,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.755505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.755455,0.000000,0,33,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.759533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.759447,0.000000,0,34,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.763579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.763468,0.000000,0,35,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.767500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.767422,0.000000,0,36,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.771555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.771454,0.000000,0,37,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.775545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.775430,0.000000,0,38,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.780486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.780398,0.000000,0,39,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.784430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.784374,0.000000,0,40,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.788432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.788371,0.000000,0,41,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.792424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.792360,0.000000,0,42,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.796397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.796345,0.000000,0,43,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.800423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.800355,0.000000,0,44,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.805407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.805341,0.000000,0,45,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.809433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.809305,0.000000,0,46,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.815364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.815278,0.000000,0,47,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.817322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.817263,0.000000,0,48,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.822401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.822269,0.000000,0,49,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.825321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.825247,0.000000,0,50,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.830348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.830278,0.000000,0,51,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.834298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.834245,0.000000,0,52,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.838350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.838252,0.000000,0,53,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.842282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.842223,0.000000,0,54,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.846266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.846211,0.000000,0,55,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.851265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.851211,0.000000,0,56,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.855308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.855170,0.000000,0,57,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.859261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.859185,0.000000,0,58,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.863246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.863183,0.000000,0,59,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.867211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.867157,0.000000,0,60,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.871212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.871150,0.000000,0,61,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.876190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.876134,0.000000,0,62,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.880177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.880122,0.000000,0,63,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.884171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.884112,0.000000,0,64,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.888165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.888103,0.000000,0,65,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.892149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.892094,0.000000,0,66,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.897133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.897079,0.000000,0,67,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.901121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.901066,0.000000,0,68,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.905127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.905058,0.000000,0,69,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.909108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.909046,0.000000,0,70,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.913103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.913043,0.000000,0,71,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.917119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.917047,0.000000,0,72,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.922098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.922016,0.000000,0,73,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.926085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.926005,0.000000,0,74,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.930046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.929988,0.000000,0,75,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.934082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.933997,0.000000,0,76,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.938023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.937968,0.000000,0,77,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.943012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.942955,0.000000,0,78,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.946999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.946943,0.000000,0,79,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.950993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.950930,0.000000,0,80,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.955010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.954942,0.000000,0,81,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.959035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.958940,0.000000,0,82,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.962987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.962882,0.000000,0,83,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.967931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.967861,0.000000,0,84,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.971962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.971856,0.000000,0,85,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.975943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.975867,0.000000,0,86,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.979951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.979835,0.000000,0,87,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.983948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.983851,0.000000,0,88,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.987928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.987833,0.000000,0,89,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.992882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.992814,0.000000,0,90,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15690.996870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15690.996787,0.000000,0,91,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15691.000830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.000772,0.000000,0,92,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15691.004826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.004760,0.000000,0,93,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15691.008829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.008754,0.000000,0,94,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15691.013849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.013756,0.000000,0,95,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15691.017808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.017744,0.000000,0,96,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15691.021810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.021732,0.000000,0,97,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15691.025792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.025710,0.000000,0,98,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15691.029765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.029697,0.000000,0,99,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15691.033737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.033683,0.000000,0,100,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15691.038721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.038669,0.000000,0,101,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15691.042715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.042660,0.000000,0,102,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15691.046700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.046648,0.000000,0,103,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15691.050690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.050638,0.000000,0,104,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15691.054679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.054628,0.000000,0,105,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15691.058737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.058626,0.000000,0,106,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15691.063674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.063605,0.000000,0,107,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15691.067644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.067591,0.000000,0,108,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15691.071630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.071580,0.000000,0,109,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15691.075640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.075573,0.000000,0,110,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15691.079672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.079569,0.000000,0,111,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15691.083655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.083577,0.000000,0,112,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15691.091669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.091546,0.000000,0,113,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15691.091763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.091677,0.000000,0,114,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15691.097690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.097536,0.000000,0,115,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15691.102736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.102541,0.000000,0,116,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15691.105704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.105521,0.000000,0,117,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15691.109675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.109513,0.000000,0,118,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15691.113650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.113496,0.000000,0,119,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15691.118542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.118462,0.000000,0,120,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15691.131515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.131426,0.000000,0,121,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15691.131570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.131520,0.000000,0,122,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15691.138484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.138407,0.000000,0,123,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15691.141447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.141394,0.000000,0,124,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15691.145474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.145413,0.000000,0,125,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15691.149461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.149400,0.000000,0,126,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15691.153452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.153390,0.000000,0,127,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15691.158443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.158378,0.000000,0,128,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15691.162430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.162367,0.000000,0,129,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15691.166430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.166360,0.000000,0,130,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15691.170439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.170328,0.000000,0,131,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15691.174411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.174312,0.000000,0,132,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15691.178412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.178331,0.000000,0,133,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15691.183404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.183285,0.000000,0,134,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15691.187354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.187294,0.000000,0,135,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15691.191362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.191290,0.000000,0,136,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15691.195376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.195285,0.000000,0,137,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15691.199379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.199284,0.000000,0,138,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15691.203370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.203272,0.000000,0,139,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15691.208398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.208240,0.000000,0,140,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15691.212318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.212219,0.000000,0,141,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15691.216303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.216226,0.000000,0,142,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15691.221348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.221199,0.000000,0,143,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15691.224329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.224189,0.000000,0,144,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15691.229366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.229211,0.000000,0,145,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15691.233280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.233189,0.000000,0,146,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15691.237251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.237170,0.000000,0,147,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15691.241233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.241158,0.000000,0,148,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15691.245285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.245132,0.000000,0,149,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15691.249188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.249110,0.000000,0,150,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
15691.254285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.254095,15691.177722,0,151,1,1.081083,9.144364,84.504601,-0.012137,0.024995,0.019920
15691.258411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.258085,15691.211822,0,152,1,1.028047,9.156914,84.344032,-0.010347,0.017430,0.022479
15691.262411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.262096,15691.211822,0,153,1,1.028047,9.156914,84.344032,-0.010347,0.017430,0.022479
15691.266307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.266071,15691.211822,0,154,1,1.028047,9.156914,84.344032,-0.010347,0.017430,0.022479
15691.270295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.270109,15691.228225,0,155,1,1.020406,9.133276,84.473480,-0.009447,0.015913,0.023138
15691.274272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.274071,15691.228225,0,156,1,1.020406,9.133276,84.473480,-0.009447,0.015913,0.023138
15691.279241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.279034,15691.228225,0,157,1,1.020406,9.133276,84.473480,-0.009447,0.015913,0.023138
15691.283205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.283018,15691.228225,0,158,1,1.020406,9.133276,84.473480,-0.009447,0.015913,0.023138
15691.287211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.287033,15691.245179,0,159,1,1.013851,9.034920,84.846611,-0.003782,0.016114,0.021251
15691.291199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.291023,15691.245179,0,160,1,1.013851,9.034920,84.846611,-0.003782,0.016114,0.021251
15691.295304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.294994,15691.245179,0,161,1,1.013851,9.034920,84.846611,-0.003782,0.016114,0.021251
15691.299228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.298980,15691.245179,0,162,1,1.013851,9.034920,84.846611,-0.003782,0.016114,0.021251
15691.304148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15691.303961,15691.261628,0,163,1,1.093664,9.096897,85.002136,-0.009416,0.026388,0.020487
