timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
3276.108203,5.550931,3.469169,66.203751,-0.347611,3.762508,65.379372,3276.108187,3276.065897,0,1444,1,2.830871,1.177126,74.464218,-0.067038,0.028693,-0.011046
3276.140379,5.564367,3.525292,65.111877,-0.367332,3.807811,64.780083,3276.140362,3276.086274,0,1445,1,2.627536,0.636545,73.435028,0.001155,0.007795,-0.016798
3276.158519,5.429287,3.571153,65.418129,-0.391287,3.762456,65.190430,3276.158504,3276.109508,0,1446,1,2.059355,1.327964,73.997147,-0.078736,-0.048187,-0.021584
3276.172174,5.513770,3.610722,65.870811,-0.360283,3.772763,65.482002,3276.172159,3276.130021,0,1447,1,2.730448,1.562418,74.447174,-0.109714,0.018476,-0.006514
3276.187805,5.618165,3.559029,65.685760,-0.346887,3.841839,64.987381,3276.187791,3276.150533,0,1448,1,2.666133,1.092225,73.981979,-0.054931,0.009221,-0.021178
3276.220009,5.585562,3.558761,65.632080,-0.397510,3.726769,65.237556,3276.219994,3276.171046,0,1449,1,2.425992,1.191581,74.108337,-0.066547,-0.014520,-0.020470
3276.235864,5.476884,3.665360,64.683517,-0.343341,3.758231,65.234764,3276.235848,3276.189535,0,1450,1,2.551296,1.247717,73.627708,-0.064041,-0.003323,-0.000010
3276.252381,5.563927,3.638332,65.289520,-0.333895,3.766616,65.341743,3276.252345,3276.209912,0,1451,1,2.650474,1.267865,74.000984,-0.070976,0.004314,-0.004965
3276.267650,5.601734,3.625395,65.307487,-0.413736,3.710771,65.716553,3276.267635,3276.230289,0,1452,1,2.372864,1.252448,74.194748,-0.071014,-0.026488,-0.002250
3276.299656,5.618579,3.593787,65.113625,-0.326741,3.865523,64.844589,3276.299639,3276.253291,0,1453,1,2.741600,1.221416,73.649796,-0.065212,0.013034,-0.009519
3276.316222,5.587236,3.572022,65.650963,-0.309491,3.828406,64.823708,3276.316206,3276.273804,0,1454,1,2.700967,0.993842,73.839806,-0.038538,0.007180,-0.004099
3276.334330,5.643521,3.585880,65.047142,-0.431356,3.718693,65.601982,3276.334314,3276.294317,0,1455,1,2.470534,1.154351,73.975861,-0.057414,-0.011532,-0.018253
3276.364320,5.567003,3.607750,64.636650,-0.382955,3.731240,65.208511,3276.364303,3276.314830,0,1456,1,2.210490,1.137191,73.554657,-0.052519,-0.039522,-0.020465
3276.380590,5.565785,3.538703,65.660721,-0.408677,3.711518,65.680214,3276.380575,3276.333866,0,1457,1,2.331436,1.124731,74.319656,-0.057462,-0.024362,-0.018736
3276.396098,5.455417,3.607001,65.214706,-0.352273,3.711982,65.397636,3276.396083,3276.354326,0,1458,1,2.563519,1.178636,73.972557,-0.063173,0.006003,-0.019020
3276.412429,5.580801,3.506555,65.464722,-0.380646,3.697322,65.594154,3276.412390,3276.374786,0,1459,1,2.364445,0.750941,74.065231,-0.015313,-0.018960,-0.029980
3276.443831,5.647903,3.470800,66.461296,-0.303935,3.762073,65.375679,3276.443816,3276.395247,0,1460,1,2.679579,1.188145,74.603134,-0.070651,0.005828,-0.020140
3276.460485,5.617980,3.510715,66.256340,-0.399294,3.772292,64.951118,3276.460467,3276.413524,0,1461,1,2.456834,1.039032,74.244705,-0.053591,-0.016348,-0.008631
3276.477191,5.474998,3.610220,64.879623,-0.373328,3.687964,65.789459,3276.477176,3276.433849,0,1462,1,2.539155,1.335958,74.043480,-0.080860,0.000850,-0.011938
3276.509052,5.452482,3.655082,64.395821,-0.330166,3.820511,65.167267,3276.509037,3276.454175,0,1463,1,2.777849,1.913163,73.608574,-0.139444,0.028643,-0.017774
3276.524309,5.667875,3.560475,65.665596,-0.435749,3.882821,64.824341,3276.524293,3276.477285,0,1464,1,2.826465,1.096129,73.878441,-0.051403,0.028887,-0.017094
3276.540198,5.501641,3.594205,65.241402,-0.421230,3.734483,65.409401,3276.540183,3276.497746,0,1465,1,2.417174,0.761520,73.859230,-0.014127,-0.011067,-0.014239
3276.556805,5.573273,3.500764,65.917686,-0.455549,3.736269,65.880951,3276.556787,3276.518206,0,1466,1,2.377355,1.181576,74.571922,-0.066322,-0.017861,-0.015182
3276.587924,5.588167,3.542392,65.505112,-0.360491,3.840837,64.806480,3276.587908,3276.538666,0,1467,1,2.595021,1.449453,73.888298,-0.091230,-0.003587,0.000042
3276.604122,5.481686,3.648643,64.785652,-0.358386,3.854343,64.992676,3276.604107,3276.557454,0,1468,1,2.589450,1.368006,73.580635,-0.073495,0.005940,-0.013380
3276.620179,5.675030,3.450800,66.296181,-0.352701,3.700974,65.297714,3276.620164,3276.577862,0,1469,1,2.704194,1.463643,74.551224,-0.101163,0.005187,-0.005928
3276.636165,5.581281,3.577032,66.100655,-0.366090,3.737394,65.709808,3276.636149,3276.598270,0,1470,1,2.539038,1.603876,74.696007,-0.118969,-0.007516,-0.005627
3276.668333,5.623865,3.561192,65.516563,-0.451045,3.697732,65.792770,3276.668318,3276.618678,0,1471,1,2.377182,1.235468,74.336380,-0.070373,-0.023218,-0.008596
3276.684180,5.498021,3.552946,65.587166,-0.382535,3.711735,65.741577,3276.684164,3276.637829,0,1472,1,2.660841,1.210270,74.341980,-0.068029,0.014965,-0.014179
3276.699998,5.658830,3.458705,66.583427,-0.355576,3.669670,65.625618,3276.699981,3276.658185,0,1473,1,2.801278,1.378886,74.845566,-0.095720,0.019755,-0.012773
3276.731836,5.477509,3.635155,64.980927,-0.371182,3.827716,64.684883,3276.731821,3276.678542,0,1474,1,2.482196,1.232705,73.491371,-0.060067,-0.007071,-0.008470
3276.748136,5.578997,3.565848,65.243103,-0.363003,3.774958,65.184845,3276.748120,3276.701195,0,1475,1,2.565261,1.263200,73.890053,-0.067080,-0.002887,-0.011826
3276.763940,5.564595,3.544251,65.530876,-0.408632,3.703242,65.331146,3276.763925,3276.721687,0,1476,1,2.444731,1.150503,74.092651,-0.061611,-0.014542,-0.007959
3276.780830,5.607010,3.586074,65.917206,-0.337408,3.815519,65.157005,3276.780792,3276.742179,0,1477,1,2.771645,1.275205,74.226921,-0.073415,0.021343,-0.021596
3276.812233,5.522108,3.658481,64.872002,-0.368339,3.792994,65.282249,3276.812218,3276.762670,0,1478,1,2.375331,1.294843,73.761795,-0.071555,-0.021993,-0.008900
3276.828065,5.637086,3.462048,66.082565,-0.371214,3.761060,64.970879,3276.828049,3276.781678,0,1479,1,2.498096,0.718104,74.061584,-0.014555,-0.013521,-0.011242
3276.843845,5.508358,3.574969,65.359642,-0.378721,3.823825,65.077332,3276.843829,3276.802117,0,1480,1,2.453266,0.939264,73.813339,-0.035840,-0.009141,-0.015548
3276.875969,5.550744,3.565146,65.220657,-0.368603,3.736459,65.616386,3276.875954,3276.822557,0,1481,1,2.596195,0.986680,74.026184,-0.040363,0.002200,-0.009596
3276.893137,5.512040,3.566725,64.799301,-0.381515,3.783468,65.217056,3276.893121,3276.845465,0,1482,1,2.608445,1.223992,73.677856,-0.064551,0.009405,-0.018620
3276.908392,5.603199,3.538283,64.954483,-0.377689,3.763924,65.560295,3276.908374,3276.866041,0,1483,1,2.612779,1.206615,73.930168,-0.065742,0.003181,-0.014876
3276.923990,5.594734,3.514099,65.896111,-0.335284,3.768595,65.430199,3276.923975,3276.886617,0,1484,1,2.605836,1.268514,74.366043,-0.078321,-0.002725,-0.004324
3276.955581,5.526178,3.617451,65.262360,-0.460096,3.688482,65.768166,3276.955566,3276.907193,0,1485,1,2.446866,1.159377,74.183296,-0.063984,-0.008666,-0.008721
3276.972289,5.522746,3.620500,64.767609,-0.361094,3.749404,64.926964,3276.972274,3276.925538,0,1486,1,2.313952,1.653495,73.619308,-0.111527,-0.031614,-0.002698
3276.988290,5.396485,3.570832,65.205719,-0.413357,3.701245,65.355148,3276.988274,3276.945977,0,1487,1,2.330148,1.390838,73.993073,-0.083018,-0.017551,-0.009443
3277.005719,5.528029,3.622160,65.008240,-0.391477,3.741715,65.790871,3277.005703,3276.966417,0,1488,1,2.396761,1.464171,74.144379,-0.097443,-0.015734,-0.017986
3277.035978,5.586796,3.539780,65.775818,-0.463406,3.660606,65.989174,3277.035959,3276.986856,0,1489,1,2.603106,1.172924,74.564224,-0.069485,0.007686,-0.013679
3277.051984,5.559068,3.575875,65.525383,-0.326982,3.845136,64.772789,3277.051969,3277.005505,0,1490,1,2.520772,1.377661,73.866753,-0.084844,-0.006819,-0.017875
3277.067633,5.621900,3.526747,65.722008,-0.407783,3.722769,65.694931,3277.067618,3277.025892,0,1491,1,2.321021,1.109092,74.366943,-0.061621,-0.028382,-0.019722
3277.100159,5.514514,3.639442,64.946907,-0.378101,3.652628,65.712173,3277.100144,3277.046279,0,1492,1,2.472471,0.927503,73.925301,-0.036117,-0.009458,-0.009756
3277.116261,5.504599,3.598567,64.926888,-0.430062,3.675061,65.413383,3277.116245,3277.069491,0,1493,1,2.600468,1.260601,73.855431,-0.071007,0.011787,-0.018918
3277.132045,5.506543,3.733941,64.464783,-0.366088,3.777639,65.413094,3277.132030,3277.090015,0,1494,1,2.491023,1.947622,73.769157,-0.139693,-0.008124,-0.008488
3277.148065,5.524728,3.577684,65.340858,-0.376543,3.765558,64.857491,3277.148050,3277.110538,0,1495,1,2.572280,1.329155,73.802101,-0.078292,0.000234,-0.006173
3277.180231,5.673405,3.347765,66.599533,-0.390102,3.710117,65.427765,3277.180215,3277.131061,0,1496,1,2.674165,0.922587,74.635918,-0.045916,0.008993,-0.020699
3277.195938,5.569401,3.512612,66.000206,-0.353322,3.782817,65.452332,3277.195923,3277.149838,0,1497,1,2.398503,1.156672,74.384407,-0.060777,-0.022631,-0.010350
3277.213378,5.574797,3.449052,66.346443,-0.379039,3.786865,65.263382,3277.213363,3277.170309,0,1498,1,2.589843,1.089855,74.469055,-0.062289,0.002923,-0.015794
3277.244430,5.541905,3.625614,65.032097,-0.378733,3.848830,65.126404,3277.244415,3277.190779,0,1499,1,2.543209,0.800708,73.611198,-0.013287,-0.002280,-0.010446
3277.259875,5.631217,3.565539,65.824028,-0.360314,3.752943,65.486931,3277.259860,3277.213621,0,1500,1,2.337640,1.093427,74.298538,-0.055673,-0.030321,-0.018003
3277.276002,5.410309,3.586351,64.340042,-0.396280,3.663867,65.937401,3277.275986,3277.234229,0,1501,1,2.457618,1.281814,73.837944,-0.076721,-0.001293,-0.019219
3277.292368,5.587839,3.390657,66.785141,-0.371210,3.714204,65.126755,3277.292353,3277.254836,0,1502,1,2.720194,1.271694,74.669197,-0.083061,0.014608,-0.010270
3277.324475,5.615819,3.505540,66.048431,-0.412810,3.828853,64.807083,3277.324459,3277.275444,0,1503,1,2.362394,0.786190,73.975632,-0.019683,-0.021520,-0.023171
