timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
3485.729710,16.526234,3.534167,66.466866,10.447013,3.866989,65.354485,3485.725133,3485.669952,0,57672,1,14.345904,1.610212,74.764641,-0.112719,0.076469,0.014426
3485.733028,16.526236,3.534164,66.468033,10.447014,3.866987,65.355652,3485.728463,3485.669952,0,57673,1,14.345904,1.610212,74.764641,-0.112719,0.076469,0.014426
3485.736944,16.526237,3.534160,66.469391,10.447016,3.866983,65.357010,3485.732349,3485.669952,0,57674,1,14.345904,1.610212,74.764641,-0.112719,0.076469,0.014426
3485.742016,16.530710,3.535846,66.444321,10.442545,3.865292,65.384697,3485.737449,3485.692759,0,57675,1,14.403321,1.101862,74.248665,-0.057219,0.109969,-0.006617
3485.745983,16.530712,3.535842,66.445587,10.442547,3.865289,65.385963,3485.741426,3485.692759,0,57676,1,14.403321,1.101862,74.248665,-0.057219,0.109969,-0.006617
3485.749823,16.530714,3.535839,66.446815,10.442549,3.865286,65.387192,3485.745266,3485.692759,0,57677,1,14.403321,1.101862,74.248665,-0.057219,0.109969,-0.006617
3485.753864,16.530716,3.535836,66.447990,10.442550,3.865283,65.388374,3485.749289,3485.692759,0,57678,1,14.403321,1.101862,74.248665,-0.057219,0.109969,-0.006617
3485.757960,16.522539,3.540398,66.421883,10.450728,3.860719,65.415695,3485.753397,3485.713283,0,57679,1,13.808815,1.120493,73.599487,-0.052557,0.083049,-0.001476
3485.762230,16.522539,3.540398,66.421906,10.450728,3.860719,65.415718,3485.757666,3485.713283,0,57680,1,13.808815,1.120493,73.599487,-0.052557,0.083049,-0.001476
3485.765652,16.439850,3.540337,66.421478,10.368041,3.860659,65.415283,3485.760992,3485.713283,0,57681,1,13.808815,1.120493,73.599487,-0.052557,0.083049,-0.001476
3485.770437,16.329523,3.540257,66.420502,10.257712,3.860579,65.414314,3485.765859,3485.713283,0,57682,1,13.808815,1.120493,73.599487,-0.052557,0.083049,-0.001476
3485.774742,16.306040,3.543488,66.424034,10.240010,3.857324,65.408035,3485.770180,3485.733806,0,57683,1,13.984379,1.750345,74.418571,-0.125887,0.101398,0.010999
3485.778092,16.283516,3.543475,66.422386,10.217486,3.857311,65.406387,3485.773529,3485.733806,0,57684,1,13.984379,1.750345,74.418571,-0.125887,0.101398,0.010999
3485.782488,16.257956,3.543461,66.420464,10.191927,3.857297,65.404472,3485.777929,3485.733806,0,57685,1,13.984379,1.750345,74.418571,-0.125887,0.101398,0.010999
3485.786840,16.229679,3.543445,66.418274,10.163650,3.857281,65.402283,3485.782276,3485.733806,0,57686,1,13.984379,1.750345,74.418571,-0.125887,0.101398,0.010999
3485.791458,16.198587,3.543428,66.415810,10.132558,3.857264,65.399818,3485.786882,3485.733806,0,57687,1,13.984379,1.750345,74.418571,-0.125887,0.101398,0.010999
3485.794836,16.166433,3.543411,66.413071,10.100405,3.857247,65.397087,3485.790259,3485.733806,0,57688,1,13.984379,1.750345,74.418571,-0.125887,0.101398,0.010999
3485.799368,16.131943,3.543392,66.410072,10.065913,3.857228,65.394081,3485.794716,3485.733806,0,57689,1,13.984379,1.750345,74.418571,-0.125887,0.101398,0.010999
3485.804485,16.118040,3.545300,66.364685,10.072549,3.855330,65.432999,3485.799808,3485.754329,0,57690,1,13.163563,2.006728,74.318848,-0.150546,0.035675,0.007224
3485.808397,16.112846,3.545305,66.361259,10.067356,3.855334,65.429581,3485.803832,3485.754329,0,57691,1,13.163563,2.006728,74.318848,-0.150546,0.035675,0.007224
3485.811724,16.106649,3.545309,66.357658,10.061159,3.855339,65.425972,3485.807163,3485.754329,0,57692,1,13.163563,2.006728,74.318848,-0.150546,0.035675,0.007224
3485.816636,16.098953,3.545313,66.353874,10.053464,3.855342,65.422180,3485.812029,3485.754329,0,57693,1,13.163563,2.006728,74.318848,-0.150546,0.035675,0.007224
3485.820774,16.090382,3.545316,66.349892,10.044892,3.855345,65.418213,3485.816035,3485.754329,0,57694,1,13.163563,2.006728,74.318848,-0.150546,0.035675,0.007224
3485.824660,16.012949,3.554991,66.244125,10.014910,3.845610,65.516090,3485.820100,3485.773167,0,57695,1,13.352522,1.605913,74.872322,-0.112968,0.090788,0.004739
3485.828888,15.959638,3.554961,66.240135,9.961598,3.845580,65.512100,3485.824208,3485.773167,0,57696,1,13.352522,1.605913,74.872322,-0.112968,0.090788,0.004739
3485.832787,15.906800,3.554931,66.236099,9.908760,3.845551,65.508064,3485.828191,3485.773167,0,57697,1,13.352522,1.605913,74.872322,-0.112968,0.090788,0.004739
3485.837681,15.859103,3.549864,66.238937,9.838278,3.850548,65.497528,3485.833119,3485.793638,0,57698,1,13.089776,0.960413,74.765587,-0.043851,0.096193,-0.023360
3485.841020,15.801441,3.549830,66.235245,9.780617,3.850514,65.493835,3485.836442,3485.793638,0,57699,1,13.089776,0.960413,74.765587,-0.043851,0.096193,-0.023360
3485.845324,15.743663,3.549796,66.231712,9.722838,3.850479,65.490295,3485.840767,3485.793638,0,57700,1,13.089776,0.960413,74.765587,-0.043851,0.096193,-0.023360
3485.850195,15.684971,3.549761,66.228317,9.664146,3.850444,65.486900,3485.845640,3485.793638,0,57701,1,13.089776,0.960413,74.765587,-0.043851,0.096193,-0.023360
3485.853569,15.627477,3.549726,66.225044,9.606653,3.850409,65.483627,3485.849012,3485.793638,0,57702,1,13.089776,0.960413,74.765587,-0.043851,0.096193,-0.023360
3485.858011,15.569528,3.549690,66.221901,9.548703,3.850374,65.480484,3485.853454,3485.793638,0,57703,1,13.089776,0.960413,74.765587,-0.043851,0.096193,-0.023360
3485.862146,15.511575,3.549654,66.218857,9.490751,3.850338,65.477440,3485.857568,3485.793638,0,57704,1,13.089776,0.960413,74.765587,-0.043851,0.096193,-0.023360
3485.866123,15.453763,3.549618,66.215919,9.432938,3.850302,65.474510,3485.861548,3485.793638,0,57705,1,13.089776,0.960413,74.765587,-0.043851,0.096193,-0.023360
3485.870421,15.328983,3.546945,66.194450,9.318738,3.852810,65.490967,3485.865859,3485.814109,0,57706,1,12.417279,1.360509,74.570732,-0.076974,0.054151,-0.002418
3485.874847,15.209420,3.546861,66.192291,9.199176,3.852726,65.488815,3485.870283,3485.814109,0,57707,1,12.417279,1.360509,74.570732,-0.076974,0.054151,-0.002418
3485.878926,15.090484,3.546777,66.190483,9.080238,3.852642,65.487000,3485.874359,3485.814109,0,57708,1,12.417279,1.360509,74.570732,-0.076974,0.054151,-0.002418
3485.882914,14.972112,3.546692,66.189011,8.961867,3.852558,65.485527,3485.878348,3485.814109,0,57709,1,12.417279,1.360509,74.570732,-0.076974,0.054151,-0.002418
3485.887206,14.897532,3.557130,66.137016,8.884766,3.842013,65.535240,3485.882646,3485.836880,0,57710,1,12.019666,1.318420,74.547661,-0.078251,0.046610,0.010689
3485.890521,14.822477,3.557076,66.136276,8.809708,3.841959,65.534500,3485.885965,3485.836880,0,57711,1,12.019666,1.318420,74.547661,-0.078251,0.046610,0.010689
3485.895850,14.744022,3.557018,66.135941,8.731254,3.841901,65.534164,3485.891219,3485.836880,0,57712,1,12.019666,1.318420,74.547661,-0.078251,0.046610,0.010689
3485.899844,14.665079,3.556959,66.136009,8.652311,3.841842,65.534225,3485.895180,3485.836880,0,57713,1,12.019666,1.318420,74.547661,-0.078251,0.046610,0.010689
3485.903716,14.595005,3.560385,66.105209,8.573686,3.838303,65.565918,3485.899157,3485.857488,0,57714,1,11.717002,1.456947,74.713539,-0.090890,0.057086,-0.006584
3485.908895,14.517781,3.560326,66.106064,8.496460,3.838243,65.566772,3485.904151,3485.857488,0,57715,1,11.717002,1.456947,74.713539,-0.090890,0.057086,-0.006584
3485.913057,14.439908,3.560265,66.107315,8.418588,3.838182,65.568024,3485.908159,3485.857488,0,57716,1,11.717002,1.456947,74.713539,-0.090890,0.057086,-0.006584
3485.916703,14.361440,3.560202,66.108971,8.340118,3.838120,65.569679,3485.912131,3485.857488,0,57717,1,11.717002,1.456947,74.713539,-0.090890,0.057086,-0.006584
3485.920671,14.257102,3.572939,66.054405,8.244333,3.825225,65.627876,3485.916111,3485.878096,0,57718,1,11.014606,0.797813,73.910324,-0.011074,0.032760,-0.006121
3485.924932,14.156102,3.572859,66.056358,8.143334,3.825145,65.629829,3485.920326,3485.878096,0,57719,1,11.014606,0.797813,73.910324,-0.011074,0.032760,-0.006121
3485.928841,14.054790,3.572778,66.058464,8.042023,3.825065,65.631935,3485.924278,3485.878096,0,57720,1,11.014606,0.797813,73.910324,-0.011074,0.032760,-0.006121
3485.933003,13.952477,3.572696,66.060730,7.939709,3.824983,65.634193,3485.928442,3485.878096,0,57721,1,11.014606,0.797813,73.910324,-0.011074,0.032760,-0.006121
3485.936323,13.851386,3.572615,66.063156,7.838617,3.824902,65.636627,3485.931766,3485.878096,0,57722,1,11.014606,0.797813,73.910324,-0.011074,0.032760,-0.006121
3485.941529,13.746096,3.572531,66.065781,7.733327,3.824817,65.639252,3485.936968,3485.878096,0,57723,1,11.014606,0.797813,73.910324,-0.011074,0.032760,-0.006121
3485.945790,13.640055,3.572445,66.068611,7.627286,3.824731,65.642075,3485.941004,3485.878096,0,57724,1,11.014606,0.797813,73.910324,-0.011074,0.032760,-0.006121
3485.949698,13.496072,3.573965,66.028809,7.520363,3.823012,65.686867,3485.945133,3485.898704,0,57725,1,10.538288,1.264216,73.925285,-0.065637,0.042442,-0.013389
3485.953057,13.372458,3.573869,66.030769,7.396749,3.822915,65.688828,3485.948495,3485.898704,0,57726,1,10.538288,1.264216,73.925285,-0.065637,0.042442,-0.013389
3485.958113,13.244854,3.573770,66.032204,7.269145,3.822816,65.690269,3485.953548,3485.898704,0,57727,1,10.538288,1.264216,73.925285,-0.065637,0.042442,-0.013389
3485.962118,13.116906,3.573673,66.033134,7.141196,3.822719,65.691193,3485.957532,3485.898704,0,57728,1,10.538288,1.264216,73.925285,-0.065637,0.042442,-0.013389
3485.966382,12.983710,3.566794,66.062401,6.994787,3.829388,65.662003,3485.961817,3485.917134,0,57729,1,10.440476,0.944498,73.502678,-0.026328,0.085589,-0.008635
3485.969727,12.845589,3.566694,66.061546,6.856665,3.829287,65.661148,3485.965165,3485.917134,0,57730,1,10.440476,0.944498,73.502678,-0.026328,0.085589,-0.008635
3485.974812,12.702271,3.566591,66.059807,6.713346,3.829185,65.659409,3485.970250,3485.917134,0,57731,1,10.440476,0.944498,73.502678,-0.026328,0.085589,-0.008635
3485.978817,12.558082,3.566490,66.057182,6.569158,3.829084,65.656792,3485.974242,3485.917134,0,57732,1,10.440476,0.944498,73.502678,-0.026328,0.085589,-0.008635
3485.983117,12.479085,3.561567,66.059616,6.489346,3.833904,65.648109,3485.978553,3485.937605,0,57733,1,9.698991,0.703873,74.467285,-0.014221,0.044160,-0.012670
3485.986420,12.399090,3.561517,66.056061,6.409351,3.833853,65.644554,3485.981863,3485.937605,0,57734,1,9.698991,0.703873,74.467285,-0.014221,0.044160,-0.012670
3485.990807,12.315762,3.561464,66.052078,6.326024,3.833800,65.640572,3485.986243,3485.937605,0,57735,1,9.698991,0.703873,74.467285,-0.014221,0.044160,-0.012670
3485.995913,12.265989,3.558189,66.066071,6.256844,3.837006,65.618782,3485.991347,3485.958076,0,57736,1,9.536090,1.454599,74.706711,-0.090461,0.079917,-0.011824
3486.000114,12.204694,3.558153,66.062286,6.195547,3.836969,65.614998,3485.995556,3485.958076,0,57737,1,9.536090,1.454599,74.706711,-0.090461,0.079917,-0.011824
3486.004286,12.141934,3.558115,66.058601,6.132790,3.836931,65.611313,3485.999726,3485.958076,0,57738,1,9.536090,1.454599,74.706711,-0.090461,0.079917,-0.011824
3486.007634,12.079433,3.558077,66.055016,6.070289,3.836894,65.607719,3486.003074,3485.958076,0,57739,1,9.536090,1.454599,74.706711,-0.090461,0.079917,-0.011824
3486.011995,12.015443,3.558038,66.051514,6.006299,3.836854,65.604225,3486.007434,3485.958076,0,57740,1,9.536090,1.454599,74.706711,-0.090461,0.079917,-0.011824
3486.016404,11.950162,3.557998,66.048103,5.941016,3.836814,65.600822,3486.011831,3485.958076,0,57741,1,9.536090,1.454599,74.706711,-0.090461,0.079917,-0.011824
3486.020484,11.884340,3.557957,66.044785,5.875195,3.836773,65.597488,3486.015931,3485.958076,0,57742,1,9.536090,1.454599,74.706711,-0.090461,0.079917,-0.011824
3486.024401,11.818498,3.557915,66.041527,5.809352,3.836732,65.594246,3486.019814,3485.958076,0,57743,1,9.536090,1.454599,74.706711,-0.090461,0.079917,-0.011824
3486.029419,11.728470,3.548865,66.087067,5.711767,3.845656,65.543381,3486.024779,3485.978546,0,57744,1,8.680168,0.983451,74.969307,-0.045782,0.043421,-0.018246
3486.032873,11.636794,3.548802,66.084946,5.620090,3.845593,65.541252,3486.028233,3485.978546,0,57745,1,8.680168,0.983451,74.969307,-0.045782,0.043421,-0.018246
3486.037791,11.543862,3.548736,66.083366,5.527161,3.845528,65.539673,3486.033222,3485.978546,0,57746,1,8.680168,0.983451,74.969307,-0.045782,0.043421,-0.018246
3486.041818,11.451861,3.548670,66.082314,5.435160,3.845462,65.538612,3486.037246,3485.978546,0,57747,1,8.680168,0.983451,74.969307,-0.045782,0.043421,-0.018246
3486.045985,11.259925,3.552648,66.055771,5.240560,3.841198,65.564468,3486.041398,3485.997095,0,57748,1,8.041989,1.269838,74.537025,-0.070116,0.051359,-0.009615
3486.049989,11.069205,3.552505,66.055992,5.049842,3.841055,65.564682,3486.045430,3485.997095,0,57749,1,8.041989,1.269838,74.537025,-0.070116,0.051359,-0.009615
3486.053370,10.883364,3.552365,66.056778,4.864000,3.840915,65.565468,3486.048791,3485.997095,0,57750,1,8.041989,1.269838,74.537025,-0.070116,0.051359,-0.009615
3486.058228,10.695246,3.552222,66.058144,4.675881,3.840772,65.566833,3486.053649,3485.997095,0,57751,1,8.041989,1.269838,74.537025,-0.070116,0.051359,-0.009615
3486.062413,10.507326,3.550571,66.038925,4.471796,3.842121,65.589539,3486.057668,3486.017430,0,57752,1,7.521935,1.179577,74.505257,-0.059561,0.065072,-0.013424
3486.066298,10.311454,3.550421,66.041046,4.275923,3.841970,65.591660,3486.061734,3486.017430,0,57753,1,7.521935,1.179577,74.505257,-0.059561,0.065072,-0.013424
3486.069672,10.118681,3.550271,66.043549,4.083150,3.841820,65.594162,3486.065119,3486.017430,0,57754,1,7.521935,1.179577,74.505257,-0.059561,0.065072,-0.013424
3486.074665,9.920428,3.550116,66.046455,3.884897,3.841666,65.597069,3486.070108,3486.017430,0,57755,1,7.521935,1.179577,74.505257,-0.059561,0.065072,-0.013424
3486.078001,9.725222,3.549963,66.049759,3.689691,3.841512,65.600365,3486.073429,3486.017430,0,57756,1,7.521935,1.179577,74.505257,-0.059561,0.065072,-0.013424
3486.082857,9.524483,3.549804,66.053474,3.488951,3.841354,65.604088,3486.078301,3486.017430,0,57757,1,7.521935,1.179577,74.505257,-0.059561,0.065072,-0.013424
3486.087876,9.317638,3.549640,66.057632,3.282109,3.841190,65.608238,3486.083286,3486.017430,0,57758,1,7.521935,1.179577,74.505257,-0.059561,0.065072,-0.013424
3486.091467,9.112590,3.549476,66.062218,3.077059,3.841026,65.612823,3486.086821,3486.017430,0,57759,1,7.521935,1.179577,74.505257,-0.059561,0.065072,-0.013424
3486.095514,8.968454,3.552210,66.059204,2.935749,3.838058,65.624878,3486.090812,3486.037766,0,57760,1,6.739065,1.192163,74.351242,-0.057695,0.054766,-0.024240
3486.099648,8.821338,3.552089,66.063759,2.788633,3.837937,65.629440,3486.095095,3486.037766,0,57761,1,6.739065,1.192163,74.351242,-0.057695,0.054766,-0.024240
3486.103540,8.672497,3.551967,66.068367,2.639791,3.837815,65.634041,3486.098825,3486.037766,0,57762,1,6.739065,1.192163,74.351242,-0.057695,0.054766,-0.024240
3486.108321,8.588400,3.552314,66.037552,2.545377,3.837315,65.673340,3486.103760,3486.060743,0,57763,1,5.631634,0.691767,74.071335,-0.005846,0.010631,-0.035548
3486.111578,8.497848,3.552237,66.041527,2.454824,3.837238,65.677315,3486.107021,3486.060743,0,57764,1,5.631634,0.691767,74.071335,-0.005846,0.010631,-0.035548
3486.116451,8.401091,3.552156,66.045250,2.358067,3.837157,65.681038,3486.111893,3486.060743,0,57765,1,5.631634,0.691767,74.071335,-0.005846,0.010631,-0.035548
3486.120540,8.301324,3.552073,66.048737,2.258301,3.837074,65.684532,3486.115947,3486.060743,0,57766,1,5.631634,0.691767,74.071335,-0.005846,0.010631,-0.035548
3486.124622,8.231669,3.544549,66.103844,2.165373,3.844461,65.636002,3486.120060,3486.081214,0,57767,1,5.159136,1.242985,74.771538,-0.067699,0.018965,-0.006741
3486.128653,8.148211,3.544479,66.106972,2.081914,3.844391,65.639137,3486.124095,3486.081214,0,57768,1,5.159136,1.242985,74.771538,-0.067699,0.018965,-0.006741
3486.133733,8.060418,3.544406,66.109947,1.994122,3.844319,65.642105,3486.129128,3486.081214,0,57769,1,5.159136,1.242985,74.771538,-0.067699,0.018965,-0.006741
3486.137708,7.971462,3.544333,66.112785,1.905166,3.844245,65.644943,3486.133126,3486.081214,0,57770,1,5.159136,1.242985,74.771538,-0.067699,0.018965,-0.006741
3486.141637,7.814636,3.545923,66.063538,1.760201,3.842418,65.699425,3486.137067,3486.101684,0,57771,1,4.377984,0.894325,74.516808,-0.027353,0.029297,-0.025998
3486.145820,7.662921,3.545805,66.065865,1.608487,3.842299,65.701744,3486.141260,3486.101684,0,57772,1,4.377984,0.894325,74.516808,-0.027353,0.029297,-0.025998
3486.149687,7.511606,3.545687,66.067902,1.457171,3.842181,65.703789,3486.145126,3486.101684,0,57773,1,4.377984,0.894325,74.516808,-0.027353,0.029297,-0.025998
3486.153634,7.360263,3.545570,66.069649,1.305828,3.842064,65.705536,3486.149068,3486.101684,0,57774,1,4.377984,0.894325,74.516808,-0.027353,0.029297,-0.025998
3486.158176,7.206944,3.545452,66.071121,1.152510,3.841947,65.707001,3486.153487,3486.101684,0,57775,1,4.377984,0.894325,74.516808,-0.027353,0.029297,-0.025998
3486.162026,7.053998,3.545336,66.072304,0.999563,3.841830,65.708183,3486.157325,3486.101684,0,57776,1,4.377984,0.894325,74.516808,-0.027353,0.029297,-0.025998
3486.166859,6.896851,3.545216,66.073189,0.842417,3.841711,65.709076,3486.162290,3486.101684,0,57777,1,4.377984,0.894325,74.516808,-0.027353,0.029297,-0.025998
3486.170873,6.739608,3.545098,66.073799,0.685174,3.841592,65.709686,3486.166288,3486.101684,0,57778,1,4.377984,0.894325,74.516808,-0.027353,0.029297,-0.025998
3486.174839,6.566386,3.544187,66.022858,0.531159,3.842256,65.762009,3486.170274,3486.122155,0,57779,1,3.605527,1.223330,75.215981,-0.070346,0.021389,-0.029570
3486.179090,6.402239,3.544063,66.023613,0.367013,3.842132,65.762772,3486.174324,3486.122155,0,57780,1,3.605527,1.223330,75.215981,-0.070346,0.021389,-0.029570
3486.182986,6.237331,3.543938,66.024429,0.202104,3.842007,65.763588,3486.178412,3486.122155,0,57781,1,3.605527,1.223330,75.215981,-0.070346,0.021389,-0.029570
3486.187023,6.072056,3.543813,66.025299,0.036830,3.841882,65.764458,3486.182391,3486.122155,0,57782,1,3.605527,1.223330,75.215981,-0.070346,0.021389,-0.029570
3486.192126,5.903656,3.548470,66.057503,-0.174023,3.836938,65.733986,3486.187560,3486.141126,0,57783,1,2.664023,1.138028,74.536781,-0.056539,0.002140,-0.026052
3486.195448,5.717289,3.548329,66.058334,-0.360390,3.836797,65.734818,3486.190891,3486.141126,0,57784,1,2.664023,1.138028,74.536781,-0.056539,0.002140,-0.026052
3486.199523,5.530222,3.548188,66.059120,-0.547457,3.836656,65.735611,3486.194954,3486.141126,0,57785,1,2.664023,1.138028,74.536781,-0.056539,0.002140,-0.026052
3486.204657,5.378378,3.551342,66.010498,-0.695533,3.833274,65.786171,3486.200095,3486.161545,0,57786,1,1.794367,1.101437,74.748299,-0.047182,-0.019259,-0.025823
3486.208680,5.227494,3.551227,66.011688,-0.846417,3.833159,65.787361,3486.204120,3486.161545,0,57787,1,1.794367,1.101437,74.748299,-0.047182,-0.019259,-0.025823
3486.212050,5.078304,3.551112,66.013107,-0.995607,3.833044,65.788773,3486.207496,3486.161545,0,57788,1,1.794367,1.101437,74.748299,-0.047182,-0.019259,-0.025823
3486.217227,4.923445,3.550993,66.014755,-1.150465,3.832925,65.790421,3486.212666,3486.161545,0,57789,1,1.794367,1.101437,74.748299,-0.047182,-0.019259,-0.025823
3486.220588,4.770641,3.550874,66.016624,-1.303269,3.832806,65.792297,3486.216027,3486.161545,0,57790,1,1.794367,1.101437,74.748299,-0.047182,-0.019259,-0.025823
3486.224751,4.616424,3.550755,66.018723,-1.457487,3.832686,65.794395,3486.220191,3486.161545,0,57791,1,1.794367,1.101437,74.748299,-0.047182,-0.019259,-0.025823
3486.228102,4.464151,3.550636,66.021042,-1.609759,3.832567,65.796715,3486.223542,3486.161545,0,57792,1,1.794367,1.101437,74.748299,-0.047182,-0.019259,-0.025823
3486.232955,4.307568,3.550513,66.023590,-1.766342,3.832445,65.799255,3486.228384,3486.161545,0,57793,1,1.794367,1.101437,74.748299,-0.047182,-0.019259,-0.025823
3486.237145,4.211410,3.547545,66.100060,-1.873194,3.835249,65.727493,3486.232558,3486.181963,0,57794,1,1.056719,1.227544,74.234184,-0.064221,-0.024329,-0.035802
3486.240437,4.110255,3.547464,66.102303,-1.974348,3.835169,65.729721,3486.235877,3486.181963,0,57795,1,1.056719,1.227544,74.234184,-0.064221,-0.024329,-0.035802
3486.244755,4.006567,3.547382,66.104431,-2.078037,3.835086,65.731865,3486.240198,3486.181963,0,57796,1,1.056719,1.227544,74.234184,-0.064221,-0.024329,-0.035802
3486.249727,3.899117,3.547297,66.106468,-2.185486,3.835001,65.733894,3486.245075,3486.181963,0,57797,1,1.056719,1.227544,74.234184,-0.064221,-0.024329,-0.035802
3486.253592,3.765991,3.554295,66.000595,-2.306056,3.827807,65.842896,3486.249032,3486.204860,0,57798,1,0.400830,1.677348,73.954895,-0.108705,-0.003236,-0.040263
3486.258686,3.635617,3.554195,66.001678,-2.436430,3.827708,65.843979,3486.254122,3486.204860,0,57799,1,0.400830,1.677348,73.954895,-0.108705,-0.003236,-0.040263
3486.262797,3.505735,3.554097,66.002289,-2.566312,3.827609,65.844589,3486.258081,3486.204860,0,57800,1,0.400830,1.677348,73.954895,-0.108705,-0.003236,-0.040263
3486.266955,3.376184,3.554000,66.002434,-2.695863,3.827513,65.844727,3486.262096,3486.204860,0,57801,1,0.400830,1.677348,73.954895,-0.108705,-0.003236,-0.040263
3486.271005,3.250814,3.564107,65.947899,-2.812403,3.817227,65.898468,3486.266116,3486.225415,0,57802,1,-0.284337,0.649674,74.025986,0.003640,-0.012602,-0.020269
3486.274681,3.130238,3.564019,65.946983,-2.932979,3.817140,65.897552,3486.270122,3486.225415,0,57803,1,-0.284337,0.649674,74.025986,0.003640,-0.012602,-0.020269
3486.278663,3.010201,3.563933,65.945549,-3.053016,3.817054,65.896118,3486.274091,3486.225415,0,57804,1,-0.284337,0.649674,74.025986,0.003640,-0.012602,-0.020269
3486.283788,2.887904,3.563847,65.943604,-3.175314,3.816967,65.894173,3486.279051,3486.225415,0,57805,1,-0.284337,0.649674,74.025986,0.003640,-0.012602,-0.020269
3486.287656,2.738110,3.569162,65.887794,-3.305483,3.811457,65.944878,3486.283085,3486.245970,0,57806,1,-1.069125,1.288241,73.700035,-0.068065,-0.022627,-0.026041
3486.291231,2.600375,3.569067,65.884613,-3.443218,3.811363,65.941689,3486.286665,3486.245970,0,57807,1,-1.069125,1.288241,73.700035,-0.068065,-0.022627,-0.026041
3486.296247,2.460003,3.568972,65.880798,-3.583590,3.811267,65.937881,3486.291672,3486.245970,0,57808,1,-1.069125,1.288241,73.700035,-0.068065,-0.022627,-0.026041
3486.300307,2.320478,3.568878,65.876343,-3.723115,3.811174,65.933426,3486.295700,3486.245970,0,57809,1,-1.069125,1.288241,73.700035,-0.068065,-0.022627,-0.026041
3486.304316,2.181646,3.568788,65.871262,-3.861947,3.811083,65.928345,3486.299755,3486.245970,0,57810,1,-1.069125,1.288241,73.700035,-0.068065,-0.022627,-0.026041
3486.307733,2.045531,3.568700,65.865540,-3.998061,3.810996,65.922623,3486.303173,3486.245970,0,57811,1,-1.069125,1.288241,73.700035,-0.068065,-0.022627,-0.026041
3486.312004,1.909158,3.568614,65.859177,-4.134435,3.810910,65.916267,3486.307423,3486.245970,0,57812,1,-1.069125,1.288241,73.700035,-0.068065,-0.022627,-0.026041
3486.316990,1.769549,3.566030,65.904655,-4.263498,3.813326,65.857445,3486.312386,3486.266525,0,57813,1,-1.753448,1.517620,74.263069,-0.091848,-0.023901,-0.027033
3486.320947,1.636076,3.565948,65.897667,-4.396971,3.813244,65.850449,3486.316374,3486.266525,0,57814,1,-1.753448,1.517620,74.263069,-0.091848,-0.023901,-0.027033
3486.324935,1.503408,3.565866,65.890343,-4.529639,3.813163,65.843132,3486.320362,3486.266525,0,57815,1,-1.753448,1.517620,74.263069,-0.091848,-0.023901,-0.027033
3486.328977,1.371372,3.565787,65.882675,-4.661675,3.813083,65.835472,3486.324389,3486.266525,0,57816,1,-1.753448,1.517620,74.263069,-0.091848,-0.023901,-0.027033
3486.333039,1.281338,3.556106,65.989853,-4.735688,3.822681,65.712021,3486.328467,3486.285315,0,57817,1,-2.427103,0.872508,73.231110,-0.019380,-0.054857,-0.022937
3486.336409,1.200341,3.556067,65.981293,-4.816686,3.822641,65.703461,3486.331836,3486.285315,0,57818,1,-2.427103,0.872508,73.231110,-0.019380,-0.054857,-0.022937
3486.340798,1.118282,3.556028,65.972305,-4.898744,3.822602,65.694473,3486.336226,3486.285315,0,57819,1,-2.427103,0.872508,73.231110,-0.019380,-0.054857,-0.022937
3486.345791,1.034300,3.555988,65.962883,-4.982727,3.822562,65.685051,3486.341203,3486.285315,0,57820,1,-2.427103,0.872508,73.231110,-0.019380,-0.054857,-0.022937
3486.349933,0.936949,3.563855,65.925034,-5.085173,3.814592,65.704109,3486.345359,3486.305817,0,57821,1,-2.800655,1.920874,74.017792,-0.137530,-0.025842,-0.023590
3486.353283,0.839516,3.563805,65.915649,-5.182605,3.814543,65.694717,3486.348709,3486.305817,0,57822,1,-2.800655,1.920874,74.017792,-0.137530,-0.025842,-0.023590
3486.357695,0.742063,3.563756,65.906250,-5.280059,3.814493,65.685318,3486.353120,3486.305817,0,57823,1,-2.800655,1.920874,74.017792,-0.137530,-0.025842,-0.023590
3486.362863,0.643421,3.563705,65.896828,-5.378701,3.814442,65.675903,3486.358150,3486.305817,0,57824,1,-2.800655,1.920874,74.017792,-0.137530,-0.025842,-0.023590
3486.366673,0.519133,3.565010,65.876816,-5.477668,3.813017,65.677307,3486.362093,3486.326319,0,57825,1,-3.581886,1.915652,73.754860,-0.135364,-0.051941,-0.013100
3486.369950,0.410855,3.564951,65.867599,-5.585946,3.812958,65.668091,3486.365379,3486.326319,0,57826,1,-3.581886,1.915652,73.754860,-0.135364,-0.051941,-0.013100
3486.374921,0.301702,3.564892,65.858467,-5.695098,3.812899,65.658951,3486.370355,3486.326319,0,57827,1,-3.581886,1.915652,73.754860,-0.135364,-0.051941,-0.013100
3486.378800,0.194500,3.564834,65.849411,-5.802301,3.812842,65.649895,3486.374210,3486.326319,0,57828,1,-3.581886,1.915652,73.754860,-0.135364,-0.051941,-0.013100
3486.382129,0.090310,3.564779,65.840424,-5.906491,3.812786,65.640915,3486.377557,3486.326319,0,57829,1,-3.581886,1.915652,73.754860,-0.135364,-0.051941,-0.013100
